Date,FTSE100
2021-10-06 00:00:00+00:00,0.00042823
2021-10-07 00:00:00+00:00,0.00449454
2021-10-08 00:00:00+00:00,0.00042614
2021-10-11 00:00:00+00:00,-0.00099059
2021-10-12 00:00:00+00:00,0.00488703
2021-10-13 00:00:00+00:00,0.00539619
2021-10-14 00:00:00+00:00,0.01228814
2021-10-15 00:00:00+00:00,0.01995256
2021-10-18 00:00:00+00:00,-0.00263304
2021-10-19 00:00:00+00:00,0.00076421
2021-10-20 00:00:00+00:00,-0.00298653
2021-10-21 00:00:00+00:00,-0.00577070
2021-10-22 00:00:00+00:00,0.00822873
2021-10-25 00:00:00+00:00,0.00375574
2021-10-26 00:00:00+00:00,-0.00013858
2021-10-27 00:00:00+00:00,0.00443520
2021-10-28 00:00:00+00:00,-0.00227680
2021-10-29 00:00:00+00:00,-0.00927914
2021-11-01 00:00:00+00:00,0.01988182
2021-11-02 00:00:00+00:00,0.00048339
2021-11-03 00:00:00+00:00,-0.00330465
2021-11-04 00:00:00+00:00,0.00448709
2021-11-05 00:00:00+00:00,-0.00144708
2021-11-08 00:00:00+00:00,0.00861237
2021-11-09 00:00:00+00:00,-0.00576646
2021-11-10 00:00:00+00:00,0.00371364
2021-11-11 00:00:00+00:00,0.01669772
2021-11-12 00:00:00+00:00,0.00193563
2021-11-15 00:00:00+00:00,-0.00678150
2021-11-16 00:00:00+00:00,-0.00040961
2021-11-17 00:00:00+00:00,-0.01138533
2021-11-18 00:00:00+00:00,-0.01501543
2021-11-19 00:00:00+00:00,0.00438413
2021-11-22 00:00:00+00:00,-0.00713642
2021-11-23 00:00:00+00:00,0.00488486
2021-11-24 00:00:00+00:00,0.00194444
2021-11-25 00:00:00+00:00,0.01052049
2021-11-26 00:00:00+00:00,-0.01995856
2021-11-29 00:00:00+00:00,-0.00577831
2021-11-30 00:00:00+00:00,-0.01481324
2021-12-01 00:00:00+00:00,0.00431655
2021-12-02 00:00:00+00:00,-0.01167622
2021-12-03 00:00:00+00:00,0.00480497
2021-12-06 00:00:00+00:00,0.00857947
2021-12-07 00:00:00+00:00,0.03437456
2021-12-08 00:00:00+00:00,0.00123796
2021-12-09 00:00:00+00:00,0.00103036
2021-12-10 00:00:00+00:00,-0.00562684
2021-12-13 00:00:00+00:00,0.00415254
2021-12-14 00:00:00+00:00,-0.01281963
2021-12-15 00:00:00+00:00,-0.00701486
2021-12-16 00:00:00+00:00,0.00664475
2021-12-17 00:00:00+00:00,-0.00312674
2021-12-20 00:00:00+00:00,-0.02265282
2021-12-21 00:00:00+00:00,0.03270600
2021-12-22 00:00:00+00:00,0.00283678
2021-12-23 00:00:00+00:00,0.00710639
2021-12-24 00:00:00+00:00,0.00095910
2021-12-29 00:00:00+00:00,0.03216755
2021-12-30 00:00:00+00:00,-0.00298063
2021-12-31 00:00:00+00:00,-0.01202609
2022-01-04 00:00:00+00:00,0.02761260
2022-01-05 00:00:00+00:00,0.00236439
2022-01-06 00:00:00+00:00,-0.00781777
2022-01-07 00:00:00+00:00,0.00482271
2022-01-10 00:00:00+00:00,0.00588116
2022-01-11 00:00:00+00:00,-0.00477151
2022-01-12 00:00:00+00:00,0.01643873
2022-01-13 00:00:00+00:00,-0.00100334
2022-01-14 00:00:00+00:00,-0.00080176
2022-01-17 00:00:00+00:00,0.00367770
2022-01-18 00:00:00+00:00,0.00932712
2022-01-19 00:00:00+00:00,-0.00822118
2022-01-20 00:00:00+00:00,0.01250251
2022-01-21 00:00:00+00:00,-0.02958267
2022-01-24 00:00:00+00:00,-0.03591809
2022-01-25 00:00:00+00:00,0.00904123
2022-01-26 00:00:00+00:00,0.02397917
2022-01-27 00:00:00+00:00,-0.03508059
2022-01-28 00:00:00+00:00,0.04123853
2022-01-31 00:00:00+00:00,-0.00346459
2022-02-01 00:00:00+00:00,-0.00328330
2022-02-02 00:00:00+00:00,0.01001681
2022-02-03 00:00:00+00:00,0.01011715
2022-02-04 00:00:00+00:00,0.00246305
2022-02-07 00:00:00+00:00,-0.00677336
2022-02-08 00:00:00+00:00,0.02112723
2022-02-09 00:00:00+00:00,0.00684909
2022-02-10 00:00:00+00:00,0.00323967
2022-02-11 00:00:00+00:00,-0.01092537
2022-02-14 00:00:00+00:00,0.00106073
2022-02-15 00:00:00+00:00,-0.00278146
2022-02-17 00:00:00+00:00,-0.01713375
2022-02-18 00:00:00+00:00,-0.00135135
2022-02-21 00:00:00+00:00,-0.00967524
2022-02-22 00:00:00+00:00,0.00717360
2022-02-23 00:00:00+00:00,0.01003934
2022-02-24 00:00:00+00:00,-0.03290799
2022-02-25 00:00:00+00:00,0.03611111
2022-02-28 00:00:00+00:00,-0.02412869
2022-03-01 00:00:00+00:00,-0.01092033
2022-03-02 00:00:00+00:00,0.02152628
2022-03-03 00:00:00+00:00,-0.02589899
2022-03-04 00:00:00+00:00,-0.03663643
2022-03-07 00:00:00+00:00,-0.02368707
2022-03-08 00:00:00+00:00,0.01201959
2022-03-09 00:00:00+00:00,0.04406158
2022-03-10 00:00:00+00:00,-0.00323011
2022-03-11 00:00:00+00:00,-0.00373371
2022-03-14 00:00:00+00:00,0.00933390
2022-03-15 00:00:00+00:00,-0.00798655
2022-03-16 00:00:00+00:00,0.01878531
2022-03-17 00:00:00+00:00,0.00693193
2022-03-18 00:00:00+00:00,0.01129010
2022-03-21 00:00:00+00:00,0.00068074
2022-03-22 00:00:00+00:00,0.00551020
2022-03-23 00:00:00+00:00,0.00859211
2022-03-24 00:00:00+00:00,-0.00529917
2022-03-25 00:00:00+00:00,0.00195563
2022-03-28 00:00:00+00:00,0.00282676
2022-03-29 00:00:00+00:00,0.02026846
2022-03-30 00:00:00+00:00,-0.00207247
2022-03-31 00:00:00+00:00,0.00353333
2022-04-01 00:00:00+00:00,-0.00471667
2022-04-04 00:00:00+00:00,0.00333734
2022-04-05 00:00:00+00:00,-0.00126397
2022-04-06 00:00:00+00:00,0.01458736
2022-04-07 00:00:00+00:00,0.00053012
2022-04-08 00:00:00+00:00,0.00476853
2022-04-11 00:00:00+00:00,0.01034869
2022-04-12 00:00:00+00:00,-0.01058375
2022-04-13 00:00:00+00:00,-0.00059797
2022-04-14 00:00:00+00:00,0.00226034
2022-04-19 00:00:00+00:00,0.00530645
2022-04-20 00:00:00+00:00,0.00019794
2022-04-21 00:00:00+00:00,0.00402401
2022-04-22 00:00:00+00:00,-0.02352168
2022-04-25 00:00:00+00:00,-0.04900724
2022-04-26 00:00:00+00:00,0.01602934
2022-04-27 00:00:00+00:00,-0.00820389
2022-04-28 00:00:00+00:00,0.03505322
2022-04-29 00:00:00+00:00,0.01206920
2022-05-03 00:00:00+00:00,-0.00902216
2022-05-04 00:00:00+00:00,0.00676128
2022-05-05 00:00:00+00:00,-0.00736123
2022-05-06 00:00:00+00:00,-0.02594402
2022-05-09 00:00:00+00:00,-0.01613659
2022-05-10 00:00:00+00:00,-0.03988022
2022-05-11 00:00:00+00:00,0.01399228
2022-05-12 00:00:00+00:00,-0.01603800
2022-05-13 00:00:00+00:00,0.03877849
2022-05-16 00:00:00+00:00,0.00529719
2022-05-17 00:00:00+00:00,0.03444996
2022-05-18 00:00:00+00:00,0.00710027
2022-05-19 00:00:00+00:00,-0.05311917
2022-05-20 00:00:00+00:00,0.01428079
2022-05-23 00:00:00+00:00,0.00639369
2022-05-24 00:00:00+00:00,0.00851582
2022-05-25 00:00:00+00:00,0.00000000
2022-05-26 00:00:00+00:00,0.00415494
2022-05-27 00:00:00+00:00,0.00573946
2022-05-30 00:00:00+00:00,0.00331785
2022-05-31 00:00:00+00:00,-0.00066138
2022-06-01 00:00:00+00:00,-0.01178028
2022-06-06 00:00:00+00:00,0.00964372
2022-06-07 00:00:00+00:00,-0.00205625
2022-06-08 00:00:00+00:00,0.00564972
2022-06-09 00:00:00+00:00,-0.01315268
2022-06-10 00:00:00+00:00,-0.01389446
2022-06-13 00:00:00+00:00,-0.02574177
2022-06-14 00:00:00+00:00,0.00201641
2022-06-15 00:00:00+00:00,-0.03955312
2022-06-16 00:00:00+00:00,-0.03058168
2022-06-17 00:00:00+00:00,-0.01990119
2022-06-20 00:00:00+00:00,-0.00699301
2022-06-21 00:00:00+00:00,0.01730079
2022-06-22 00:00:00+00:00,-0.01122010
2022-06-23 00:00:00+00:00,-0.00035653
2022-06-24 00:00:00+00:00,-0.00349526
2022-06-27 00:00:00+00:00,0.02870437
2022-06-28 00:00:00+00:00,0.01050727
2022-06-29 00:00:00+00:00,-0.00860763
2022-06-30 00:00:00+00:00,-0.00812669
2022-07-01 00:00:00+00:00,-0.00973389
2022-07-04 00:00:00+00:00,0.01265823
2022-07-05 00:00:00+00:00,0.00118715
2022-07-06 00:00:00+00:00,-0.02159272
2022-07-07 00:00:00+00:00,0.03342322
2022-07-08 00:00:00+00:00,0.00161551
2022-07-11 00:00:00+00:00,-0.00869565
2022-07-12 00:00:00+00:00,0.00587153
2022-07-13 00:00:00+00:00,0.00400872
2022-07-14 00:00:00+00:00,-0.02192491
2022-07-15 00:00:00+00:00,-0.01260830
2022-07-18 00:00:00+00:00,0.02297047
2022-07-19 00:00:00+00:00,0.01854951
2022-07-20 00:00:00+00:00,0.02102607
2022-07-21 00:00:00+00:00,-0.00960879
2022-07-22 00:00:00+00:00,0.00333241
2022-07-25 00:00:00+00:00,-0.00283698
2022-07-26 00:00:00+00:00,0.02227465
2022-07-27 00:00:00+00:00,0.00130602
2022-07-28 00:00:00+00:00,0.00913023
2022-07-29 00:00:00+00:00,-0.00258767
2022-08-01 00:00:00+00:00,0.00744180
2022-08-02 00:00:00+00:00,-0.00406614
2022-08-03 00:00:00+00:00,0.01149973
2022-08-04 00:00:00+00:00,0.01252894
2022-08-05 00:00:00+00:00,0.00209800
2022-08-08 00:00:00+00:00,-0.00006754
2022-08-09 00:00:00+00:00,0.00525111
2022-08-10 00:00:00+00:00,0.00416919
2022-08-11 00:00:00+00:00,0.00935145
2022-08-12 00:00:00+00:00,-0.00133485
2022-08-15 00:00:00+00:00,0.00658705
2022-08-16 00:00:00+00:00,0.00279590
2022-08-17 00:00:00+00:00,-0.00319616
2022-08-18 00:00:00+00:00,0.00444799
2022-08-19 00:00:00+00:00,0.01179764
2022-08-22 00:00:00+00:00,-0.00330251
2022-08-23 00:00:00+00:00,-0.00795229
2022-08-24 00:00:00+00:00,-0.00247161
2022-08-25 00:00:00+00:00,0.00917431
2022-08-26 00:00:00+00:00,-0.01658925
2022-08-30 00:00:00+00:00,-0.00134953
2022-08-31 00:00:00+00:00,-0.01222973
2022-09-01 00:00:00+00:00,-0.00882413
2022-09-02 00:00:00+00:00,-0.00731539
2022-09-05 00:00:00+00:00,0.01411290
2022-09-06 00:00:00+00:00,0.00335916
2022-09-07 00:00:00+00:00,-0.00655917
2022-09-08 00:00:00+00:00,0.00103164
2022-09-09 00:00:00+00:00,0.00377877
2022-09-12 00:00:00+00:00,0.01334702
2022-09-13 00:00:00+00:00,0.01148261
2022-09-14 00:00:00+00:00,-0.01762938
2022-09-15 00:00:00+00:00,-0.00672966
2022-09-16 00:00:00+00:00,-0.00677525
2022-09-20 00:00:00+00:00,0.00427203
2022-09-21 00:00:00+00:00,-0.01331046
2022-09-22 00:00:00+00:00,0.00236423
2022-09-23 00:00:00+00:00,-0.03733370
2022-09-26 00:00:00+00:00,-0.01786462
2022-09-27 00:00:00+00:00,-0.00476055
2022-09-28 00:00:00+00:00,-0.00447253
2022-09-29 00:00:00+00:00,-0.01601963
2022-09-30 00:00:00+00:00,-0.01375654
2022-10-03 00:00:00+00:00,-0.00537595
2022-10-04 00:00:00+00:00,0.03317986
2022-10-05 00:00:00+00:00,0.01499713
2022-10-06 00:00:00+00:00,0.00098975
2022-10-07 00:00:00+00:00,-0.01419592
2022-10-10 00:00:00+00:00,-0.00458518
2022-10-11 00:00:00+00:00,-0.01497049
2022-10-12 00:00:00+00:00,-0.01153236
2022-10-13 00:00:00+00:00,-0.01245024
2022-10-14 00:00:00+00:00,0.03257520
2022-10-17 00:00:00+00:00,-0.00915843
2022-10-18 00:00:00+00:00,0.02322365
2022-10-19 00:00:00+00:00,-0.01373096
2022-10-20 00:00:00+00:00,-0.00510021
2022-10-21 00:00:00+00:00,-0.00259928
2022-10-24 00:00:00+00:00,0.01071377
2022-10-25 00:00:00+00:00,0.00623120
2022-10-26 00:00:00+00:00,0.01672717
2022-10-27 00:00:00+00:00,0.00285103
2022-10-28 00:00:00+00:00,-0.00433547
2022-10-31 00:00:00+00:00,0.00692412
2022-11-01 00:00:00+00:00,0.03119240
2022-11-02 00:00:00+00:00,0.00649941
2022-11-03 00:00:00+00:00,-0.01860853
2022-11-04 00:00:00+00:00,0.04336196
2022-11-07 00:00:00+00:00,0.01230471
2022-11-08 00:00:00+00:00,-0.00971206
2022-11-09 00:00:00+00:00,-0.00268207
2022-11-10 00:00:00+00:00,0.01634728
2022-11-11 00:00:00+00:00,0.02503783
2022-11-14 00:00:00+00:00,-0.01337495
2022-11-15 00:00:00+00:00,-0.00667393
2022-11-16 00:00:00+00:00,0.00074475
2022-11-17 00:00:00+00:00,-0.00149538
2022-11-18 00:00:00+00:00,0.01026862
2022-11-21 00:00:00+00:00,0.00501151
2022-11-22 00:00:00+00:00,0.00687332
2022-11-23 00:00:00+00:00,0.00153929
2022-11-24 00:00:00+00:00,0.00233879
2022-11-25 00:00:00+00:00,0.00000000
2022-11-28 00:00:00+00:00,-0.00246667
2022-11-29 00:00:00+00:00,0.00314108
2022-11-30 00:00:00+00:00,0.01838774
2022-12-01 00:00:00+00:00,0.00589014
2022-12-02 00:00:00+00:00,0.00019837
2022-12-05 00:00:00+00:00,0.00059500
2022-12-06 00:00:00+00:00,-0.00284110
2022-12-07 00:00:00+00:00,-0.00536708
2022-12-08 00:00:00+00:00,-0.00026647
2022-12-09 00:00:00+00:00,-0.01352702
2022-12-12 00:00:00+00:00,-0.00513470
2022-12-13 00:00:00+00:00,0.00134057
2022-12-14 00:00:00+00:00,0.00682777
2022-12-15 00:00:00+00:00,-0.00279944
2022-12-16 00:00:00+00:00,-0.02185683
2022-12-19 00:00:00+00:00,-0.01368209
2022-12-20 00:00:00+00:00,-0.01332789
2022-12-21 00:00:00+00:00,0.03458174
2022-12-22 00:00:00+00:00,0.01656749
2022-12-23 00:00:00+00:00,-0.00452338
2022-12-28 00:00:00+00:00,0.00220515
2022-12-29 00:00:00+00:00,-0.00426724
2022-12-30 00:00:00+00:00,0.00160707
2023-01-03 00:00:00+00:00,-0.00200562
2023-01-04 00:00:00+00:00,0.01446945
2023-01-05 00:00:00+00:00,-0.00178288
2023-01-06 00:00:00+00:00,0.03545677
2023-01-09 00:00:00+00:00,0.01071685
2023-01-10 00:00:00+00:00,-0.00564202
2023-01-11 00:00:00+00:00,0.00482619
2023-01-12 00:00:00+00:00,0.01466866
2023-01-13 00:00:00+00:00,0.01137759
2023-01-16 00:00:00+00:00,0.00493811
2023-01-17 00:00:00+00:00,0.00491385
2023-01-18 00:00:00+00:00,-0.00203913
2023-01-19 00:00:00+00:00,-0.02126301
2023-01-20 00:00:00+00:00,0.00411761
2023-01-23 00:00:00+00:00,-0.00012874
2023-01-24 00:00:00+00:00,-0.00045065
2023-01-25 00:00:00+00:00,-0.00982785
2023-01-26 00:00:00+00:00,0.00780897
2023-01-27 00:00:00+00:00,-0.00270880
2023-01-30 00:00:00+00:00,-0.00567925
2023-01-31 00:00:00+00:00,-0.00051924
2023-02-01 00:00:00+00:00,0.01105508
2023-02-02 00:00:00+00:00,0.00038667
2023-02-03 00:00:00+00:00,0.01687818
2023-02-06 00:00:00+00:00,0.00346465
2023-02-07 00:00:00+00:00,-0.00669173
2023-02-08 00:00:00+00:00,0.01650144
2023-02-09 00:00:00+00:00,-0.00273033
2023-02-10 00:00:00+00:00,-0.00995680
2023-02-13 00:00:00+00:00,0.01209883
2023-02-14 00:00:00+00:00,0.00872723
2023-02-15 00:00:00+00:00,0.00397953
2023-02-16 00:00:00+00:00,0.00815063
2023-02-17 00:00:00+00:00,0.00081735
2023-02-21 00:00:00+00:00,-0.00050258
2023-02-22 00:00:00+00:00,-0.00414833
2023-02-23 00:00:00+00:00,-0.00195658
2023-02-24 00:00:00+00:00,-0.00562828
2023-02-27 00:00:00+00:00,0.00814042
2023-02-28 00:00:00+00:00,-0.01703255
2023-03-01 00:00:00+00:00,0.00337429
2023-03-02 00:00:00+00:00,0.00755076
2023-03-03 00:00:00+00:00,0.00018893
2023-03-06 00:00:00+00:00,-0.00176300
2023-03-07 00:00:00+00:00,-0.00403684
2023-03-08 00:00:00+00:00,0.00341989
2023-03-09 00:00:00+00:00,-0.00075738
2023-03-10 00:00:00+00:00,-0.01901213
2023-03-13 00:00:00+00:00,-0.03843925
2023-03-14 00:00:00+00:00,-0.03888387
2023-03-15 00:00:00+00:00,-0.00856574
2023-03-16 00:00:00+00:00,-0.01875041
2023-03-17 00:00:00+00:00,0.01080278
2023-03-20 00:00:00+00:00,-0.03856214
2023-03-21 00:00:00+00:00,0.02850816
2023-03-22 00:00:00+00:00,0.01473358
2023-03-23 00:00:00+00:00,0.00961347
2023-03-24 00:00:00+00:00,-0.02267153
2023-03-27 00:00:00+00:00,0.01186407
2023-03-28 00:00:00+00:00,0.00568942
2023-03-29 00:00:00+00:00,0.00945092
2023-03-30 00:00:00+00:00,0.01193970
2023-03-31 00:00:00+00:00,0.01707205
2023-04-03 00:00:00+00:00,0.01252295
2023-04-04 00:00:00+00:00,0.00436283
2023-04-05 00:00:00+00:00,-0.01096121
2023-04-06 00:00:00+00:00,0.00202601
2023-04-11 00:00:00+00:00,0.03345943
2023-04-12 00:00:00+00:00,-0.00077037
2023-04-13 00:00:00+00:00,0.00513974
2023-04-14 00:00:00+00:00,0.02026206
2023-04-17 00:00:00+00:00,0.00610376
2023-04-18 00:00:00+00:00,-0.00151860
2023-04-19 00:00:00+00:00,-0.00215463
2023-04-20 00:00:00+00:00,0.00253743
2023-04-21 00:00:00+00:00,0.00114097
2023-04-24 00:00:00+00:00,-0.00107697
2023-04-25 00:00:00+00:00,-0.00532725
2023-04-26 00:00:00+00:00,-0.00799594
2023-04-27 00:00:00+00:00,0.00044476
2023-04-28 00:00:00+00:00,0.00242672
2023-05-02 00:00:00+00:00,0.00630694
2023-05-03 00:00:00+00:00,-0.02753632
2023-05-04 00:00:00+00:00,-0.00596651
2023-05-05 00:00:00+00:00,0.00180250
2023-05-09 00:00:00+00:00,0.00239018
2023-05-10 00:00:00+00:00,-0.00854701
2023-05-11 00:00:00+00:00,-0.00457180
2023-05-12 00:00:00+00:00,0.00051643
2023-05-15 00:00:00+00:00,0.01879293
2023-05-16 00:00:00+00:00,-0.00943578
2023-05-17 00:00:00+00:00,-0.00347379
2023-05-18 00:00:00+00:00,0.00317152
2023-05-19 00:00:00+00:00,0.01114691
2023-05-22 00:00:00+00:00,-0.00019206
2023-05-23 00:00:00+00:00,-0.00499744
2023-05-24 00:00:00+00:00,-0.02557512
2023-05-25 00:00:00+00:00,-0.02214309
2023-05-26 00:00:00+00:00,0.01437047
2023-05-30 00:00:00+00:00,-0.02831916
2023-05-31 00:00:00+00:00,-0.01624884
2023-06-01 00:00:00+00:00,0.00547323
2023-06-02 00:00:00+00:00,0.03810925
2023-06-05 00:00:00+00:00,-0.00071914
2023-06-06 00:00:00+00:00,-0.00437394
2023-06-07 00:00:00+00:00,0.00599236
2023-06-08 00:00:00+00:00,-0.00255085
2023-06-09 00:00:00+00:00,-0.00732026
2023-06-12 00:00:00+00:00,-0.00137570
2023-06-13 00:00:00+00:00,0.00380652
2023-06-14 00:00:00+00:00,0.00091954
2023-06-15 00:00:00+00:00,0.00256410
2023-06-16 00:00:00+00:00,0.00736019
2023-06-19 00:00:00+00:00,-0.01130202
2023-06-20 00:00:00+00:00,-0.00793547
2023-06-21 00:00:00+00:00,-0.00566983
2023-06-22 00:00:00+00:00,-0.01239642
2023-06-23 00:00:00+00:00,-0.00858626
2023-06-26 00:00:00+00:00,-0.00140271
2023-06-27 00:00:00+00:00,0.00400828
2023-06-28 00:00:00+00:00,0.00493630
2023-06-29 00:00:00+00:00,-0.00273479
2023-06-30 00:00:00+00:00,0.00712573
2023-07-03 00:00:00+00:00,0.00426610
2023-07-04 00:00:00+00:00,-0.00304999
2023-07-05 00:00:00+00:00,-0.01547659
2023-07-06 00:00:00+00:00,-0.03489924
2023-07-07 00:00:00+00:00,-0.02425020
2023-07-10 00:00:00+00:00,0.00551800
2023-07-11 00:00:00+00:00,0.00027514
2023-07-12 00:00:00+00:00,0.04001650
2023-07-13 00:00:00+00:00,0.00687656
2023-07-14 00:00:00+00:00,-0.00100779
2023-07-17 00:00:00+00:00,-0.00766335
2023-07-18 00:00:00+00:00,0.01201161
2023-07-19 00:00:00+00:00,0.03769788
2023-07-20 00:00:00+00:00,0.01303575
2023-07-21 00:00:00+00:00,0.00222397
2023-07-24 00:00:00+00:00,0.00633780
2023-07-25 00:00:00+00:00,0.00156321
2023-07-26 00:00:00+00:00,-0.00468536
2023-07-27 00:00:00+00:00,0.00704639
2023-07-28 00:00:00+00:00,-0.00214495
2023-07-31 00:00:00+00:00,0.00091092
2023-08-01 00:00:00+00:00,-0.00955911
2023-08-02 00:00:00+00:00,-0.03097634
2023-08-03 00:00:00+00:00,-0.00650514
2023-08-04 00:00:00+00:00,0.01132050
2023-08-07 00:00:00+00:00,-0.00337637
2023-08-08 00:00:00+00:00,-0.00815704
2023-08-09 00:00:00+00:00,0.01411733
2023-08-10 00:00:00+00:00,0.01778630
2023-08-11 00:00:00+00:00,-0.02470673
2023-08-14 00:00:00+00:00,-0.00643706
2023-08-15 00:00:00+00:00,-0.03055722
2023-08-16 00:00:00+00:00,-0.00919602
2023-08-17 00:00:00+00:00,-0.01209075
2023-08-18 00:00:00+00:00,-0.01202761
2023-08-21 00:00:00+00:00,-0.00206242
2023-08-22 00:00:00+00:00,0.00461051
2023-08-23 00:00:00+00:00,0.01311453
2023-08-24 00:00:00+00:00,0.00484245
2023-08-25 00:00:00+00:00,0.00163299
2023-08-29 00:00:00+00:00,0.03426474
2023-08-30 00:00:00+00:00,0.00106952
2023-08-31 00:00:00+00:00,-0.00574559
2023-09-01 00:00:00+00:00,0.00502513
2023-09-04 00:00:00+00:00,-0.00474504
2023-09-05 00:00:00+00:00,-0.00442152
2023-09-06 00:00:00+00:00,-0.00369251
2023-09-07 00:00:00+00:00,0.00417003
2023-09-08 00:00:00+00:00,0.00953084
2023-09-11 00:00:00+00:00,0.01436206
2023-09-12 00:00:00+00:00,0.00760130
2023-09-13 00:00:00+00:00,0.00171177
2023-09-14 00:00:00+00:00,0.03960526
2023-09-15 00:00:00+00:00,0.01057996
2023-09-18 00:00:00+00:00,-0.02117692
2023-09-19 00:00:00+00:00,0.00233493
2023-09-20 00:00:00+00:00,0.01917719
2023-09-21 00:00:00+00:00,-0.01635979
2023-09-22 00:00:00+00:00,0.00239312
2023-09-25 00:00:00+00:00,-0.01963824
2023-09-26 00:00:00+00:00,0.00273990
2023-09-27 00:00:00+00:00,-0.01087948
2023-09-28 00:00:00+00:00,0.00471636
2023-09-29 00:00:00+00:00,0.00503169
2023-10-02 00:00:00+00:00,-0.03076522
2023-10-03 00:00:00+00:00,-0.00986363
2023-10-04 00:00:00+00:00,-0.01855670
2023-10-05 00:00:00+00:00,0.01141169
2023-10-06 00:00:00+00:00,0.01114597
2023-10-09 00:00:00+00:00,-0.00146024
2023-10-10 00:00:00+00:00,0.03832614
2023-10-11 00:00:00+00:00,-0.00332356
2023-10-12 00:00:00+00:00,0.00600561
2023-10-13 00:00:00+00:00,-0.01314676
2023-10-16 00:00:00+00:00,0.00963050
2023-10-17 00:00:00+00:00,0.01101839
2023-10-18 00:00:00+00:00,-0.02437759
2023-10-19 00:00:00+00:00,-0.02159359
2023-10-20 00:00:00+00:00,-0.02906437
2023-10-23 00:00:00+00:00,-0.00747424
2023-10-24 00:00:00+00:00,0.00250034
2023-10-25 00:00:00+00:00,0.00830128
2023-10-26 00:00:00+00:00,-0.01693776
2023-10-27 00:00:00+00:00,-0.01708359
2023-10-30 00:00:00+00:00,0.00758974
2023-10-31 00:00:00+00:00,-0.00360986
2023-11-01 00:00:00+00:00,0.00771015
2023-11-02 00:00:00+00:00,0.02732092
2023-11-03 00:00:00+00:00,-0.01099638
2023-11-06 00:00:00+00:00,0.00471953
2023-11-07 00:00:00+00:00,-0.00349768
2023-11-08 00:00:00+00:00,-0.00202129
2023-11-09 00:00:00+00:00,0.01578202
2023-11-10 00:00:00+00:00,-0.02663454
2023-11-13 00:00:00+00:00,0.01776994
2023-11-14 00:00:00+00:00,0.00551149
2023-11-15 00:00:00+00:00,0.00918354
2023-11-16 00:00:00+00:00,-0.01688242
2023-11-17 00:00:00+00:00,0.02469717
2023-11-20 00:00:00+00:00,-0.00166179
2023-11-21 00:00:00+00:00,-0.00492316
2023-11-22 00:00:00+00:00,-0.00393491
2023-11-23 00:00:00+00:00,0.00768511
2023-11-24 00:00:00+00:00,0.00026629
2023-11-27 00:00:00+00:00,-0.00758836
2023-11-28 00:00:00+00:00,-0.00173727
2023-11-29 00:00:00+00:00,-0.00856073
2023-11-30 00:00:00+00:00,0.00456774
2023-12-01 00:00:00+00:00,0.02285370
2023-12-04 00:00:00+00:00,-0.00629514
2023-12-05 00:00:00+00:00,-0.00518514
2023-12-06 00:00:00+00:00,0.01079712
2023-12-07 00:00:00+00:00,-0.00417633
2023-12-08 00:00:00+00:00,0.01414906
2023-12-11 00:00:00+00:00,-0.00131770
2023-12-12 00:00:00+00:00,-0.00065928
2023-12-13 00:00:00+00:00,0.00131900
2023-12-14 00:00:00+00:00,0.02451723
2023-12-15 00:00:00+00:00,-0.01940230
2023-12-18 00:00:00+00:00,0.01117759
2023-12-19 00:00:00+00:00,0.00601543
2023-12-20 00:00:00+00:00,0.02138201
2023-12-21 00:00:00+00:00,-0.00761094
2023-12-22 00:00:00+00:00,0.00226581
2023-12-27 00:00:00+00:00,0.00536730
2023-12-28 00:00:00+00:00,-0.00219228
2023-12-29 00:00:00+00:00,0.00284036
2024-01-02 00:00:00+00:00,-0.00747760
2024-01-03 00:00:00+00:00,-0.00899618
2024-01-04 00:00:00+00:00,0.01157197
2024-01-05 00:00:00+00:00,-0.01040589
2024-01-08 00:00:00+00:00,-0.00051978
2024-01-09 00:00:00+00:00,-0.00064990
2024-01-10 00:00:00+00:00,-0.00864647
2024-01-11 00:00:00+00:00,-0.01972052
2024-01-12 00:00:00+00:00,0.01206885
2024-01-15 00:00:00+00:00,-0.01009571
2024-01-16 00:00:00+00:00,-0.00942153
2024-01-17 00:00:00+00:00,-0.03098107
2024-01-18 00:00:00+00:00,0.00497613
2024-01-19 00:00:00+00:00,0.00067078
2024-01-22 00:00:00+00:00,0.00831489
2024-01-23 00:00:00+00:00,0.00000000
2024-01-24 00:00:00+00:00,0.01001603
2024-01-25 00:00:00+00:00,-0.00146160
2024-01-26 00:00:00+00:00,0.02971877
2024-01-29 00:00:00+00:00,-0.00301343
2024-01-30 00:00:00+00:00,0.00951319
2024-01-31 00:00:00+00:00,-0.00724827
2024-02-01 00:00:00+00:00,-0.00897890
2024-02-02 00:00:00+00:00,-0.00059253
2024-02-05 00:00:00+00:00,-0.00237076
2024-02-06 00:00:00+00:00,0.02142810
2024-02-07 00:00:00+00:00,-0.01617954
2024-02-08 00:00:00+00:00,-0.00966851
2024-02-09 00:00:00+00:00,-0.00601414
2024-02-12 00:00:00+00:00,0.00039777
2024-02-13 00:00:00+00:00,-0.01782756
2024-02-14 00:00:00+00:00,0.01310686
2024-02-15 00:00:00+00:00,0.01268934
2024-02-16 00:00:00+00:00,0.03036304
2024-02-19 00:00:00+00:00,0.00422764
2024-02-20 00:00:00+00:00,-0.00318058
