Date,CAD10
2013-11-14 00:00:00+00:00,0.00672170
2013-11-15 00:00:00+00:00,-0.00092710
2013-11-18 00:00:00+00:00,0.00431271
2013-11-19 00:00:00+00:00,-0.00438629
2013-11-20 00:00:00+00:00,-0.00848000
2013-11-21 00:00:00+00:00,0.00092605
2013-11-22 00:00:00+00:00,0.00711421
2013-11-25 00:00:00+00:00,0.00138482
2013-11-26 00:00:00+00:00,0.00985651
2013-11-27 00:00:00+00:00,-0.00559748
2013-11-28 00:00:00+00:00,0.00199607
2013-11-29 00:00:00+00:00,-0.00199872
2013-12-02 00:00:00+00:00,-0.00876474
2013-12-03 00:00:00+00:00,-0.00864897
2013-12-04 00:00:00+00:00,-0.00732185
2013-12-05 00:00:00+00:00,-0.00375373
2013-12-06 00:00:00+00:00,-0.00611031
2013-12-09 00:00:00+00:00,0.00471037
2013-12-10 00:00:00+00:00,0.01316258
2013-12-11 00:00:00+00:00,-0.00669781
2013-12-12 00:00:00+00:00,-0.00422055
2013-12-13 00:00:00+00:00,0.00171972
2013-12-16 00:00:00+00:00,-0.00187959
2013-12-17 00:00:00+00:00,0.00438151
2013-12-18 00:00:00+00:00,-0.00359572
2013-12-19 00:00:00+00:00,-0.00532376
2013-12-20 00:00:00+00:00,0.00407764
2013-12-23 00:00:00+00:00,-0.00141212
2013-12-24 00:00:00+00:00,-0.00000260
2013-12-27 00:00:00+00:00,-0.01708379
2013-12-30 00:00:00+00:00,0.00821686
2013-12-31 00:00:00+00:00,-0.00488257
2014-01-02 00:00:00+00:00,0.00425823
2014-01-03 00:00:00+00:00,-0.00094727
2014-01-06 00:00:00+00:00,0.00566941
2014-01-07 00:00:00+00:00,0.00675320
2014-01-08 00:00:00+00:00,-0.00595134
2014-01-09 00:00:00+00:00,0.00565151
2014-01-10 00:00:00+00:00,0.02207786
2014-01-13 00:00:00+00:00,0.00185698
2014-01-14 00:00:00+00:00,-0.00448897
2014-01-15 00:00:00+00:00,0.00046350
2014-01-16 00:00:00+00:00,0.00744089
2014-01-17 00:00:00+00:00,0.00447826
2014-01-20 00:00:00+00:00,0.00323506
2014-01-21 00:00:00+00:00,-0.00123260
2014-01-22 00:00:00+00:00,0.00061436
2014-01-23 00:00:00+00:00,0.01277442
2014-01-24 00:00:00+00:00,-0.00030773
2014-01-27 00:00:00+00:00,-0.00474427
2014-01-28 00:00:00+00:00,0.00444486
2014-01-29 00:00:00+00:00,0.00810718
2014-01-30 00:00:00+00:00,-0.00198208
2014-01-31 00:00:00+00:00,0.00472737
2014-02-03 00:00:00+00:00,0.00699789
2014-02-04 00:00:00+00:00,-0.00591613
2014-02-05 00:00:00+00:00,-0.00471708
2014-02-06 00:00:00+00:00,-0.00785367
2014-02-07 00:00:00+00:00,0.00688252
2014-02-10 00:00:00+00:00,-0.00358587
2014-02-11 00:00:00+00:00,-0.00565434
2014-02-12 00:00:00+00:00,-0.00475074
2014-02-13 00:00:00+00:00,0.00429795
2014-02-14 00:00:00+00:00,-0.00107367
2014-02-18 00:00:00+00:00,0.00298738
2014-02-19 00:00:00+00:00,0.00030403
2014-02-20 00:00:00+00:00,0.00053369
2014-02-21 00:00:00+00:00,0.00351728
2014-02-24 00:00:00+00:00,-0.00061287
2014-02-25 00:00:00+00:00,0.00687313
2014-02-26 00:00:00+00:00,0.00532737
2014-02-27 00:00:00+00:00,0.00592072
2014-02-28 00:00:00+00:00,-0.00113756
2014-03-03 00:00:00+00:00,-0.01022769
2014-03-04 00:00:00+00:00,-0.00918485
2014-03-05 00:00:00+00:00,0.00045918
2014-03-06 00:00:00+00:00,-0.00722725
2014-03-07 00:00:00+00:00,-0.00308774
2014-03-10 00:00:00+00:00,0.00478812
2014-03-11 00:00:00+00:00,0.00107711
2014-03-12 00:00:00+00:00,0.00539067
2014-03-13 00:00:00+00:00,0.00875648
2014-03-14 00:00:00+00:00,-0.00030801
2014-03-17 00:00:00+00:00,-0.00673443
2014-03-18 00:00:00+00:00,0.00429665
2014-03-19 00:00:00+00:00,-0.01087924
2014-03-20 00:00:00+00:00,-0.00462332
2014-03-21 00:00:00+00:00,-0.00115998
2014-03-24 00:00:00+00:00,0.00601755
2014-03-25 00:00:00+00:00,-0.00046361
2014-03-26 00:00:00+00:00,0.00307638
2014-03-27 00:00:00+00:00,0.00307193
2014-03-28 00:00:00+00:00,-0.00184303
2014-03-31 00:00:00+00:00,-0.00445583
2014-04-01 00:00:00+00:00,-0.00215669
2014-04-02 00:00:00+00:00,-0.01032549
2014-04-03 00:00:00+00:00,0.00139293
2014-04-04 00:00:00+00:00,0.00804765
2014-04-07 00:00:00+00:00,0.00462359
2014-04-08 00:00:00+00:00,0.03383694
2014-04-09 00:00:00+00:00,0.00061374
2014-04-10 00:00:00+00:00,0.00661086
2014-04-11 00:00:00+00:00,0.00520951
2014-04-14 00:00:00+00:00,-0.00260034
2014-04-15 00:00:00+00:00,0.00413132
2014-04-16 00:00:00+00:00,-0.00076524
2014-04-17 00:00:00+00:00,-0.00779480
2014-04-21 00:00:00+00:00,-0.00153550
2014-04-22 00:00:00+00:00,0.00030565
2014-04-23 00:00:00+00:00,0.00414348
2014-04-24 00:00:00+00:00,-0.00030735
2014-04-25 00:00:00+00:00,0.00367605
2014-04-28 00:00:00+00:00,-0.00122462
2014-04-29 00:00:00+00:00,-0.00321459
2014-04-30 00:00:00+00:00,0.00720235
2014-05-01 00:00:00+00:00,0.00396934
2014-05-02 00:00:00+00:00,0.00213263
2014-05-05 00:00:00+00:00,-0.00319866
2014-05-06 00:00:00+00:00,-0.00076375
2014-05-07 00:00:00+00:00,-0.00015396
2014-05-08 00:00:00+00:00,0.00236331
2014-05-09 00:00:00+00:00,0.00030357
2014-05-12 00:00:00+00:00,-0.00686064
2014-05-13 00:00:00+00:00,0.00687993
2014-05-14 00:00:00+00:00,0.01249969
2014-05-15 00:00:00+00:00,0.00378776
2014-05-16 00:00:00+00:00,-0.00037937
2014-05-20 00:00:00+00:00,-0.00022838
2014-05-21 00:00:00+00:00,-0.00514682
2014-05-22 00:00:00+00:00,-0.00409742
2014-05-23 00:00:00+00:00,0.00212667
2014-05-26 00:00:00+00:00,-0.00281053
2014-05-27 00:00:00+00:00,0.00448344
2014-05-28 00:00:00+00:00,0.01448908
2014-05-29 00:00:00+00:00,-0.00384509
2014-05-30 00:00:00+00:00,0.00067785
2014-06-02 00:00:00+00:00,-0.00830218
2014-06-03 00:00:00+00:00,0.01991652
2014-06-04 00:00:00+00:00,-0.00282270
2014-06-05 00:00:00+00:00,0.00297287
2014-06-06 00:00:00+00:00,0.00237453
2014-06-09 00:00:00+00:00,-0.00178143
2014-06-10 00:00:00+00:00,-0.00237684
2014-06-11 00:00:00+00:00,0.00029565
2014-06-12 00:00:00+00:00,0.00683439
2014-06-13 00:00:00+00:00,-0.00103828
2014-06-16 00:00:00+00:00,0.00340648
2014-06-17 00:00:00+00:00,-0.00281234
2014-06-18 00:00:00+00:00,0.00740560
2014-06-19 00:00:00+00:00,0.00295069
2014-06-20 00:00:00+00:00,-0.01009611
2014-06-23 00:00:00+00:00,-0.00266734
2014-06-24 00:00:00+00:00,0.00682099
2014-06-25 00:00:00+00:00,0.00591109
2014-06-26 00:00:00+00:00,0.00500928
2014-06-27 00:00:00+00:00,-0.00264742
2014-06-30 00:00:00+00:00,0.00161737
2014-07-02 00:00:00+00:00,-0.01617997
2014-07-03 00:00:00+00:00,-0.00014912
2014-07-04 00:00:00+00:00,0.00133378
2014-07-07 00:00:00+00:00,0.00414790
2014-07-08 00:00:00+00:00,0.00872375
2014-07-09 00:00:00+00:00,0.00397429
2014-07-10 00:00:00+00:00,0.00176229
2014-07-11 00:00:00+00:00,0.00249484
2014-07-14 00:00:00+00:00,-0.00044118
2014-07-15 00:00:00+00:00,-0.00073462
2014-07-16 00:00:00+00:00,0.00381357
2014-07-17 00:00:00+00:00,0.00732127
2014-07-18 00:00:00+00:00,-0.00102236
2014-07-21 00:00:00+00:00,0.00423224
2014-07-22 00:00:00+00:00,0.00189247
2014-07-23 00:00:00+00:00,0.00014428
2014-07-24 00:00:00+00:00,-0.00596794
2014-07-25 00:00:00+00:00,0.00831855
2014-07-28 00:00:00+00:00,-0.00189101
2014-07-29 00:00:00+00:00,0.00472710
2014-07-30 00:00:00+00:00,-0.01219047
2014-07-31 00:00:00+00:00,-0.00131523
2014-08-01 00:00:00+00:00,0.00774162
2014-08-05 00:00:00+00:00,0.00130836
2014-08-06 00:00:00+00:00,0.00043505
2014-08-07 00:00:00+00:00,0.00508780
2014-08-08 00:00:00+00:00,0.00536495
2014-08-11 00:00:00+00:00,-0.00390680
2014-08-12 00:00:00+00:00,-0.00652313
2014-08-13 00:00:00+00:00,0.00675866
2014-08-14 00:00:00+00:00,0.00217181
2014-08-15 00:00:00+00:00,0.00491942
2014-08-18 00:00:00+00:00,-0.00642594
2014-08-19 00:00:00+00:00,-0.00217389
2014-08-20 00:00:00+00:00,-0.00427862
2014-08-21 00:00:00+00:00,0.00196038
2014-08-22 00:00:00+00:00,0.00232134
2014-08-25 00:00:00+00:00,0.00521854
2014-08-26 00:00:00+00:00,0.00115551
2014-08-27 00:00:00+00:00,0.00418996
2014-08-28 00:00:00+00:00,0.00252264
2014-08-29 00:00:00+00:00,0.00071895
2014-09-02 00:00:00+00:00,-0.01569600
2014-09-03 00:00:00+00:00,-0.01226452
2014-09-04 00:00:00+00:00,-0.00352708
2014-09-05 00:00:00+00:00,0.00088179
2014-09-08 00:00:00+00:00,-0.00382647
2014-09-09 00:00:00+00:00,-0.00516031
2014-09-10 00:00:00+00:00,-0.00384357
2014-09-11 00:00:00+00:00,0.00192387
2014-09-12 00:00:00+00:00,-0.00769328
2014-09-15 00:00:00+00:00,0.00044452
2014-09-16 00:00:00+00:00,-0.00178272
2014-09-17 00:00:00+00:00,-0.00059546
2014-09-18 00:00:00+00:00,-0.00758180
2014-09-19 00:00:00+00:00,0.00611652
2014-09-22 00:00:00+00:00,0.00401566
2014-09-23 00:00:00+00:00,0.00934903
2014-09-24 00:00:00+00:00,-0.00620536
2014-09-25 00:00:00+00:00,0.00933457
2014-09-26 00:00:00+00:00,-0.00206582
2014-09-29 00:00:00+00:00,0.00575724
2014-09-30 00:00:00+00:00,-0.00544838
2014-10-01 00:00:00+00:00,0.01077544
2014-10-02 00:00:00+00:00,-0.00044147
2014-10-03 00:00:00+00:00,0.00029275
2014-10-06 00:00:00+00:00,0.00146745
2014-10-07 00:00:00+00:00,0.00924334
2014-10-08 00:00:00+00:00,0.00248218
2014-10-09 00:00:00+00:00,-0.00058435
2014-10-10 00:00:00+00:00,0.00116653
2014-10-14 00:00:00+00:00,0.01137440
2014-10-15 00:00:00+00:00,0.00956979
2014-10-16 00:00:00+00:00,-0.00635138
2014-10-17 00:00:00+00:00,-0.00188349
2014-10-20 00:00:00+00:00,0.00246234
2014-10-21 00:00:00+00:00,-0.00289597
2014-10-22 00:00:00+00:00,-0.00376978
2014-10-23 00:00:00+00:00,-0.00363125
2014-10-24 00:00:00+00:00,-0.00101924
2014-10-27 00:00:00+00:00,-0.00087420
2014-10-28 00:00:00+00:00,-0.00160298
2014-10-29 00:00:00+00:00,-0.00495630
2014-10-30 00:00:00+00:00,0.00175239
2014-10-31 00:00:00+00:00,0.00029117
2014-11-03 00:00:00+00:00,-0.00058460
2014-11-04 00:00:00+00:00,0.00131263
2014-11-05 00:00:00+00:00,-0.00153321
2014-11-06 00:00:00+00:00,-0.00511069
2014-11-07 00:00:00+00:00,0.00775584
2014-11-10 00:00:00+00:00,-0.00503064
2014-11-12 00:00:00+00:00,0.00087581
2014-11-13 00:00:00+00:00,0.00175214
2014-11-14 00:00:00+00:00,0.00160457
2014-11-17 00:00:00+00:00,0.00204073
2014-11-18 00:00:00+00:00,0.00538941
2014-11-19 00:00:00+00:00,-0.00494076
2014-11-20 00:00:00+00:00,0.00116446
2014-11-21 00:00:00+00:00,0.00145494
2014-11-24 00:00:00+00:00,0.00501763
2014-11-25 00:00:00+00:00,0.00544015
2014-11-26 00:00:00+00:00,0.00426811
2014-11-27 00:00:00+00:00,0.00433107
2014-11-28 00:00:00+00:00,0.00648323
2014-12-01 00:00:00+00:00,-0.00718231
2014-12-02 00:00:00+00:00,-0.01592918
2014-12-03 00:00:00+00:00,0.00051189
2014-12-04 00:00:00+00:00,0.00263468
2014-12-05 00:00:00+00:00,-0.00255580
2014-12-08 00:00:00+00:00,0.00409860
2014-12-09 00:00:00+00:00,0.00065502
2014-12-10 00:00:00+00:00,0.00458866
2014-12-11 00:00:00+00:00,-0.00058096
2014-12-12 00:00:00+00:00,0.00558644
2014-12-15 00:00:00+00:00,-0.00187654
2014-12-16 00:00:00+00:00,0.00310754
2014-12-17 00:00:00+00:00,-0.00432471
2014-12-18 00:00:00+00:00,-0.00419917
2014-12-19 00:00:00+00:00,0.00319722
2014-12-22 00:00:00+00:00,0.00188315
2014-12-23 00:00:00+00:00,-0.00853419
2014-12-24 00:00:00+00:00,-0.00029254
2014-12-29 00:00:00+00:00,0.00620130
2014-12-30 00:00:00+00:00,0.00224701
2014-12-31 00:00:00+00:00,0.00216931
2015-01-02 00:00:00+00:00,0.00303150
2015-01-05 00:00:00+00:00,0.00403029
2015-01-06 00:00:00+00:00,0.00387013
2015-01-07 00:00:00+00:00,-0.00014351
2015-01-08 00:00:00+00:00,-0.00521418
2015-01-09 00:00:00+00:00,0.00366087
2015-01-12 00:00:00+00:00,0.00414828
2015-01-13 00:00:00+00:00,0.00178005
2015-01-14 00:00:00+00:00,0.00305684
2015-01-15 00:00:00+00:00,0.00389827
2015-01-16 00:00:00+00:00,-0.00204857
2015-01-19 00:00:00+00:00,0.00148529
2015-01-20 00:00:00+00:00,0.00141271
2015-01-21 00:00:00+00:00,0.00599662
2015-01-22 00:00:00+00:00,0.00006958
2015-01-23 00:00:00+00:00,0.00631130
2015-01-26 00:00:00+00:00,-0.00118503
2015-01-27 00:00:00+00:00,0.00425552
2015-01-28 00:00:00+00:00,0.00500188
2015-01-29 00:00:00+00:00,0.00020698
2015-01-30 00:00:00+00:00,0.00691144
2015-02-02 00:00:00+00:00,0.00308868
2015-02-03 00:00:00+00:00,-0.00472246
2015-02-04 00:00:00+00:00,-0.00158182
2015-02-05 00:00:00+00:00,-0.00323711
2015-02-06 00:00:00+00:00,-0.00566597
2015-02-09 00:00:00+00:00,0.00041662
2015-02-10 00:00:00+00:00,-0.00076427
2015-02-11 00:00:00+00:00,0.00041677
2015-02-12 00:00:00+00:00,0.00347355
2015-02-13 00:00:00+00:00,-0.00304674
2015-02-17 00:00:00+00:00,-0.00638969
2015-02-18 00:00:00+00:00,0.00503195
2015-02-19 00:00:00+00:00,-0.00083511
2015-02-20 00:00:00+00:00,0.00222691
2015-02-23 00:00:00+00:00,0.00652768
2015-02-24 00:00:00+00:00,0.00151734
2015-02-25 00:00:00+00:00,0.00020613
2015-02-26 00:00:00+00:00,-0.00337568
2015-02-27 00:00:00+00:00,0.00435372
2015-03-02 00:00:00+00:00,-0.00646884
2015-03-03 00:00:00+00:00,-0.00491794
2015-03-04 00:00:00+00:00,-0.00626477
2015-03-05 00:00:00+00:00,-0.00189143
2015-03-06 00:00:00+00:00,-0.00589510
2015-03-09 00:00:00+00:00,-0.00903600
2015-03-10 00:00:00+00:00,0.00263529
2015-03-11 00:00:00+00:00,0.00383609
2015-03-12 00:00:00+00:00,0.00028247
2015-03-13 00:00:00+00:00,0.00042376
2015-03-16 00:00:00+00:00,0.00275733
2015-03-17 00:00:00+00:00,0.00239661
2015-03-18 00:00:00+00:00,0.00752752
2015-03-19 00:00:00+00:00,0.00069796
2015-03-20 00:00:00+00:00,0.00132576
2015-03-23 00:00:00+00:00,-0.00034862
2015-03-24 00:00:00+00:00,0.00069665
2015-03-25 00:00:00+00:00,-0.00188178
2015-03-26 00:00:00+00:00,-0.00865659
2015-03-27 00:00:00+00:00,0.00520948
2015-03-30 00:00:00+00:00,-0.00063121
2015-03-31 00:00:00+00:00,0.00055973
2015-04-01 00:00:00+00:00,0.00413204
2015-04-02 00:00:00+00:00,0.00097628
2015-04-06 00:00:00+00:00,-0.00348508
2015-04-07 00:00:00+00:00,0.00055882
2015-04-08 00:00:00+00:00,0.00104787
2015-04-09 00:00:00+00:00,-0.00188604
2015-04-10 00:00:00+00:00,-0.00028039
2015-04-13 00:00:00+00:00,0.00069943
2015-04-14 00:00:00+00:00,0.00384574
2015-04-15 00:00:00+00:00,-0.00292637
2015-04-16 00:00:00+00:00,-0.00258556
2015-04-17 00:00:00+00:00,-0.00294250
2015-04-20 00:00:00+00:00,-0.00140559
2015-04-21 00:00:00+00:00,-0.00218164
2015-04-22 00:00:00+00:00,-0.00437213
2015-04-23 00:00:00+00:00,0.00205298
2015-04-24 00:00:00+00:00,0.00339167
2015-04-27 00:00:00+00:00,-0.00190218
2015-04-28 00:00:00+00:00,-0.00726887
2015-04-29 00:00:00+00:00,-0.00327005
2015-04-30 00:00:00+00:00,0.00021381
2015-05-01 00:00:00+00:00,-0.00627473
2015-05-04 00:00:00+00:00,-0.00480757
2015-05-05 00:00:00+00:00,-0.00007246
2015-05-06 00:00:00+00:00,-0.00663392
2015-05-07 00:00:00+00:00,0.00616943
2015-05-08 00:00:00+00:00,0.00382318
2015-05-11 00:00:00+00:00,-0.00934280
2015-05-12 00:00:00+00:00,0.00072479
2015-05-13 00:00:00+00:00,-0.00058048
2015-05-14 00:00:00+00:00,0.00130508
2015-05-15 00:00:00+00:00,0.00709846
2015-05-19 00:00:00+00:00,-0.01028611
2015-05-20 00:00:00+00:00,0.00493277
2015-05-21 00:00:00+00:00,0.00803776
2015-05-22 00:00:00+00:00,-0.00418401
2015-05-25 00:00:00+00:00,-0.00086836
2015-05-26 00:00:00+00:00,0.01330247
2015-05-27 00:00:00+00:00,0.00567382
2015-05-28 00:00:00+00:00,0.00164619
2015-05-29 00:00:00+00:00,0.00658490
2015-06-01 00:00:00+00:00,0.00541999
2015-06-02 00:00:00+00:00,-0.00704123
2015-06-03 00:00:00+00:00,-0.00558661
2015-06-04 00:00:00+00:00,0.00381671
2015-06-05 00:00:00+00:00,-0.00760561
2015-06-08 00:00:00+00:00,0.00122862
2015-06-09 00:00:00+00:00,-0.00584930
2015-06-10 00:00:00+00:00,-0.00174367
2015-06-11 00:00:00+00:00,0.00734830
2015-06-12 00:00:00+00:00,0.00086646
2015-06-15 00:00:00+00:00,0.00295852
2015-06-16 00:00:00+00:00,0.00244603
2015-06-17 00:00:00+00:00,-0.00100524
2015-06-18 00:00:00+00:00,-0.00337720
2015-06-19 00:00:00+00:00,0.00684860
2015-06-22 00:00:00+00:00,-0.00837771
2015-06-23 00:00:00+00:00,-0.00144451
2015-06-24 00:00:00+00:00,0.00448305
2015-06-25 00:00:00+00:00,-0.00374357
2015-06-26 00:00:00+00:00,-0.00440797
2015-06-29 00:00:00+00:00,0.01052388
2015-06-30 00:00:00+00:00,0.00509892
2015-07-02 00:00:00+00:00,-0.00421631
2015-07-03 00:00:00+00:00,0.00344434
2015-07-06 00:00:00+00:00,0.00500580
2015-07-07 00:00:00+00:00,0.00519420
2015-07-08 00:00:00+00:00,0.00460103
2015-07-09 00:00:00+00:00,-0.00599021
2015-07-10 00:00:00+00:00,-0.00758584
2015-07-13 00:00:00+00:00,-0.00014278
2015-07-14 00:00:00+00:00,0.00264301
2015-07-15 00:00:00+00:00,0.00477356
2015-07-16 00:00:00+00:00,0.00226884
2015-07-17 00:00:00+00:00,-0.00014207
2015-07-20 00:00:00+00:00,-0.00070844
2015-07-21 00:00:00+00:00,0.00077798
2015-07-22 00:00:00+00:00,0.00275869
2015-07-23 00:00:00+00:00,0.00366847
2015-07-24 00:00:00+00:00,0.00119419
2015-07-27 00:00:00+00:00,0.00273785
2015-07-28 00:00:00+00:00,-0.00413341
2015-07-29 00:00:00+00:00,-0.00056406
2015-07-30 00:00:00+00:00,0.00210898
2015-07-31 00:00:00+00:00,0.00484305
2015-08-04 00:00:00+00:00,0.00125552
2015-08-05 00:00:00+00:00,-0.00286358
2015-08-06 00:00:00+00:00,0.00104892
2015-08-07 00:00:00+00:00,0.00251512
2015-08-10 00:00:00+00:00,-0.00439572
2015-08-11 00:00:00+00:00,0.00679173
2015-08-12 00:00:00+00:00,-0.00028113
2015-08-13 00:00:00+00:00,-0.00014174
2015-08-14 00:00:00+00:00,0.00083269
2015-08-17 00:00:00+00:00,0.00090212
2015-08-18 00:00:00+00:00,-0.00507482
2015-08-19 00:00:00+00:00,0.01364515
2015-08-20 00:00:00+00:00,0.00324856
2015-08-21 00:00:00+00:00,0.00482983
2015-08-24 00:00:00+00:00,0.00137602
2015-08-25 00:00:00+00:00,-0.01183902
2015-08-26 00:00:00+00:00,-0.01779150
2015-08-27 00:00:00+00:00,-0.00063084
2015-08-28 00:00:00+00:00,0.00264979
2015-08-31 00:00:00+00:00,-0.00669727
2015-09-01 00:00:00+00:00,-0.00420165
2015-09-02 00:00:00+00:00,-0.00190645
2015-09-03 00:00:00+00:00,-0.00049540
2015-09-04 00:00:00+00:00,0.00205006
2015-09-08 00:00:00+00:00,-0.00310645
2015-09-09 00:00:00+00:00,-0.00028448
2015-09-10 00:00:00+00:00,-0.00014234
2015-09-11 00:00:00+00:00,0.00134494
2015-09-14 00:00:00+00:00,0.00148460
2015-09-15 00:00:00+00:00,-0.00939576
2015-09-16 00:00:00+00:00,-0.00164171
2015-09-17 00:00:00+00:00,0.00471325
2015-09-18 00:00:00+00:00,0.00618446
2015-09-21 00:00:00+00:00,-0.00692313
2015-09-22 00:00:00+00:00,0.00512178
2015-09-23 00:00:00+00:00,-0.00021261
2015-09-24 00:00:00+00:00,0.00191123
2015-09-25 00:00:00+00:00,-0.00544018
2015-09-28 00:00:00+00:00,0.00809897
2015-09-29 00:00:00+00:00,0.00021114
2015-09-30 00:00:00+00:00,-0.00098662
2015-10-01 00:00:00+00:00,0.00169292
2015-10-02 00:00:00+00:00,0.00323867
2015-10-05 00:00:00+00:00,-0.00414072
2015-10-06 00:00:00+00:00,0.00077505
2015-10-07 00:00:00+00:00,-0.00260559
2015-10-08 00:00:00+00:00,-0.00409503
2015-10-09 00:00:00+00:00,-0.00120538
2015-10-13 00:00:00+00:00,0.00624587
2015-10-14 00:00:00+00:00,0.00430261
2015-10-15 00:00:00+00:00,-0.00407374
2015-10-16 00:00:00+00:00,-0.00176319
2015-10-19 00:00:00+00:00,-0.00007073
2015-10-20 00:00:00+00:00,-0.00635918
2015-10-21 00:00:00+00:00,0.00732352
2015-10-22 00:00:00+00:00,0.00077631
2015-10-23 00:00:00+00:00,-0.00493745
2015-10-26 00:00:00+00:00,0.00517387
2015-10-27 00:00:00+00:00,0.00162133
2015-10-28 00:00:00+00:00,-0.00429584
2015-10-29 00:00:00+00:00,-0.00615323
2015-10-30 00:00:00+00:00,0.00049581
2015-11-02 00:00:00+00:00,-0.00334388
2015-11-03 00:00:00+00:00,-0.00257041
2015-11-04 00:00:00+00:00,-0.00121786
2015-11-05 00:00:00+00:00,-0.00136207
2015-11-06 00:00:00+00:00,-0.00552442
2015-11-09 00:00:00+00:00,-0.00021881
2015-11-10 00:00:00+00:00,0.00143892
2015-11-12 00:00:00+00:00,-0.00021983
2015-11-13 00:00:00+00:00,0.00431898
2015-11-16 00:00:00+00:00,0.00035563
2015-11-17 00:00:00+00:00,-0.00258547
2015-11-18 00:00:00+00:00,0.00214870
2015-11-19 00:00:00+00:00,0.00465619
2015-11-20 00:00:00+00:00,-0.00014648
2015-11-23 00:00:00+00:00,0.00114085
2015-11-24 00:00:00+00:00,0.00063827
2015-11-25 00:00:00+00:00,0.00556803
2015-11-26 00:00:00+00:00,0.00263086
2015-11-27 00:00:00+00:00,0.00070638
2015-11-30 00:00:00+00:00,-0.00085950
2015-12-01 00:00:00+00:00,-0.00648389
2015-12-02 00:00:00+00:00,-0.00158037
2015-12-03 00:00:00+00:00,-0.00874825
2015-12-04 00:00:00+00:00,0.00360840
2015-12-07 00:00:00+00:00,0.00517928
2015-12-08 00:00:00+00:00,0.00020714
2015-12-09 00:00:00+00:00,0.00135403
2015-12-10 00:00:00+00:00,0.00078023
2015-12-11 00:00:00+00:00,0.00542695
2015-12-14 00:00:00+00:00,-0.00462767
2015-12-15 00:00:00+00:00,-0.00172177
2015-12-16 00:00:00+00:00,-0.00136707
2015-12-17 00:00:00+00:00,0.00594098
2015-12-18 00:00:00+00:00,0.00255906
2015-12-21 00:00:00+00:00,0.00148734
2015-12-22 00:00:00+00:00,-0.00206318
2015-12-23 00:00:00+00:00,0.00034994
2015-12-24 00:00:00+00:00,0.00319226
2015-12-29 00:00:00+00:00,-0.00213146
2015-12-30 00:00:00+00:00,-0.00029003
2015-12-31 00:00:00+00:00,0.00120218
2016-01-04 00:00:00+00:00,-0.00099757
2016-01-05 00:00:00+00:00,0.00141377
2016-01-06 00:00:00+00:00,0.00417653
2016-01-07 00:00:00+00:00,0.00027675
2016-01-08 00:00:00+00:00,0.00232339
2016-01-11 00:00:00+00:00,-0.00218810
2016-01-12 00:00:00+00:00,0.00479245
2016-01-13 00:00:00+00:00,0.00434802
2016-01-14 00:00:00+00:00,-0.00035654
2016-01-15 00:00:00+00:00,0.00684848
2016-01-18 00:00:00+00:00,-0.00167394
2016-01-19 00:00:00+00:00,-0.00112021
2016-01-20 00:00:00+00:00,0.00089839
2016-01-21 00:00:00+00:00,-0.00731633
2016-01-22 00:00:00+00:00,-0.00449578
2016-01-25 00:00:00+00:00,0.00421789
2016-01-26 00:00:00+00:00,-0.00162188
2016-01-27 00:00:00+00:00,0.00244998
2016-01-28 00:00:00+00:00,-0.00007933
2016-01-29 00:00:00+00:00,0.00167322
2016-02-01 00:00:00+00:00,-0.00119800
2016-02-02 00:00:00+00:00,0.01526077
2016-02-03 00:00:00+00:00,-0.00250844
2016-02-04 00:00:00+00:00,-0.00056582
2016-02-05 00:00:00+00:00,0.00507454
2016-02-08 00:00:00+00:00,0.01179900
2016-02-09 00:00:00+00:00,-0.00242621
2016-02-10 00:00:00+00:00,0.00386269
2016-02-11 00:00:00+00:00,0.00508880
2016-02-12 00:00:00+00:00,-0.01824800
2016-02-16 00:00:00+00:00,-0.00334952
2016-02-17 00:00:00+00:00,-0.00439942
2016-02-18 00:00:00+00:00,0.00842963
2016-02-19 00:00:00+00:00,-0.00195333
2016-02-22 00:00:00+00:00,-0.00056521
2016-02-23 00:00:00+00:00,-0.00223476
2016-02-24 00:00:00+00:00,-0.00133241
2016-02-25 00:00:00+00:00,0.00312534
2016-02-26 00:00:00+00:00,-0.00946697
2016-02-29 00:00:00+00:00,0.00166797
2016-03-01 00:00:00+00:00,-0.01480813
2016-03-02 00:00:00+00:00,-0.00135698
2016-03-03 00:00:00+00:00,0.00276214
2016-03-04 00:00:00+00:00,-0.00234494
2016-03-07 00:00:00+00:00,-0.00256340
2016-03-08 00:00:00+00:00,0.00767803
2016-03-09 00:00:00+00:00,-0.00664780
2016-03-10 00:00:00+00:00,-0.00292405
2016-03-11 00:00:00+00:00,-0.00464413
2016-03-14 00:00:00+00:00,0.00063585
2016-03-15 00:00:00+00:00,0.00185195
2016-03-16 00:00:00+00:00,0.00192079
2016-03-17 00:00:00+00:00,0.00120458
2016-03-18 00:00:00+00:00,0.00106044
2016-03-21 00:00:00+00:00,-0.00143167
2016-03-22 00:00:00+00:00,-0.00064997
2016-03-23 00:00:00+00:00,0.00569633
2016-03-24 00:00:00+00:00,-0.00298620
2016-03-28 00:00:00+00:00,0.00169918
2016-03-29 00:00:00+00:00,0.00631222
2016-03-30 00:00:00+00:00,-0.00367419
2016-03-31 00:00:00+00:00,-0.00078484
2016-04-01 00:00:00+00:00,-0.00135294
2016-04-04 00:00:00+00:00,0.00155575
