,0
2015-03-02 00:00:00+00:00,1.207547
2015-03-03 00:00:00+00:00,1.207547
2015-03-04 00:00:00+00:00,1.207547
2015-03-05 00:00:00+00:00,1.237577
2015-03-06 00:00:00+00:00,1.266084
2015-03-09 00:00:00+00:00,1.297781
2015-03-10 00:00:00+00:00,1.329425
2015-03-11 00:00:00+00:00,1.341535
2015-03-12 00:00:00+00:00,1.353592
2015-03-13 00:00:00+00:00,1.359431
2015-03-16 00:00:00+00:00,1.360139
2015-03-17 00:00:00+00:00,1.360247
2015-03-18 00:00:00+00:00,1.363850
2015-03-19 00:00:00+00:00,1.361125
2015-03-20 00:00:00+00:00,1.361125
2015-03-23 00:00:00+00:00,1.361125
2015-03-24 00:00:00+00:00,1.361125
2015-03-25 00:00:00+00:00,1.361125
2015-03-26 00:00:00+00:00,1.361125
2015-03-27 00:00:00+00:00,1.361125
2015-03-30 00:00:00+00:00,1.361125
2015-03-31 00:00:00+00:00,1.357529
2015-04-01 00:00:00+00:00,1.357529
2015-04-02 00:00:00+00:00,1.307978
2015-04-03 00:00:00+00:00,1.309286
2015-04-06 00:00:00+00:00,1.309286
2015-04-07 00:00:00+00:00,1.309286
2015-04-08 00:00:00+00:00,1.309286
2015-04-09 00:00:00+00:00,1.309286
2015-04-10 00:00:00+00:00,1.309286
2015-04-13 00:00:00+00:00,1.309286
2015-04-14 00:00:00+00:00,1.309286
2015-04-15 00:00:00+00:00,1.309286
2015-04-16 00:00:00+00:00,1.309286
2015-04-17 00:00:00+00:00,1.339803
2015-04-20 00:00:00+00:00,1.373725
2015-04-21 00:00:00+00:00,1.387777
2015-04-22 00:00:00+00:00,1.394355
2015-04-23 00:00:00+00:00,1.415732
2015-04-24 00:00:00+00:00,1.424681
2015-04-27 00:00:00+00:00,1.459030
2015-04-28 00:00:00+00:00,1.492456
2015-04-29 00:00:00+00:00,1.518874
2015-04-30 00:00:00+00:00,1.529464
2015-05-01 00:00:00+00:00,1.528956
2015-05-04 00:00:00+00:00,1.534244
2015-05-05 00:00:00+00:00,1.535649
2015-05-06 00:00:00+00:00,1.538371
2015-05-07 00:00:00+00:00,1.544226
2015-05-08 00:00:00+00:00,1.554571
2015-05-11 00:00:00+00:00,1.564647
2015-05-12 00:00:00+00:00,1.568647
2015-05-13 00:00:00+00:00,1.592703
2015-05-14 00:00:00+00:00,1.597437
2015-05-15 00:00:00+00:00,1.603621
2015-05-18 00:00:00+00:00,1.624676
2015-05-19 00:00:00+00:00,1.629475
2015-05-20 00:00:00+00:00,1.630302
2015-05-21 00:00:00+00:00,1.634703
2015-05-22 00:00:00+00:00,1.651335
2015-05-25 00:00:00+00:00,1.665533
2015-05-26 00:00:00+00:00,1.671364
2015-05-27 00:00:00+00:00,1.699210
2015-05-28 00:00:00+00:00,1.734465
2015-05-29 00:00:00+00:00,1.767806
2015-06-01 00:00:00+00:00,1.792339
2015-06-02 00:00:00+00:00,1.828171
2015-06-03 00:00:00+00:00,1.865492
2015-06-04 00:00:00+00:00,1.902342
2015-06-05 00:00:00+00:00,1.947256
2015-06-08 00:00:00+00:00,1.968881
2015-06-09 00:00:00+00:00,1.964948
2015-06-10 00:00:00+00:00,1.964948
2015-06-11 00:00:00+00:00,1.964948
2015-06-12 00:00:00+00:00,1.973104
2015-06-15 00:00:00+00:00,1.979430
2015-06-16 00:00:00+00:00,1.980887
2015-06-17 00:00:00+00:00,2.000000
2015-06-18 00:00:00+00:00,2.000000
2015-06-19 00:00:00+00:00,2.000000
2015-06-22 00:00:00+00:00,2.000000
2015-06-23 00:00:00+00:00,2.000000
2015-06-24 00:00:00+00:00,2.000000
2015-06-25 00:00:00+00:00,2.000000
2015-06-26 00:00:00+00:00,2.000000
2015-06-29 00:00:00+00:00,2.000000
2015-06-30 00:00:00+00:00,1.998000
2015-07-01 00:00:00+00:00,1.998000
2015-07-02 00:00:00+00:00,1.998000
2015-07-03 00:00:00+00:00,1.998000
2015-07-06 00:00:00+00:00,1.998000
2015-07-07 00:00:00+00:00,2.000000
2015-07-08 00:00:00+00:00,2.000000
2015-07-09 00:00:00+00:00,2.000000
2015-07-10 00:00:00+00:00,2.000000
2015-07-13 00:00:00+00:00,2.000000
2015-07-14 00:00:00+00:00,2.000000
2015-07-15 00:00:00+00:00,2.000000
2015-07-16 00:00:00+00:00,2.000000
2015-07-17 00:00:00+00:00,2.000000
2015-07-20 00:00:00+00:00,2.000000
2015-07-21 00:00:00+00:00,1.998000
2015-07-22 00:00:00+00:00,1.998000
2015-07-23 00:00:00+00:00,1.998000
2015-07-24 00:00:00+00:00,1.998000
2015-07-27 00:00:00+00:00,1.998000
2015-07-28 00:00:00+00:00,2.000000
2015-07-29 00:00:00+00:00,2.000000
2015-07-30 00:00:00+00:00,2.000000
2015-07-31 00:00:00+00:00,2.000000
2015-08-03 00:00:00+00:00,2.000000
2015-08-04 00:00:00+00:00,2.000000
2015-08-05 00:00:00+00:00,1.998000
2015-08-06 00:00:00+00:00,1.998000
2015-08-07 00:00:00+00:00,2.000000
2015-08-10 00:00:00+00:00,1.998000
2015-08-11 00:00:00+00:00,1.998000
2015-08-12 00:00:00+00:00,1.998000
2015-08-13 00:00:00+00:00,1.994787
2015-08-14 00:00:00+00:00,1.981265
2015-08-17 00:00:00+00:00,1.979829
2015-08-18 00:00:00+00:00,1.966633
2015-08-19 00:00:00+00:00,1.966633
2015-08-20 00:00:00+00:00,1.966633
2015-08-21 00:00:00+00:00,1.966633
2015-08-24 00:00:00+00:00,1.966633
2015-08-25 00:00:00+00:00,1.946873
2015-08-26 00:00:00+00:00,1.942030
2015-08-27 00:00:00+00:00,1.894980
2015-08-28 00:00:00+00:00,1.849462
2015-08-31 00:00:00+00:00,1.812301
2015-09-01 00:00:00+00:00,1.807868
2015-09-02 00:00:00+00:00,1.792254
2015-09-03 00:00:00+00:00,1.770722
2015-09-04 00:00:00+00:00,1.774267
2015-09-07 00:00:00+00:00,1.765258
2015-09-08 00:00:00+00:00,1.768792
2015-09-09 00:00:00+00:00,1.751308
2015-09-10 00:00:00+00:00,1.754814
2015-09-11 00:00:00+00:00,1.768792
2015-09-14 00:00:00+00:00,1.774267
2015-09-15 00:00:00+00:00,1.782161
2015-09-16 00:00:00+00:00,1.782161
2015-09-17 00:00:00+00:00,1.782161
2015-09-18 00:00:00+00:00,1.782161
2015-09-21 00:00:00+00:00,1.782161
2015-09-22 00:00:00+00:00,1.787832
2015-09-23 00:00:00+00:00,1.794808
2015-09-24 00:00:00+00:00,1.795842
2015-09-25 00:00:00+00:00,1.797915
2015-09-28 00:00:00+00:00,1.794323
2015-09-29 00:00:00+00:00,1.794323
2015-09-30 00:00:00+00:00,1.794323
2015-10-01 00:00:00+00:00,1.794323
2015-10-02 00:00:00+00:00,1.799016
2015-10-05 00:00:00+00:00,1.801358
2015-10-06 00:00:00+00:00,1.797759
2015-10-07 00:00:00+00:00,1.797759
2015-10-08 00:00:00+00:00,1.797759
2015-10-09 00:00:00+00:00,1.797759
2015-10-12 00:00:00+00:00,1.795422
2015-10-13 00:00:00+00:00,1.796556
2015-10-14 00:00:00+00:00,1.794323
2015-10-15 00:00:00+00:00,1.791791
2015-10-16 00:00:00+00:00,1.787642
2015-10-19 00:00:00+00:00,1.789430
2015-10-20 00:00:00+00:00,1.789430
2015-10-21 00:00:00+00:00,1.789430
2015-10-22 00:00:00+00:00,1.789430
2015-10-23 00:00:00+00:00,1.789430
2015-10-26 00:00:00+00:00,1.789430
2015-10-27 00:00:00+00:00,1.789430
2015-10-28 00:00:00+00:00,1.798353
2015-10-29 00:00:00+00:00,1.801358
2015-10-30 00:00:00+00:00,1.833609
2015-11-02 00:00:00+00:00,1.844083
2015-11-03 00:00:00+00:00,1.876740
2015-11-04 00:00:00+00:00,1.893053
2015-11-05 00:00:00+00:00,1.914444
2015-11-06 00:00:00+00:00,1.924317
2015-11-09 00:00:00+00:00,1.959967
2015-11-10 00:00:00+00:00,1.968545
2015-11-11 00:00:00+00:00,1.969498
2015-11-12 00:00:00+00:00,2.000000
2015-11-13 00:00:00+00:00,2.000000
2015-11-16 00:00:00+00:00,2.000000
2015-11-17 00:00:00+00:00,2.000000
2015-11-18 00:00:00+00:00,2.000000
2015-11-19 00:00:00+00:00,2.000000
2015-11-20 00:00:00+00:00,2.000000
2015-11-23 00:00:00+00:00,1.998000
2015-11-24 00:00:00+00:00,1.998000
2015-11-25 00:00:00+00:00,1.998000
2015-11-26 00:00:00+00:00,1.998000
2015-11-27 00:00:00+00:00,1.998000
2015-11-30 00:00:00+00:00,1.998000
2015-12-01 00:00:00+00:00,1.998000
2015-12-02 00:00:00+00:00,1.998000
2015-12-03 00:00:00+00:00,1.998000
2015-12-04 00:00:00+00:00,1.998000
2015-12-07 00:00:00+00:00,1.992707
2015-12-08 00:00:00+00:00,1.962661
2015-12-09 00:00:00+00:00,1.952194
2015-12-10 00:00:00+00:00,1.948688
2015-12-11 00:00:00+00:00,1.923339
2015-12-14 00:00:00+00:00,1.902463
2015-12-15 00:00:00+00:00,1.897160
2015-12-16 00:00:00+00:00,1.876582
2015-12-17 00:00:00+00:00,1.757902
2015-12-18 00:00:00+00:00,1.212319
2015-12-21 00:00:00+00:00,1.213531
2015-12-22 00:00:00+00:00,1.213531
2015-12-23 00:00:00+00:00,1.213531
2015-12-24 00:00:00+00:00,1.213531
2015-12-25 00:00:00+00:00,1.213531
2015-12-28 00:00:00+00:00,1.213531
2015-12-29 00:00:00+00:00,1.213531
2015-12-30 00:00:00+00:00,1.213531
2015-12-31 00:00:00+00:00,1.213531
2016-01-01 00:00:00+00:00,1.213531
2016-01-04 00:00:00+00:00,1.219112
2016-01-05 00:00:00+00:00,1.233414
2016-01-06 00:00:00+00:00,1.258883
2016-01-07 00:00:00+00:00,1.273270
2016-01-08 00:00:00+00:00,1.276528
2016-01-11 00:00:00+00:00,1.305187
2016-01-12 00:00:00+00:00,1.332878
2016-01-13 00:00:00+00:00,1.363952
2016-01-14 00:00:00+00:00,1.396984
2016-01-15 00:00:00+00:00,1.432163
2016-01-18 00:00:00+00:00,1.429302
2016-01-19 00:00:00+00:00,1.456552
2016-01-20 00:00:00+00:00,1.467164
2016-01-21 00:00:00+00:00,1.465294
2016-01-22 00:00:00+00:00,1.465294
2016-01-25 00:00:00+00:00,1.465294
2016-01-26 00:00:00+00:00,1.465294
2016-01-27 00:00:00+00:00,1.465294
2016-01-28 00:00:00+00:00,1.465294
2016-01-29 00:00:00+00:00,1.465294
2016-02-01 00:00:00+00:00,1.465294
2016-02-02 00:00:00+00:00,1.455095
2016-02-03 00:00:00+00:00,1.422353
2016-02-04 00:00:00+00:00,1.412752
2016-02-05 00:00:00+00:00,1.372985
2016-02-08 00:00:00+00:00,1.193062
2016-02-09 00:00:00+00:00,1.170674
2016-02-10 00:00:00+00:00,1.158053
2016-02-11 00:00:00+00:00,1.146442
2016-02-12 00:00:00+00:00,1.143855
2016-02-15 00:00:00+00:00,1.129655
2016-02-16 00:00:00+00:00,1.127755
2016-02-17 00:00:00+00:00,1.112444
2016-02-18 00:00:00+00:00,1.110365
2016-02-19 00:00:00+00:00,1.102597
2016-02-22 00:00:00+00:00,1.096132
2016-02-23 00:00:00+00:00,1.096132
2016-02-24 00:00:00+00:00,1.096132
2016-02-25 00:00:00+00:00,1.078468
2016-02-26 00:00:00+00:00,1.080627
2016-02-29 00:00:00+00:00,1.080627
2016-03-01 00:00:00+00:00,1.080627
2016-03-02 00:00:00+00:00,1.075035
2016-03-03 00:00:00+00:00,1.069879
2016-03-04 00:00:00+00:00,1.056939
2016-03-07 00:00:00+00:00,1.052794
2016-03-08 00:00:00+00:00,1.053847
2016-03-09 00:00:00+00:00,1.053847
2016-03-10 00:00:00+00:00,1.053847
2016-03-11 00:00:00+00:00,1.053847
2016-03-14 00:00:00+00:00,1.053847
2016-03-15 00:00:00+00:00,1.057995
2016-03-16 00:00:00+00:00,1.075508
2016-03-17 00:00:00+00:00,1.077187
2016-03-18 00:00:00+00:00,1.079209
2016-03-21 00:00:00+00:00,1.080469
2016-03-22 00:00:00+00:00,1.092100
2016-03-23 00:00:00+00:00,1.095064
2016-03-24 00:00:00+00:00,1.101474
2016-03-25 00:00:00+00:00,1.104398
2016-03-28 00:00:00+00:00,1.123035
2016-03-29 00:00:00+00:00,1.151195
2016-03-30 00:00:00+00:00,1.168438
2016-03-31 00:00:00+00:00,1.176572
2016-04-01 00:00:00+00:00,1.189915
2016-04-04 00:00:00+00:00,1.219547
2016-04-05 00:00:00+00:00,1.249090
2016-04-06 00:00:00+00:00,1.274613
2016-04-07 00:00:00+00:00,1.306855
2016-04-08 00:00:00+00:00,1.338313
2016-04-11 00:00:00+00:00,1.347030
2016-04-12 00:00:00+00:00,1.371953
2016-04-13 00:00:00+00:00,1.378795
2016-04-14 00:00:00+00:00,1.401826
2016-04-15 00:00:00+00:00,1.406675
2016-04-18 00:00:00+00:00,1.403865
2016-04-19 00:00:00+00:00,1.415529
2016-04-20 00:00:00+00:00,1.416543
2016-04-21 00:00:00+00:00,1.413712
2016-04-22 00:00:00+00:00,1.431907
2016-04-25 00:00:00+00:00,1.430475
2016-04-26 00:00:00+00:00,1.430475
2016-04-27 00:00:00+00:00,1.430475
2016-04-28 00:00:00+00:00,1.430475
2016-04-29 00:00:00+00:00,1.430475
2016-05-02 00:00:00+00:00,1.430475
2016-05-03 00:00:00+00:00,1.430475
2016-05-04 00:00:00+00:00,1.413712
2016-05-05 00:00:00+00:00,1.409765
2016-05-06 00:00:00+00:00,1.412587
2016-05-09 00:00:00+00:00,1.412587
2016-05-10 00:00:00+00:00,1.412587
2016-05-11 00:00:00+00:00,1.412587
2016-05-12 00:00:00+00:00,1.412587
2016-05-13 00:00:00+00:00,1.412587
2016-05-16 00:00:00+00:00,1.412587
2016-05-17 00:00:00+00:00,1.414288
2016-05-18 00:00:00+00:00,1.414288
2016-05-19 00:00:00+00:00,1.414288
2016-05-20 00:00:00+00:00,1.433339
2016-05-23 00:00:00+00:00,1.442991
2016-05-24 00:00:00+00:00,1.448658
2016-05-25 00:00:00+00:00,1.474191
2016-05-26 00:00:00+00:00,1.478697
2016-05-27 00:00:00+00:00,1.511284
2016-05-30 00:00:00+00:00,1.513817
2016-05-31 00:00:00+00:00,1.514543
2016-06-01 00:00:00+00:00,1.525620
2016-06-02 00:00:00+00:00,1.549603
2016-06-03 00:00:00+00:00,1.560068
2016-06-06 00:00:00+00:00,1.577966
2016-06-07 00:00:00+00:00,1.585851
2016-06-08 00:00:00+00:00,1.597061
2016-06-09 00:00:00+00:00,1.611101
2016-06-10 00:00:00+00:00,1.618008
2016-06-13 00:00:00+00:00,1.637126
2016-06-14 00:00:00+00:00,1.651711
2016-06-15 00:00:00+00:00,1.669087
2016-06-16 00:00:00+00:00,1.693233
2016-06-17 00:00:00+00:00,1.695867
2016-06-20 00:00:00+00:00,1.708756
2016-06-21 00:00:00+00:00,1.710975
2016-06-22 00:00:00+00:00,1.725333
2016-06-23 00:00:00+00:00,1.728416
2016-06-24 00:00:00+00:00,1.724963
2016-06-27 00:00:00+00:00,1.724963
2016-06-28 00:00:00+00:00,1.724963
2016-06-29 00:00:00+00:00,1.724963
2016-06-30 00:00:00+00:00,1.724963
2016-07-01 00:00:00+00:00,1.721886
2016-07-04 00:00:00+00:00,1.721886
2016-07-05 00:00:00+00:00,1.721886
2016-07-06 00:00:00+00:00,1.721886
2016-07-07 00:00:00+00:00,1.705342
2016-07-08 00:00:00+00:00,1.648647
2016-07-11 00:00:00+00:00,1.650296
2016-07-12 00:00:00+00:00,1.608723
2016-07-13 00:00:00+00:00,1.607613
2016-07-14 00:00:00+00:00,1.567931
2016-07-15 00:00:00+00:00,1.563894
2016-07-18 00:00:00+00:00,1.557075
2016-07-19 00:00:00+00:00,1.558633
2016-07-20 00:00:00+00:00,1.558633
2016-07-21 00:00:00+00:00,1.558633
2016-07-22 00:00:00+00:00,1.558633
2016-07-25 00:00:00+00:00,1.558633
2016-07-26 00:00:00+00:00,1.567025
2016-07-27 00:00:00+00:00,1.571070
2016-07-28 00:00:00+00:00,1.597175
2016-07-29 00:00:00+00:00,1.610832
2016-08-01 00:00:00+00:00,1.636111
2016-08-02 00:00:00+00:00,1.650296
2016-08-03 00:00:00+00:00,1.662994
2016-08-04 00:00:00+00:00,1.684589
2016-08-05 00:00:00+00:00,1.688997
2016-08-08 00:00:00+00:00,1.726518
2016-08-09 00:00:00+00:00,1.768415
2016-08-10 00:00:00+00:00,1.804237
2016-08-11 00:00:00+00:00,1.817187
2016-08-12 00:00:00+00:00,1.830910
2016-08-15 00:00:00+00:00,1.853352
2016-08-16 00:00:00+00:00,1.859865
2016-08-17 00:00:00+00:00,1.860273
2016-08-18 00:00:00+00:00,1.874311
2016-08-19 00:00:00+00:00,1.870566
2016-08-22 00:00:00+00:00,1.870566
2016-08-23 00:00:00+00:00,1.870566
2016-08-24 00:00:00+00:00,1.870566
2016-08-25 00:00:00+00:00,1.870566
2016-08-26 00:00:00+00:00,1.870566
2016-08-29 00:00:00+00:00,1.870566
2016-08-30 00:00:00+00:00,1.870566
2016-08-31 00:00:00+00:00,1.856149
2016-09-01 00:00:00+00:00,1.827732
2016-09-02 00:00:00+00:00,1.830910
2016-09-05 00:00:00+00:00,1.859865
2016-09-06 00:00:00+00:00,1.875407
2016-09-07 00:00:00+00:00,1.856557
2016-09-08 00:00:00+00:00,1.858414
2016-09-09 00:00:00+00:00,1.835386
2016-09-12 00:00:00+00:00,1.825904
2016-09-13 00:00:00+00:00,1.821679
2016-09-14 00:00:00+00:00,1.817744
2016-09-15 00:00:00+00:00,1.809088
2016-09-16 00:00:00+00:00,1.807391
2016-09-19 00:00:00+00:00,1.796745
2016-09-20 00:00:00+00:00,1.796745
2016-09-21 00:00:00+00:00,1.796745
2016-09-22 00:00:00+00:00,1.774845
2016-09-23 00:00:00+00:00,1.774845
2016-09-26 00:00:00+00:00,1.760530
2016-09-27 00:00:00+00:00,1.764054
2016-09-28 00:00:00+00:00,1.764054
2016-09-29 00:00:00+00:00,1.764054
2016-09-30 00:00:00+00:00,1.764054
2016-10-03 00:00:00+00:00,1.764054
2016-10-04 00:00:00+00:00,1.764054
2016-10-05 00:00:00+00:00,1.764054
2016-10-06 00:00:00+00:00,1.764054
2016-10-07 00:00:00+00:00,1.764054
2016-10-10 00:00:00+00:00,1.764054
2016-10-11 00:00:00+00:00,1.786781
2016-10-12 00:00:00+00:00,1.829344
2016-10-13 00:00:00+00:00,1.869786
2016-10-14 00:00:00+00:00,1.912377
2016-10-17 00:00:00+00:00,1.939508
2016-10-18 00:00:00+00:00,1.960488
2016-10-19 00:00:00+00:00,1.966668
2016-10-20 00:00:00+00:00,2.000000
2016-10-21 00:00:00+00:00,2.000000
2016-10-24 00:00:00+00:00,2.000000
2016-10-25 00:00:00+00:00,2.000000
2016-10-26 00:00:00+00:00,2.000000
2016-10-27 00:00:00+00:00,2.000000
2016-10-28 00:00:00+00:00,2.000000
2016-10-31 00:00:00+00:00,2.000000
2016-11-01 00:00:00+00:00,2.000000
2016-11-02 00:00:00+00:00,2.000000
2016-11-03 00:00:00+00:00,1.998000
2016-11-04 00:00:00+00:00,1.998000
2016-11-07 00:00:00+00:00,1.998000
2016-11-08 00:00:00+00:00,1.998000
2016-11-09 00:00:00+00:00,1.998000
2016-11-10 00:00:00+00:00,1.998000
2016-11-11 00:00:00+00:00,1.998000
2016-11-14 00:00:00+00:00,1.998000
2016-11-15 00:00:00+00:00,1.998000
2016-11-16 00:00:00+00:00,1.998000
2016-11-17 00:00:00+00:00,1.813389
2016-11-18 00:00:00+00:00,1.807795
2016-11-21 00:00:00+00:00,1.756498
2016-11-22 00:00:00+00:00,1.593373
2016-11-23 00:00:00+00:00,1.590275
2016-11-24 00:00:00+00:00,1.583687
2016-11-25 00:00:00+00:00,1.581468
2016-11-28 00:00:00+00:00,1.554257
2016-11-29 00:00:00+00:00,1.554250
2016-11-30 00:00:00+00:00,1.549089
2016-12-01 00:00:00+00:00,1.546846
2016-12-02 00:00:00+00:00,1.539176
2016-12-05 00:00:00+00:00,1.536630
2016-12-06 00:00:00+00:00,1.519216
2016-12-07 00:00:00+00:00,1.511693
2016-12-08 00:00:00+00:00,1.403228
2016-12-09 00:00:00+00:00,1.396232
2016-12-12 00:00:00+00:00,1.383263
2016-12-13 00:00:00+00:00,1.379561
2016-12-14 00:00:00+00:00,1.362293
2016-12-15 00:00:00+00:00,1.357382
2016-12-16 00:00:00+00:00,1.345548
2016-12-19 00:00:00+00:00,1.333793
2016-12-20 00:00:00+00:00,1.325543
2016-12-21 00:00:00+00:00,1.322513
2016-12-22 00:00:00+00:00,1.300855
2016-12-23 00:00:00+00:00,1.292840
2016-12-26 00:00:00+00:00,1.295429
2016-12-27 00:00:00+00:00,1.295429
2016-12-28 00:00:00+00:00,1.295429
2016-12-29 00:00:00+00:00,1.295429
2016-12-30 00:00:00+00:00,1.274430
2017-01-02 00:00:00+00:00,1.267534
2017-01-03 00:00:00+00:00,1.256091
2017-01-04 00:00:00+00:00,1.249361
2017-01-05 00:00:00+00:00,1.251862
2017-01-06 00:00:00+00:00,1.245193
2017-01-09 00:00:00+00:00,1.239167
2017-01-10 00:00:00+00:00,1.237898
2017-01-11 00:00:00+00:00,1.236570
2017-01-12 00:00:00+00:00,1.224246
2017-01-13 00:00:00+00:00,1.224246
2017-01-16 00:00:00+00:00,1.224246
2017-01-17 00:00:00+00:00,1.224246
2017-01-18 00:00:00+00:00,1.224246
2017-01-19 00:00:00+00:00,1.208524
2017-01-20 00:00:00+00:00,1.084311
2017-01-23 00:00:00+00:00,1.059603
2017-01-24 00:00:00+00:00,1.058875
2017-01-25 00:00:00+00:00,1.052987
2017-01-26 00:00:00+00:00,1.032970
2017-01-27 00:00:00+00:00,1.008778
2017-01-30 00:00:00+00:00,1.003415
2017-01-31 00:00:00+00:00,1.004418
2017-02-01 00:00:00+00:00,1.004418
2017-02-02 00:00:00+00:00,1.004418
2017-02-03 00:00:00+00:00,1.004418
2017-02-06 00:00:00+00:00,1.004418
2017-02-07 00:00:00+00:00,1.007947
2017-02-08 00:00:00+00:00,1.010798
2017-02-09 00:00:00+00:00,1.024468
2017-02-10 00:00:00+00:00,1.024468
2017-02-13 00:00:00+00:00,1.024468
2017-02-14 00:00:00+00:00,1.024468
2017-02-15 00:00:00+00:00,1.024468
2017-02-16 00:00:00+00:00,1.040076
2017-02-17 00:00:00+00:00,1.065608
2017-02-20 00:00:00+00:00,1.089642
2017-02-21 00:00:00+00:00,1.097028
2017-02-22 00:00:00+00:00,1.101419
2017-02-23 00:00:00+00:00,1.112611
2017-02-24 00:00:00+00:00,1.122375
2017-02-27 00:00:00+00:00,1.124882
2017-02-28 00:00:00+00:00,1.127014
2017-03-01 00:00:00+00:00,1.127521
2017-03-02 00:00:00+00:00,1.125268
2017-03-03 00:00:00+00:00,1.131037
2017-03-06 00:00:00+00:00,1.133949
2017-03-07 00:00:00+00:00,1.147762
2017-03-08 00:00:00+00:00,1.150127
2017-03-09 00:00:00+00:00,1.154857
2017-03-10 00:00:00+00:00,1.155474
2017-03-13 00:00:00+00:00,1.177699
2017-03-14 00:00:00+00:00,1.184229
2017-03-15 00:00:00+00:00,1.187105
2017-03-16 00:00:00+00:00,1.211351
2017-03-17 00:00:00+00:00,1.216973
2017-03-20 00:00:00+00:00,1.230051
2017-03-21 00:00:00+00:00,1.241394
2017-03-22 00:00:00+00:00,1.254673
2017-03-23 00:00:00+00:00,1.260387
2017-03-24 00:00:00+00:00,1.268667
2017-03-27 00:00:00+00:00,1.271956
2017-03-28 00:00:00+00:00,1.282083
2017-03-29 00:00:00+00:00,1.298443
2017-03-30 00:00:00+00:00,1.298443
2017-03-31 00:00:00+00:00,1.300093
2017-04-03 00:00:00+00:00,1.330285
2017-04-04 00:00:00+00:00,1.330411
2017-04-05 00:00:00+00:00,1.330841
2017-04-06 00:00:00+00:00,1.361662
2017-04-07 00:00:00+00:00,1.362139
2017-04-10 00:00:00+00:00,1.363107
2017-04-11 00:00:00+00:00,1.391225
2017-04-12 00:00:00+00:00,1.391961
2017-04-13 00:00:00+00:00,1.424478
2017-04-14 00:00:00+00:00,1.426386
2017-04-17 00:00:00+00:00,1.453076
2017-04-18 00:00:00+00:00,1.474934
2017-04-19 00:00:00+00:00,1.511903
2017-04-20 00:00:00+00:00,1.547486
2017-04-21 00:00:00+00:00,1.586665
2017-04-24 00:00:00+00:00,1.620561
2017-04-25 00:00:00+00:00,1.657707
2017-04-26 00:00:00+00:00,1.699379
2017-04-27 00:00:00+00:00,1.739588
2017-04-28 00:00:00+00:00,1.754899
2017-05-01 00:00:00+00:00,1.789116
2017-05-02 00:00:00+00:00,1.798375
2017-05-03 00:00:00+00:00,1.813775
2017-05-04 00:00:00+00:00,1.814258
2017-05-05 00:00:00+00:00,1.827152
2017-05-08 00:00:00+00:00,1.829289
2017-05-09 00:00:00+00:00,1.836673
2017-05-10 00:00:00+00:00,1.874203
2017-05-11 00:00:00+00:00,1.902377
2017-05-12 00:00:00+00:00,1.939527
2017-05-15 00:00:00+00:00,1.988637
2017-05-16 00:00:00+00:00,2.000000
2017-05-17 00:00:00+00:00,2.000000
2017-05-18 00:00:00+00:00,1.998000
2017-05-19 00:00:00+00:00,1.998000
2017-05-22 00:00:00+00:00,1.998000
2017-05-23 00:00:00+00:00,1.998000
2017-05-24 00:00:00+00:00,1.998000
2017-05-25 00:00:00+00:00,1.998000
2017-05-26 00:00:00+00:00,1.998000
2017-05-29 00:00:00+00:00,2.000000
2017-05-30 00:00:00+00:00,2.000000
2017-05-31 00:00:00+00:00,2.000000
2017-06-01 00:00:00+00:00,2.000000
2017-06-02 00:00:00+00:00,2.000000
2017-06-05 00:00:00+00:00,1.998000
2017-06-06 00:00:00+00:00,1.998000
2017-06-07 00:00:00+00:00,1.998000
2017-06-08 00:00:00+00:00,1.975920
2017-06-09 00:00:00+00:00,1.954754
2017-06-12 00:00:00+00:00,1.936885
2017-06-13 00:00:00+00:00,1.908206
2017-06-14 00:00:00+00:00,1.910114
2017-06-15 00:00:00+00:00,1.910114
2017-06-16 00:00:00+00:00,1.906298
2017-06-19 00:00:00+00:00,1.906298
2017-06-20 00:00:00+00:00,1.906298
2017-06-21 00:00:00+00:00,1.906298
2017-06-22 00:00:00+00:00,1.880594
2017-06-23 00:00:00+00:00,1.882474
2017-06-26 00:00:00+00:00,1.882474
2017-06-27 00:00:00+00:00,1.882474
2017-06-28 00:00:00+00:00,1.882474
2017-06-29 00:00:00+00:00,1.882474
2017-06-30 00:00:00+00:00,1.882474
2017-07-03 00:00:00+00:00,1.882474
2017-07-04 00:00:00+00:00,1.910114
2017-07-05 00:00:00+00:00,1.928884
2017-07-06 00:00:00+00:00,1.951804
2017-07-07 00:00:00+00:00,1.957931
2017-07-10 00:00:00+00:00,1.971839
2017-07-11 00:00:00+00:00,2.000000
2017-07-12 00:00:00+00:00,2.000000
2017-07-13 00:00:00+00:00,2.000000
2017-07-14 00:00:00+00:00,2.000000
2017-07-17 00:00:00+00:00,2.000000
2017-07-18 00:00:00+00:00,2.000000
2017-07-19 00:00:00+00:00,2.000000
2017-07-20 00:00:00+00:00,2.000000
2017-07-21 00:00:00+00:00,2.000000
2017-07-24 00:00:00+00:00,2.000000
2017-07-25 00:00:00+00:00,2.000000
2017-07-26 00:00:00+00:00,2.000000
2017-07-27 00:00:00+00:00,2.000000
2017-07-28 00:00:00+00:00,1.998000
2017-07-31 00:00:00+00:00,1.998000
2017-08-01 00:00:00+00:00,1.998000
2017-08-02 00:00:00+00:00,1.998000
2017-08-03 00:00:00+00:00,1.998000
2017-08-04 00:00:00+00:00,2.000000
2017-08-07 00:00:00+00:00,1.998000
