Date,Carry5,Carry20,Carry60,Carry120,symbol
2019-07-09,-10.70967038480582,-7.9664829487136535,-7.650358644565862,-8.147866346410874,EUROSTX
2019-07-10,-12.040081929028956,-8.38303110369396,-7.7127192045072235,-8.147494528302314,EUROSTX
2019-07-11,-12.52300641411432,-8.663010948109523,-7.747213328137069,-8.136055884585664,EUROSTX
2019-07-12,-12.176127580541928,-8.755917978687252,-7.737829796699916,-8.10647557805274,EUROSTX
2019-07-15,-11.965584934557286,-8.844943669012615,-7.730077550308292,-8.077951803312088,EUROSTX
2019-07-16,-11.983123243786256,-8.963360588433721,-7.732671311412603,-8.054227098376057,EUROSTX
2019-07-17,-10.540268123463594,-8.72164924879163,-7.642215841717392,-7.991029434980206,EUROSTX
2019-07-18,-13.842569937806905,-9.525661056654277,-7.827263412468334,-8.04574638290832,EUROSTX
2019-07-19,-11.581106881893893,-9.18272004630482,-7.721001185765197,-7.977240549868913,EUROSTX
2019-07-22,-12.153896275328492,-9.371399068289616,-7.751189160269302,-7.966885891951124,EUROSTX
2019-07-23,-12.332269003592728,-9.49330551279987,-7.767381950069303,-7.951125375536218,EUROSTX
2019-07-24,-12.512607775059383,-9.618333315429322,-7.7869695841001825,-7.937308814330985,EUROSTX
2019-07-25,-12.578982837183263,-9.718538438490135,-7.802473246244982,-7.9222447255728765,EUROSTX
2019-07-26,-12.88217339142159,-9.871303054023016,-7.834018204287005,-7.914526470289637,EUROSTX
2019-07-29,-12.863484541709926,-9.956559417320907,-7.850415940301787,-7.900883839338629,EUROSTX
2019-07-30,-12.459380700554386,-9.93976628496195,-7.841244942909525,-7.876732815472205,EUROSTX
2019-07-31,-12.194106581545928,-9.925562640815077,-7.83263849422072,-7.853094131205227,EUROSTX
2019-08-01,-12.001637240768016,-9.908965528898733,-7.823315910867731,-7.829418070145832,EUROSTX
2019-08-02,-11.526278741719151,-9.810715626517966,-7.792118330325172,-7.796621792788465,EUROSTX
2019-08-05,-10.81861201841677,-9.628104921533478,-7.736968988758037,-7.753657927384407,EUROSTX
2019-08-06,-10.355375035097214,-9.464934097466653,-7.684173690808347,-7.711638289005577,EUROSTX
2019-08-07,-10.246408490460942,-9.365236198136191,-7.645882877304404,-7.675790745836029,EUROSTX
2019-08-08,-10.033843394280352,-9.241475534472464,-7.599904774759446,-7.636700885364565,EUROSTX
2019-08-09,-9.854883833522656,-9.120567890724859,-7.553053431432444,-7.597236233043655,EUROSTX
2019-08-12,-9.738420719650515,-9.011857172160637,-7.507919918422595,-7.5585018148843455,EUROSTX
2019-08-13,-9.642091428165767,-8.909018018591592,-7.4630718404907235,-7.519895470365022,EUROSTX
2019-08-14,-9.425825292284818,-8.7795070660065,-7.40997646718616,-7.4777600720071895,EUROSTX
2019-08-15,-9.291748886614279,-8.66475306131432,-7.359267510132189,-7.436597967370333,EUROSTX
2019-08-16,-9.163752332067824,-8.55166745620638,-7.307753322720296,-7.395057972634388,EUROSTX
2019-08-19,-9.18720017274885,-8.475440823334893,-7.264880487454382,-7.357185916277855,EUROSTX
2019-08-20,-9.02832901314138,-8.364622038046951,-7.212260340517286,-7.315157200297042,EUROSTX
2019-08-21,-8.86218993658137,-8.249913404367888,-7.157516297947638,-7.272172574674115,EUROSTX
2019-08-22,-8.743224167419488,-8.14416122925441,-7.104042649006355,-7.229673524516352,EUROSTX
2019-08-23,-8.818261786941973,-8.08549867858446,-7.062187055457068,-7.192107191615636,EUROSTX
2019-08-26,-8.699787765935037,-7.992011160043498,-7.010934527465657,-7.150543697478615,EUROSTX
2019-08-27,-8.950369576879368,-7.986468110437352,-6.982425799007164,-7.118699650623852,EUROSTX
2019-08-28,-9.285698655388263,-8.02181098989385,-6.965606679504406,-7.0919938893667185,EUROSTX
2019-08-29,-8.952361693237796,-7.920226589043986,-6.913746628845221,-7.050466746202009,EUROSTX
2019-08-30,-9.057777803557887,-7.906896409819041,-6.88452734489776,-7.018605725110442,EUROSTX
2019-09-02,-8.804415538186557,-7.81721585111508,-6.835581353264136,-6.978401267930619,EUROSTX
2019-09-03,-8.637542832497795,-7.736564473982718,-6.788370240902708,-6.938917133846057,EUROSTX
2019-09-04,-8.815606211689357,-7.732981108670868,-6.761197763669024,-6.908014864337979,EUROSTX
2019-09-05,-9.141737451169462,-7.779486019906644,-6.748173128167374,-6.883308245838789,EUROSTX
2019-09-06,-9.360040325689596,-7.821773437460898,-6.735631904063718,-6.859034175690444,EUROSTX
2019-09-09,-9.185415369846245,-7.783248057304958,-6.70303953309379,-6.826386627825124,EUROSTX
2019-09-10,-9.562314208202524,-7.866705772539754,-6.703044936789851,-6.807799115896142,EUROSTX
2019-09-11,-9.1553078439225,-7.784338814982578,-6.660978141558734,-6.771477421310698,EUROSTX
2019-09-12,-8.972312226104096,-7.7310037684469375,-6.6259367672552365,-6.738177293030399,EUROSTX
2019-09-13,-8.337896918564251,-7.559852741553297,-6.559294207710991,-6.691383619632828,EUROSTX
2019-09-16,-8.083055262828498,-7.445318423369195,-6.505580511785829,-6.649970601097049,EUROSTX
2019-09-17,-8.408870291937044,-7.460580308326919,-6.48531009962697,-6.622828114945798,EUROSTX
2019-09-18,-10.431660649340353,-7.907428922561449,-6.581103982552451,-6.645620207155244,EUROSTX
2019-09-19,-10.61214606959543,-8.031584019830728,-6.599104282970505,-6.636022797603924,EUROSTX
2019-09-20,-8.90418717029603,-7.705429817957588,-6.4996637586849815,-6.576475877137113,EUROSTX
2019-09-25,-8.991793695618032,-7.704433820994622,-6.4818563790242925,-6.551521194646742,EUROSTX
2019-09-26,-9.69209105647905,-7.857480693555847,-6.5056580262012,-6.5445714908682815,EUROSTX
2019-09-30,-10.145673671651444,-7.992766123199999,-6.527830383053577,-6.537372627491446,EUROSTX
2019-10-01,-9.521683042151983,-7.892989682971407,-6.49006830096011,-6.504903277051343,EUROSTX
2019-10-02,-9.389320018304002,-7.870740161127457,-6.471671953416459,-6.480744140616553,EUROSTX
2019-10-03,-7.586951145793399,-7.4395030883030335,-6.34432412128345,-6.410004872445849,EUROSTX
2019-10-04,-5.828865979864269,-6.915866960801343,-6.185583777614778,-6.3251825668216455,EUROSTX
2019-10-10,-9.324566142495769,-7.561589535526228,-6.330377441770684,-6.369692536222051,EUROSTX
2019-10-11,-7.106211507828575,-7.054850956553925,-6.179695868796532,-6.288796242753773,EUROSTX
2019-10-14,-7.445462220513181,-7.03242898581951,-6.150157971965617,-6.25906762406843,EUROSTX
2019-10-15,-7.821452386991295,-7.0480751532069235,-6.131164139480478,-6.233936620496721,EUROSTX
2019-10-16,-7.925080645664492,-7.02696791617519,-6.103395838525681,-6.205191270709794,EUROSTX
2019-10-17,-7.9895587443990665,-7.006765877578312,-6.076243501391849,-6.176794774440903,EUROSTX
2019-10-23,-8.0328969572436,-6.98857245950972,-6.050003954129764,-6.148877311389986,EUROSTX
2019-10-24,-8.061619464568297,-6.972071063721414,-6.024613878072554,-6.121416644796869,EUROSTX
2019-10-25,-7.765207376187715,-6.8814589899570375,-5.97988791372496,-6.08576123866729,EUROSTX
2019-10-28,-7.757197674332059,-6.8449488420479385,-5.948746135933291,-6.055891542468169,EUROSTX
2019-10-29,-7.746389876774573,-6.810604437571509,-5.918275925092167,-6.026365697663541,EUROSTX
2019-10-30,-7.75139531752355,-6.782459459830695,-5.889585153668821,-5.9976625430558865,EUROSTX
2019-10-31,-8.162885032925388,-6.854884019354928,-5.887921247851121,-5.980620154159755,EUROSTX
2019-11-01,-5.630111656138502,-6.247171946860085,-5.706902290418568,-5.886924647121355,EUROSTX
2019-11-04,-6.330319921277232,-6.270235319700121,-5.684488405641135,-5.8602461124012715,EUROSTX
2019-11-06,-6.789117081670205,-6.289181503250662,-5.6622975662951935,-5.833789058574437,EUROSTX
2019-11-07,-7.090569492247774,-6.305265052016125,-5.640552288986162,-5.807648380807056,EUROSTX
2019-11-08,-7.476175090522695,-6.364099212617751,-5.631320659615704,-5.7870001766105155,EUROSTX
2019-11-11,-7.559514794146725,-6.375663526134297,-5.611288091788465,-5.7619317892107125,EUROSTX
2019-11-12,-7.622588247727463,-6.387928508332521,-5.592392547932857,-5.737483683631576,EUROSTX
2019-11-13,-7.661596512853535,-6.398296131644716,-5.5739221902094025,-5.71335634172173,EUROSTX
2019-11-14,-7.684101889825009,-6.406836910003162,-5.555833714684498,-5.689531869924407,EUROSTX
2019-11-15,-10.083823365518441,-6.986501619392111,-5.690752296777448,-5.731459685101406,EUROSTX
2019-11-21,-9.27115925642274,-6.932364896726956,-5.667059072478097,-5.70657514532105,EUROSTX
2019-11-22,-8.18353513079974,-6.752470922700519,-5.609255998864223,-5.667141741162367,EUROSTX
2019-11-25,-8.065186333384068,-6.735225369959797,-5.592126172566838,-5.644989021310173,EUROSTX
2019-11-26,-7.827080107737534,-6.681438932004532,-5.565382613338828,-5.618839039679834,EUROSTX
2019-11-27,-7.679037347835111,-6.6353399744237285,-5.5401994218440995,-5.593414401828236,EUROSTX
2019-11-28,-7.888214874402858,-6.6674698520485425,-5.535518914431967,-5.576847941538104,EUROSTX
2019-11-29,-7.562539044278385,-6.584986171950531,-5.501264265402695,-5.547807453715604,EUROSTX
2019-12-02,-7.996590402881987,-6.666530693220236,-5.509750725450866,-5.537093696135363,EUROSTX
2019-12-03,-8.266432577620845,-6.735626207950963,-5.516711018110642,-5.526021888537371,EUROSTX
2019-12-04,-8.39931900424381,-6.786866977392624,-5.5204386688583025,-5.513844717532506,EUROSTX
2019-12-05,-9.868099449015997,-7.164244565993045,-5.61225587385433,-5.539695982750117,EUROSTX
2019-12-06,-9.862327031102343,-7.269454308710654,-5.638111168728896,-5.538124953328891,EUROSTX
2019-12-09,-9.949775052009864,-7.386540067384206,-5.66895375096615,-5.539082069338527,EUROSTX
2019-12-10,-10.008112185260789,-7.492484023688697,-5.698787558615093,-5.540024419129056,EUROSTX
2019-12-11,-10.023894067327555,-7.582795617154977,-5.72616621326799,-5.540317824580523,EUROSTX
2019-12-12,-9.779100922521367,-7.603272935594921,-5.736329349470912,-5.533608921777338,EUROSTX
2019-12-13,-20.0,-11.604893516815224,-6.80760278796133,-5.982181387942868,EUROSTX
2019-12-16,-20.0,-15.098197045314363,-7.809852579440381,-6.408802393747834,EUROSTX
2019-12-17,-20.0,-18.17449566145933,-8.756774360637769,-6.8187373107701506,EUROSTX
2019-12-18,-20.0,-20.0,-9.690995721674266,-7.22976369884162,EUROSTX
2019-12-20,-20.0,-20.0,-10.578109865291726,-7.6269305561734235,EUROSTX
2019-12-23,-20.0,-20.0,-11.438057634275275,-8.018355725394127,EUROSTX
2019-12-27,-20.0,-20.0,-12.256622128888134,-8.397655636895887,EUROSTX
2019-12-30,-20.0,-20.0,-13.050712300490307,-8.77169980264233,EUROSTX
2020-01-02,-20.0,-20.0,-13.772047453739898,-9.119527160862047,EUROSTX
2020-01-03,-20.0,-20.0,-14.456282020726286,-9.455837540162088,EUROSTX
2020-01-06,-20.0,-20.0,-15.115014025617219,-9.785273168656056,EUROSTX
2020-01-07,-20.0,-20.0,-15.814659505608693,-10.136069786111989,EUROSTX
2020-01-08,-20.0,-20.0,-16.426930903055222,-10.453437006681963,EUROSTX
2020-01-09,-20.0,-20.0,-16.9670089643052,-10.743208765390152,EUROSTX
2020-01-10,-20.0,-20.0,-17.543739608104676,-11.051501705310004,EUROSTX
2020-01-13,-20.0,-20.0,-18.10965687003268,-11.358170560799575,EUROSTX
2020-01-14,-20.0,-20.0,-18.669881971226406,-11.665286235858169,EUROSTX
2020-01-15,-20.0,-20.0,-19.21035361690976,-11.966731520257484,EUROSTX
2020-01-16,-20.0,-20.0,-19.73930492317907,-12.265852953406156,EUROSTX
2020-01-17,-20.0,-20.0,-20.0,-12.5842063761548,EUROSTX
2020-01-20,-20.0,-20.0,-20.0,-12.860207942298793,EUROSTX
2020-01-21,-20.0,-20.0,-20.0,-13.130886120838175,EUROSTX
2020-01-22,-20.0,-20.0,-20.0,-13.395208498102717,EUROSTX
2020-01-23,-20.0,-20.0,-20.0,-13.690957382383155,EUROSTX
2020-01-24,-20.0,-20.0,-20.0,-13.98197944577001,EUROSTX
2020-01-27,-20.0,-20.0,-20.0,-14.221011058551506,EUROSTX
2020-01-28,-20.0,-20.0,-20.0,-14.447610340958061,EUROSTX
2020-01-29,-20.0,-20.0,-20.0,-14.672473308624335,EUROSTX
2020-01-30,-20.0,-20.0,-20.0,-14.88120541221286,EUROSTX
2020-01-31,-20.0,-20.0,-20.0,-15.117113262389507,EUROSTX
2020-02-03,-20.0,-20.0,-20.0,-15.292187303271922,EUROSTX
2020-02-04,-20.0,-20.0,-20.0,-15.444290066670156,EUROSTX
2020-02-05,-20.0,-20.0,-20.0,-15.585912372315118,EUROSTX
2020-02-06,-20.0,-20.0,-20.0,-15.725527520941462,EUROSTX
2020-02-07,-20.0,-20.0,-20.0,-15.86987828544026,EUROSTX
2020-02-10,-20.0,-20.0,-20.0,-16.01201715493079,EUROSTX
2020-02-11,-20.0,-20.0,-20.0,-16.150299581336988,EUROSTX
2020-02-12,-20.0,-20.0,-20.0,-16.28493368951856,EUROSTX
2020-02-13,-20.0,-20.0,-20.0,-16.416653149609328,EUROSTX
2020-02-14,-20.0,-20.0,-20.0,-16.554054852130868,EUROSTX
2020-02-24,-20.0,-20.0,-20.0,-16.59032819802148,EUROSTX
2020-02-25,-20.0,-20.0,-20.0,-17.006703064790372,EUROSTX
2020-02-26,-20.0,-20.0,-20.0,-16.887815267285124,EUROSTX
2020-02-27,-20.0,-20.0,-20.0,-16.885477252664202,EUROSTX
2020-02-28,-20.0,-20.0,-20.0,-17.043619170457465,EUROSTX
2020-03-02,-20.0,-20.0,-20.0,-17.036662455194328,EUROSTX
2020-03-03,-20.0,-20.0,-20.0,-17.163309250482655,EUROSTX
2020-03-04,-20.0,-20.0,-20.0,-17.144741125446593,EUROSTX
2020-03-05,-20.0,-20.0,-20.0,-17.372258325269943,EUROSTX
2020-03-06,-20.0,-20.0,-20.0,-17.31844482931498,EUROSTX
2020-03-09,-20.0,-20.0,-20.0,-17.216622679436313,EUROSTX
2020-03-10,-20.0,-20.0,-20.0,-17.088022015562316,EUROSTX
2020-03-11,-19.07672375578129,-20.0,-20.0,-16.841878450031526,EUROSTX
2020-03-12,-14.435210251948057,-20.0,-20.0,-16.610569304831245,EUROSTX
2020-03-13,-11.553540093119908,-20.0,-20.0,-16.38891220498237,EUROSTX
2020-03-16,-9.256296868089295,-20.0,-20.0,-16.160610186087876,EUROSTX
2020-03-17,-2.913710063465617,-19.44715063741889,-20.0,-15.804223103544116,EUROSTX
2020-03-18,-3.005204767730105,-17.849920578152023,-20.0,-15.572122791201677,EUROSTX
2020-03-19,-3.0576381381761357,-16.40275394182614,-19.762982424370346,-15.343624156896196,EUROSTX
2020-03-20,-3.0255689937343293,-15.077337866088056,-19.178106894977958,-15.117065397971485,EUROSTX
2020-03-23,-3.1405803561087695,-13.910863093931418,-18.62112472958858,-14.897989504717073,EUROSTX
2020-03-25,-2.5745524304420146,-12.70133908097485,-18.041327380753167,-14.664920019251063,EUROSTX
2020-03-26,-2.2563604246482214,-11.621196419843315,-17.48432085865178,-14.437324331745977,EUROSTX
2020-03-27,1.0132267503105672,-9.910640661592007,-16.75016607509014,-14.129694092371798,EUROSTX
2020-03-30,0.2575098814317888,-9.067014806226291,-16.227694229513375,-13.907600953101326,EUROSTX
2020-03-31,-0.4250662549597268,-8.346608237212806,-15.733777972715185,-13.69407822395482,EUROSTX
2020-04-01,-0.8759255947501142,-7.693806571535997,-15.255787806310304,-13.483969920995802,EUROSTX
2020-04-02,-1.176079146332478,-7.103075920530882,-14.79344264734432,-13.277322989559627,EUROSTX
2020-04-03,-3.5207765938300097,-7.082952964291653,-14.48332341816511,-13.13286910459759,EUROSTX
2020-04-08,-3.0869619005331943,-6.585810094978686,-14.055741605490502,-12.936072134728914,EUROSTX
2020-04-14,-2.6779486478733854,-6.10728117765664,-13.634521894486673,-12.739244527320938,EUROSTX
2020-04-15,-2.401293192904591,-5.673371913326899,-13.22685829586622,-12.545561189332615,EUROSTX
2020-04-16,-2.2295494078343894,-5.2838316029795775,-12.833371973835675,-12.355427113775868,EUROSTX
2020-04-17,-1.8259377072062932,-4.862050450438428,-12.434308640161975,-12.160511887923596,EUROSTX
2020-04-20,-1.9035673603895746,-4.563590499436138,-12.070488180618204,-11.978320598338364,EUROSTX
2020-04-21,-1.9518789233875844,-4.292729906267731,-11.718376302336772,-11.799046411998443,EUROSTX
2020-04-23,-2.097545941248846,-4.074877003221021,-11.385060577711613,-11.625845039892027,EUROSTX
2020-04-24,1.0473241277115906,-3.100233391054621,-10.85546913426954,-11.36665279413374,EUROSTX
2020-04-27,0.1339736296206325,-2.940297807969605,-10.535614427553952,-11.194238554125675,EUROSTX
2020-04-28,-0.7556769381747493,-2.8629277440913397,-10.244190293506499,-11.032368720469222,EUROSTX
2020-04-29,-1.3453220187244752,-2.7920975584740675,-9.962100211338102,-10.873079721132509,EUROSTX
2020-04-30,-1.8801195174468848,-2.761997823239078,-9.698315477545627,-10.720307222591336,EUROSTX
2020-05-04,-2.2251917962545464,-2.732016374469188,-9.44244702206268,-10.569745819344863,EUROSTX
2020-05-05,-2.5721822093660394,-2.7329370684178866,-9.202441801214407,-10.42487809598589,EUROSTX
2020-05-06,-2.903458474315424,-2.7577413611796433,-8.976693644883202,-10.285144213790698,EUROSTX
2020-05-07,-3.357228066561921,-2.836045264247262,-8.773233556398898,-10.15410363853844,EUROSTX
2020-05-08,-3.800956029360235,-2.940759841133107,-8.585469729948626,-10.029099331440545,EUROSTX
2020-05-11,-3.9917674897737214,-3.010317268842275,-8.397150791753292,-9.903283256041323,EUROSTX
2020-05-12,-4.1916185937097925,-3.090672579744136,-8.219649091992817,-9.781537740772338,EUROSTX
2020-05-13,-4.319478092339113,-3.162085997067448,-8.047623616244348,-9.661657246015345,EUROSTX
2020-05-14,-4.3279291500639205,-3.2082815883008253,-7.876330545235364,-9.541653684566928,EUROSTX
2020-05-15,-4.839740871494069,-3.371476410519874,-7.743004872488964,-9.437506577485959,EUROSTX
2020-05-19,-4.713663366975175,-3.4070577836818936,-7.5841850210881665,-9.322273917446337,EUROSTX
2020-05-20,-4.808143674066992,-3.482068560718305,-7.441982856097116,-9.213838995100119,EUROSTX
2020-05-21,-4.952415910131341,-3.5694304793212916,-7.309638232263476,-9.109424191602692,EUROSTX
2020-05-22,-5.113842231024813,-3.664120168639852,-7.185802756076171,-9.008523432209522,EUROSTX
2020-05-25,-5.2253406519197005,-3.750722559233187,-7.066275496928517,-8.909396817930835,EUROSTX
2020-05-26,-5.385048985902008,-3.8495532159919317,-6.9561237867639845,-8.814248580585426,EUROSTX
2020-05-27,-5.6525882762648205,-3.9776008496813677,-6.8598778550423924,-8.725087442354399,EUROSTX
2020-05-28,-5.638767412490217,-4.047362005660327,-6.7545047411511225,-8.632132911200662,EUROSTX
2020-05-29,-6.078599258384552,-4.2181758525877875,-6.681286254087985,-8.553021915540482,EUROSTX
2020-06-01,-6.3698955519113305,-4.372260048003689,-6.610345345043992,-8.475165782464547,EUROSTX
2020-06-02,-6.396136787046888,-4.471387864417476,-6.530995810761102,-8.393993312089604,EUROSTX
2020-06-03,-7.109337052803021,-4.727929180197331,-6.49871242456172,-8.333229907625785,EUROSTX
2020-06-04,-7.046502033308404,-4.830934695701821,-6.433083131789292,-8.258717497966302,EUROSTX
2020-06-05,-6.738659889043162,-4.860345697417512,-6.352607874265518,-8.178147689124108,EUROSTX
2020-06-08,-5.8692098275892155,-4.727652387675098,-6.232318865484412,-8.080705133408564,EUROSTX
2020-06-09,-7.337678385112208,-5.098801794390351,-6.24687368367342,-8.04100598397932,EUROSTX
2020-06-10,-8.162879427328678,-5.397722388096865,-6.251122912705747,-7.997748391068863,EUROSTX
2020-06-11,-7.361933475019266,-5.344138923471351,-6.16888152088697,-7.9181764499341725,EUROSTX
2020-06-12,-5.939588331012802,-5.082594296848065,-6.032557641512342,-7.815571686866819,EUROSTX
2020-06-15,-6.027021453200631,-5.09434632881132,-5.966895531582678,-7.74304752264476,EUROSTX
2020-06-16,-3.829003595713528,-4.563839222256142,-5.75917940941598,-7.609883007569542,EUROSTX
2020-06-17,-3.6046447545920612,-4.381487806043922,-5.637588564830041,-7.512931549277374,EUROSTX
2020-06-18,-2.501592016768366,-3.987825863616939,-5.459044719362364,-7.391450350980652,EUROSTX
2020-06-19,-3.72747625733841,-4.1020313691972685,-5.41170392017466,-7.3257295965665525,EUROSTX
2020-06-22,-3.649335117323636,-3.9906131029585445,-5.308687931551569,-7.236554782496261,EUROSTX
2020-06-23,-4.277628201313075,-4.052986337468662,-5.25253496454951,-7.167501455110811,EUROSTX
2020-06-24,-2.5603389136788817,-3.597096729394663,-5.061695669119811,-7.041043529678767,EUROSTX
2020-06-25,-3.2401756327001547,-3.6222500728661564,-4.9937348422226835,-6.9666856740100265,EUROSTX
2020-06-26,-3.4881462076425085,-3.595780916771587,-4.914883887828223,-6.887931434361576,EUROSTX
2020-06-29,-3.2862048667893604,-3.4837522434237287,-4.815145912325408,-6.800413476575164,EUROSTX
2020-06-30,-3.844286168609966,-3.548528368539613,-4.762950995971613,-6.733327322584336,EUROSTX
2020-07-01,-5.092607613127264,-3.8172943504896026,-4.76847207966202,-6.691366082027684,EUROSTX
2020-07-02,-5.02204922535034,-3.8439476446635674,-4.71611341601895,-6.625355923794041,EUROSTX
2020-07-03,-4.7623575663758935,-3.8170610931603925,-4.651880198654485,-6.5546086217468424,EUROSTX
2020-07-06,-4.500009261576915,-3.771337014538008,-4.584050654568415,-6.482585409608853,EUROSTX
2020-07-07,-4.5267070707844645,-3.7783174247426894,-4.531329637786757,-6.417277868843781,EUROSTX
2020-07-08,-5.251609030635411,-3.9542207448781896,-4.525530137000958,-6.372429532398263,EUROSTX
2020-07-09,-5.433087728870843,-4.040991923993077,-4.500632586811733,-6.320051284935145,EUROSTX
2020-07-10,-4.613467610079015,-3.8939095435731494,-4.416434593737583,-6.24275939787575,EUROSTX
2020-07-13,-4.052151533653003,-3.7572608377410255,-4.334044719652976,-6.166336622041948,EUROSTX
2020-07-14,-4.246912085211888,-3.7700851663361563,-4.290720698707481,-6.10677095480667,EUROSTX
2020-07-15,-4.358939710243474,-3.777416022195684,-4.247678675240826,-6.047701646251222,EUROSTX
2020-07-16,-3.9572158560061554,-3.6697894588094147,-4.175599237466798,-5.976551644107299,EUROSTX
2020-07-17,-3.699350812701889,-3.5747996025474262,-4.106519047222078,-5.906850400478498,EUROSTX
2020-07-20,-4.7125023984632595,-3.7730749176742795,-4.115444384835744,-5.870780490975211,EUROSTX
2020-07-21,-4.402241705192446,-3.716063299499345,-4.061078557654651,-5.808291613757142,EUROSTX
2020-07-22,-4.2525598111187985,-3.6781899490282512,-4.012148380627768,-5.748402168141656,EUROSTX
2020-07-23,-4.15259968050358,-3.643882284540292,-3.9648114658375224,-5.689497911160644,EUROSTX
2020-07-24,-3.462294998110282,-3.4632658047010545,-3.879166431743023,-5.614474363877195,EUROSTX
2020-07-27,-3.0110266826309706,-3.3019937680616875,-3.796900480011695,-5.540935753446548,EUROSTX
2020-07-28,-3.0132458780256206,-3.2287663170021426,-3.736701488045715,-5.476918819999872,EUROSTX
2020-07-29,-3.3502890336788393,-3.2429926191634633,-3.6999230479862755,-5.423156886485559,EUROSTX
2020-07-30,-4.151947008888195,-3.3942394884066123,-3.7012257485695765,-5.386096520678949,EUROSTX
2020-07-31,-3.094839805462055,-3.14937447980008,-3.6007655890189008,-5.3060288714327974,EUROSTX
2020-08-03,-3.3778490217360493,-3.164725722611942,-3.5667289021631756,-5.2543560659406525,EUROSTX
2020-08-04,-3.675460824247722,-3.2047422578960023,-3.5407707680214835,-5.206523071600176,EUROSTX
2020-08-05,-3.0060611451751127,-3.032817608899007,-3.460199711768312,-5.135696510648876,EUROSTX
2020-08-06,-2.227370022789717,-2.7975398712241444,-3.3610241387293107,-5.056929799739692,EUROSTX
2020-08-07,-2.487567015869746,-2.7715783238789795,-3.3149090272843953,-5.000824135455702,EUROSTX
2020-08-10,-3.358557629670939,-2.9153800094974085,-3.3148867219571714,-4.964763086544728,EUROSTX
2020-08-11,-3.7389584312290975,-2.99745715751151,-3.3020659961022387,-4.9238095283867125,EUROSTX
2020-08-12,-4.013303194786907,-3.0766926136455908,-3.2909914436441987,-4.88410143025209,EUROSTX
2020-08-13,-3.607136478000935,-3.007104221915716,-3.242631312308079,-4.828905077368827,EUROSTX
2020-08-14,-3.7986875476268303,-3.0550256568655496,-3.2254054914156445,-4.787292211442756,EUROSTX
2020-08-17,-3.919896781373434,-3.0968262657031267,-3.208329562928498,-4.746189248063274,EUROSTX
2020-08-18,-3.790886352685423,-3.084324633570893,-3.1784035359666643,-4.700015182673452,EUROSTX
2020-08-19,-4.066757123943922,-3.159804352819553,-3.1725873080716824,-4.66452238829997,EUROSTX
2020-08-20,-3.1849992014175688,-2.9725107984050907,-3.098851711605746,-4.600409148276561,EUROSTX
2020-08-21,-3.676020052834425,-3.0618023173354625,-3.09648660282338,-4.566924172767649,EUROSTX
2020-08-24,-3.766708592386946,-3.085830990600215,-3.079073519241405,-4.527506510404327,EUROSTX
2020-08-25,-4.307457258402128,-3.2227611870633956,-3.092928011150666,-4.501903784711345,EUROSTX
2020-08-26,-3.9998349797555335,-3.1864119328080465,-3.063626750031292,-4.458412892933297,EUROSTX
2020-08-27,-4.575144512500848,-3.340689116897549,-3.085163161651701,-4.437029210134976,EUROSTX
2020-08-28,-4.885313281228177,-3.462676366732889,-3.101304120641732,-4.413988083509418,EUROSTX
2020-08-31,-4.56802804108206,-3.447357117812396,-3.083421444494422,-4.376964651761343,EUROSTX
2020-09-01,-5.121522557772665,-3.6169744656453404,-3.1150195271416115,-4.361520196450873,EUROSTX
2020-09-02,-4.716756153700207,-3.584862870764441,-3.0961282648356714,-4.3251243335132905,EUROSTX
2020-09-03,-4.563195116343952,-3.5836982399512216,-3.0852883748978033,-4.2925170555105705,EUROSTX
2020-09-04,-5.075525580132757,-3.7300717967046197,-3.1140913750001373,-4.2772960835287375,EUROSTX
2020-09-07,-4.780151392174086,-3.7097478229580894,-3.101242174675939,-4.244870275037385,EUROSTX
2020-09-08,-5.0458543729553105,-3.802311432557519,-3.1183815410844464,-4.225659535137235,EUROSTX
2020-09-09,-4.529890851672895,-3.7198305288170928,-3.09066107478628,-4.187770413894464,EUROSTX
2020-09-10,-4.522972179094195,-3.726042808075887,-3.085391732718505,-4.159745355569551,EUROSTX
2020-09-11,-4.262648444821175,-3.6703350838075823,-3.06395193220436,-4.125175185218331,EUROSTX
2020-09-14,-5.942958988171712,-4.064552149991876,-3.1617004364574988,-4.141985568075524,EUROSTX
2020-09-15,-6.63460962634633,-4.31844217712667,-3.2288538336886177,-4.146772552972237,EUROSTX
2020-09-16,-6.302872425897802,-4.358002480690839,-3.243133009163618,-4.129750936861658,EUROSTX
2020-09-17,-6.518510359551603,-4.498553850577135,-3.2848608737645812,-4.124982036819846,EUROSTX
2020-09-18,-5.574027978913841,-4.364721768710645,-3.2556680842575045,-4.090466298170311,EUROSTX
2020-09-21,-6.306712911039426,-4.5703715342137645,-3.314503387187233,-4.093859019178461,EUROSTX
2020-09-22,-5.90014257898675,-4.541777372687738,-3.314205986913801,-4.072665459216447,EUROSTX
2020-09-23,-5.631506464859218,-4.516484651107464,-3.3140724167747755,-4.051888278647762,EUROSTX
2020-09-24,-5.919451150663743,-4.605611912916836,-3.3437927669866014,-4.044254666498714,EUROSTX
2020-09-25,-5.350816679053148,-4.50383341081971,-3.3239267590108086,-4.01590136215704,EUROSTX
2020-09-28,-5.61933560777826,-4.567066901257547,-3.346102571686573,-4.005765859879694,EUROSTX
