Date,Carry5,Carry20,Carry60,Carry120,symbol
1976-09-20,-1.3108954964656512,-2.502571911191038,-5.314282593981189,-8.191376211487206,GOLD
1976-09-21,-1.0765896429906643,-2.3217631001599197,-5.159548265508858,-8.065631028431362,GOLD
1976-09-22,-0.717726428660443,-2.100642804906594,-4.990382748606929,-7.932314813085389,GOLD
1976-09-23,-0.47848428577362867,-1.9005815853916803,-4.826763642095226,-7.801202171546788,GOLD
1976-09-24,-0.5234489447485955,-1.7776162052090565,-4.688186788588681,-7.681991856956436,GOLD
1976-09-27,-0.7575651554971918,-1.7243134606764188,-4.573800366737952,-7.574471916777427,GOLD
1976-09-28,-1.3220199746945676,-1.7920182265153592,-4.502467588658686,-7.488173734458821,GOLD
1976-09-29,-1.6987701591369635,-1.8534018067101463,-4.433516607870852,-7.4033232505830835,GOLD
1976-09-30,-1.9509076782605184,-1.9092149044713012,-4.366919740441158,-7.319921474571889,GOLD
1976-10-01,-1.9191628082518617,-1.9029824301741871,-4.283273601576542,-7.2283831788839725,GOLD
1976-10-04,-1.7026874904556086,-1.8418979047654138,-4.183572631025759,-7.129058280953078,GOLD
1976-10-05,-1.346910348605426,-1.7266011488147799,-4.066789073826415,-7.021306601372658,GOLD
1976-10-06,-1.1078149005112272,-1.6217426263018506,-3.953650596376318,-6.9152449654248915,GOLD
1976-10-07,-0.7385432670074848,-1.4672909476064362,-3.824022707970537,-6.800943395748447,GOLD
1976-10-08,-0.49236217800498994,-1.3275489525962996,-3.698644914266585,-6.6885311082154155,GOLD
1976-10-11,-0.10612088450332462,-1.138059644040733,-3.556000422313649,-6.5674007774535905,GOLD
1976-10-12,-0.07074725633554976,-1.0296730112749488,-3.439410244532873,-6.458848698487416,GOLD
1976-10-13,-0.27459040874717766,-0.9961709860472147,-3.3485307080969653,-6.362919559941353,GOLD
1976-10-14,-0.41082777843228785,-0.9659566990755749,-3.260663737258553,-6.268592307947221,GOLD
1976-10-15,-0.9509627465546907,-1.0661710893460126,-3.218920387566691,-6.1972177318935975,GOLD
1976-10-18,-1.5445464007064762,-1.2231259498190197,-3.201017694563451,-6.138140520128731,GOLD
1976-10-19,-1.7052814444112088,-1.2984239908313475,-3.16108619372494,-6.06885104980341,GOLD
1976-10-20,-1.5942413365531096,-1.304608601571431,-3.101464109801116,-5.9903175893658105,GOLD
1976-10-21,-1.2992282985595074,-1.2474701253053753,-3.0225285675480884,-5.902560112376102,GOLD
1976-10-22,-1.1025858209942634,-1.195782743041847,-2.9461842404207426,-5.816254737803935,GOLD
1976-10-25,-1.2094263695489618,-1.216563630928864,-2.8952425239331943,-5.742705013191987,GOLD
1976-10-26,-1.562645412850976,-1.3154178985841334,-2.8731106524870893,-5.683797816155181,GOLD
1976-10-27,-2.0993395553571568,-1.4903669880553785,-2.8806940889746384,-5.64020639861432,GOLD
1976-10-28,-2.1433810355153584,-1.5595849097131054,-2.857832349982592,-5.582396319113362,GOLD
1976-10-29,-2.6472784699922944,-1.7569230982725792,-2.8813907649399213,-5.548136460937106,GOLD
1976-11-01,-2.9906003980439637,-1.9375651496839683,-2.9048880345133243,-5.514794765019745,GOLD
1976-11-03,-3.5090829698507098,-2.1832158460048303,-2.9554868625675366,-5.495793310879956,GOLD
1976-11-04,-3.6403704232106264,-2.344616093954114,-2.9837954328117395,-5.466898984555697,GOLD
1976-11-05,-3.797875193381051,-2.510510909532528,-3.0179108863981328,-5.441814284055243,GOLD
1976-11-08,-4.292755205960494,-2.7712853111064306,-3.0884305336226676,-5.435707887978736,GOLD
1976-11-09,-4.886469537908353,-3.082110567841987,-3.182026294605533,-5.442262785026439,GOLD
1976-11-10,-5.436620063216639,-3.4071480732073938,-3.287407507754672,-5.456058161601688,GOLD
1976-11-11,-5.79576763219071,-3.699066600062207,-3.388600284211358,-5.469262721355103,GOLD
1976-11-12,-6.074049478850958,-3.974212223899362,-3.4902142999420733,-5.484098842750458,GOLD
1976-11-15,-6.23969600051485,-4.217511426403237,-3.5865839162617457,-5.497743420210868,GOLD
1976-11-16,-6.747949510158519,-4.5505740007324595,-3.718081316821347,-5.5301044752740465,GOLD
1976-11-17,-6.360085426759922,-4.645619205557464,-3.7753279034213993,-5.52732939478311,GOLD
1976-11-18,-5.825341009687186,-4.653213204575491,-3.8041184106901653,-5.5114506422700655,GOLD
1976-11-19,-5.9051635855677125,-4.783947120976272,-3.87395739768716,-5.516609330378766,GOLD
1976-11-22,-6.104059973828438,-4.943586526576563,-3.95552732247598,-5.528619254177779,GOLD
1976-11-23,-6.190196918932741,-5.074832828641053,-4.029951333239509,-5.53821847936856,GOLD
1976-11-24,-6.912528366685825,-5.382334691914905,-4.165927527456295,-5.579318059178967,GOLD
1976-11-26,-6.481714550197705,-5.401545597366029,-4.209636869288165,-5.576296610940633,GOLD
1976-11-29,-6.403433085210201,-5.47823776058212,-4.2720208529981845,-5.58327303565853,GOLD
1976-11-30,-6.539885829066815,-5.601177556042722,-4.350514688487471,-5.599116112467926,GOLD
1976-12-01,-6.42244073641705,-5.6532438918940215,-4.406376704361408,-5.604773869782076,GOLD
1976-12-02,-6.355884747377442,-5.703684516000761,-4.4615371372052826,-5.6108971365948905,GOLD
1976-12-03,-6.310561698711243,-5.749050904775061,-4.514797370910124,-5.616873845112039,GOLD
1976-12-06,-6.486213252120963,-5.848538638657261,-4.5861245207776955,-5.632553957840216,GOLD
1976-12-07,-6.590271751918502,-5.934848806528974,-4.653857828911894,-5.647353884981992,GOLD
1976-12-08,-6.825404679165798,-6.059995440232152,-4.735323591941516,-5.66980174662177,GOLD
1976-12-09,-6.990584966509098,-6.175615055149151,-4.814929189911879,-5.692279719149303,GOLD
1976-12-10,-6.898714276723178,-6.22288166274889,-4.872484654634814,-5.704768516677694,GOLD
1976-12-13,-6.587863434905319,-6.194788637287361,-4.904130561655982,-5.705166201587035,GOLD
1976-12-14,-6.38576324132853,-6.1708285043762645,-4.935232978329287,-5.7058017503594325,GOLD
1976-12-15,-6.313391199366764,-6.166853585999904,-4.971317464568932,-5.7093960845851655,GOLD
1976-12-16,-6.284823018682391,-6.168843989588076,-5.008112891210221,-5.713868048906329,GOLD
1976-12-17,-6.0114933722341375,-6.0984580753415605,-5.019228956148573,-5.706158552969267,GOLD
1976-12-20,-5.835802552277252,-6.036629032571417,-5.03060892206905,-5.698887357309402,GOLD
1976-12-21,-5.705301714640838,-5.976891936191417,-5.040328662899646,-5.6910995720105895,GOLD
1976-12-22,-5.628094701733855,-5.92562430031566,-5.0506722793101835,-5.683906822466597,GOLD
1976-12-23,-5.685647249231472,-5.910189237821113,-5.071169495805461,-5.682024048802011,GOLD
1976-12-27,-5.9385792849753,-5.95713498779087,-5.111644823129694,-5.690388677186852,GOLD
1976-12-28,-6.199526425003246,-6.025819360147522,-5.159678757552942,-5.703011067388604,GOLD
1976-12-29,-6.380715197353696,-6.0900131322091315,-5.206833066110489,-5.715768788754039,GOLD
1976-12-30,-6.5073838359875396,-6.14976133861602,-5.253006864784573,-5.728595425740162,GOLD
1977-01-03,-6.823476891554908,-6.269579783390089,-5.319961090511859,-5.752239757535245,GOLD
1977-01-04,-7.087712330981581,-6.393176557464629,-5.38986971938949,-5.778040955414749,GOLD
1977-01-05,-6.972489389796055,-6.422284643437383,-5.429443122964569,-5.789541860512239,GOLD
1977-01-06,-6.970614806308588,-6.469894864418719,-5.474931521557725,-5.804420911488242,GOLD
1977-01-07,-7.00394414306152,-6.52278715794384,-5.5222564734083575,-5.820700482663808,GOLD
1977-01-10,-6.712662340829484,-6.481644634935479,-5.537857623156545,-5.821783847288741,GOLD
1977-01-11,-6.49088230498104,-6.4365875222327675,-5.550291719746073,-5.821535525517434,GOLD
1977-01-12,-6.345241373229657,-6.396449631329744,-5.562531070465317,-5.821396651151804,GOLD
1977-01-13,-6.295149660110517,-6.373477496308601,-5.578892745666108,-5.82349804729203,GOLD
1977-01-14,-6.030728815985495,-6.287108910270282,-5.572483410067664,-5.8145645692653485,GOLD
1977-01-17,-5.878480112212256,-6.2157881208086465,-5.568597103550406,-5.806923010252904,GOLD
1977-01-18,-5.781535921711947,-6.152552855384588,-5.56527659638746,-5.799624638170923,GOLD
1977-01-19,-5.719398010776891,-6.096047302711645,-5.562304751331824,-5.792565533519437,GOLD
1977-01-20,-5.6864313688352075,-6.047324486296127,-5.560244423972163,-5.786025859449369,GOLD
1977-01-21,-5.711773727021283,-6.0166752776495045,-5.562805856391019,-5.781847389745106,GOLD
1977-01-24,-5.9798346005781085,-6.060246588400675,-5.58945615586764,-5.789697057318194,GOLD
1977-01-25,-6.473492750919811,-6.189077204706901,-5.645544346887664,-5.812413119824714,GOLD
1977-01-26,-6.741435900978024,-6.288275355017929,-5.6939071678644595,-5.831841515801081,GOLD
1977-01-27,-6.9252532292089946,-6.379499002693725,-5.741183682872722,-5.851195830575418,GOLD
1977-01-28,-7.091278831607809,-6.474378085421851,-5.79109484244996,-5.872300539741347,GOLD
1977-01-31,-7.192961110191149,-6.557665711817288,-5.838503247624718,-5.892627813416285,GOLD
1977-02-01,-7.6315813679366515,-6.738293807099697,-5.920047096013731,-5.9302759789581545,GOLD
1977-02-02,-7.945040829600949,-6.9076937990362675,-6.000942891722162,-5.968303947575058,GOLD
1977-02-03,-7.990865331911371,-7.0146455114999124,-6.063484544387572,-5.99793516748192,GOLD
1977-02-04,-8.021325501128185,-7.111385939416009,-6.123967037454627,-6.027072353734309,GOLD
1977-02-07,-8.337305552756108,-7.282849371701964,-6.2109228419965,-6.069806185831582,GOLD
1977-02-08,-8.5482125209854,-7.438054945955,-6.295052043705174,-6.111845748585589,GOLD
1977-02-09,-8.664226035649591,-7.571498052671022,-6.374056198263327,-6.152019555020658,GOLD
1977-02-10,-8.465003691236667,-7.613720500632899,-6.4238527671843295,-6.178360919720488,GOLD
1977-02-11,-8.329377193885774,-7.651123599580695,-6.471746066111051,-6.204133017770294,GOLD
1977-02-14,-8.239881844001834,-7.685226327443096,-6.518157858873314,-6.229523046038484,GOLD
1977-02-15,-8.183314669884068,-7.7169601871628695,-6.563345958160378,-6.254640836730298,GOLD
1977-02-16,-8.134748583928603,-7.742590336445343,-6.606007802728561,-6.27882662227559,GOLD
1977-02-17,-8.37021914218328,-7.841816783653414,-6.673049262795103,-6.315366013936481,GOLD
1977-02-18,-8.678293756354291,-7.974486058592009,-6.75243433445997,-6.358495683190278,GOLD
1977-02-22,-9.135400027116091,-8.165979898332028,-6.853443094231774,-6.412898068918841,GOLD
1977-02-23,-9.725546588398446,-8.420258777308952,-6.9786085804586815,-6.479990770835921,GOLD
1977-02-24,-10.954437448239478,-8.887492790143105,-7.180077047705408,-6.585754270098422,GOLD
1977-02-25,-12.076243405270377,-9.396115574184295,-7.404057724888476,-6.704175074813695,GOLD
1977-02-28,-13.026001104411215,-9.913610235784594,-7.640124895031795,-6.830251205799969,GOLD
1977-03-01,-13.576885187344754,-10.358459673672284,-7.860532579859078,-6.950325368358041,GOLD
1977-03-02,-13.877307858122807,-10.741969690317395,-8.067281569141947,-7.065232614540663,GOLD
1977-03-03,-13.676520716900646,-10.97509861632521,-8.228652014940492,-7.159143983521736,GOLD
1977-03-04,-13.788243143004024,-11.255740725407671,-8.408366917261949,-7.26319622338982,GOLD
1977-03-07,-14.165742139291039,-11.595676254198542,-8.611352687157837,-7.3799565276675585,GOLD
1977-03-08,-14.107905093894669,-11.81537456653896,-8.777895829734286,-7.480050163583239,GOLD
1977-03-09,-14.088074909551757,-12.019465732153396,-8.940780956696566,-7.579381071011733,GOLD
1977-03-10,-14.29015777435854,-12.265240329335079,-9.119046892141968,-7.687321629083385,GOLD
1977-03-11,-14.445887254488683,-12.493571497247943,-9.293489864548675,-7.794478304771348,GOLD
1977-03-14,-14.55290430790304,-12.7010645245843,-9.462521121104913,-7.9000160374439625,GOLD
1977-03-15,-14.521863413845747,-12.85973086306726,-9.616156520329522,-7.9989343344741615,GOLD
1977-03-16,-14.814527741060132,-13.092242952409197,-9.794913085045664,-8.11113792729921,GOLD
1977-03-17,-15.009637292536482,-13.302611033242407,-9.967808778787514,-8.221486915284178,GOLD
1977-03-18,-15.136686970859966,-13.49208578181252,-10.134744785826426,-8.329867998317068,GOLD
1977-03-21,-15.061630591700698,-13.618163385014228,-10.280832143539023,-8.428850993316622,GOLD
1977-03-22,-14.71531240449108,-13.648124809099373,-10.393614956908454,-8.512090736030583,GOLD
1977-03-23,-14.639946040888963,-13.719379974100804,-10.517666882764615,-8.601359218182491,GOLD
1977-03-24,-14.340426108882824,-13.713084002180242,-10.613660609101109,-8.677283120706422,GOLD
1977-03-25,-13.894382280107555,-13.637449328486742,-10.682796317379076,-8.740221658990315,GOLD
1977-03-28,-13.833763214695905,-13.636225218586862,-10.77245007349899,-8.813392247335646,GOLD
1977-03-29,-13.498537747991396,-13.551425597219303,-10.830790836381519,-8.871316125024244,GOLD
1977-03-30,-12.898336437949379,-13.367758691251305,-10.850962525792779,-8.91034546543926,GOLD
1977-03-31,-12.495008897137895,-13.200677340857197,-10.870165513780648,-8.948577644676384,GOLD
1977-04-01,-12.226245889284412,-13.049543139146923,-10.888750639056447,-8.986183696922987,GOLD
1977-04-04,-12.011547770994888,-12.902718386138405,-10.903307613737258,-9.021476772080412,GOLD
1977-04-05,-11.414818282333282,-12.641108713132235,-10.873731947825767,-9.034588803760473,GOLD
1977-04-06,-11.005499832776398,-12.401149945169292,-10.844019303183352,-9.046936601705953,GOLD
1977-04-07,-10.992927401841973,-12.2579407846974,-10.840333403394236,-9.071474596464183,GOLD
1977-04-11,-10.97909607973538,-12.1268235186526,-10.836243859715042,-9.095347521246802,GOLD
1977-04-12,-10.987203144801288,-12.013112706813613,-10.833956084858952,-9.119650908886802,GOLD
1977-04-13,-11.168861785608557,-11.960266849414692,-10.848706443394175,-9.151944781075985,GOLD
1977-04-14,-11.333963573216893,-11.924943619693922,-10.867207472612018,-9.18579970676596,GOLD
1977-04-15,-11.455804650496862,-11.896326714343777,-10.886234995089405,-9.219655619540976,GOLD
1977-04-18,-11.724654136844219,-11.923697803160271,-10.922695890273397,-9.26188541046994,GOLD
1977-04-19,-11.651712163423053,-11.876874138402624,-10.933691389472594,-9.291410074095296,GOLD
1977-04-20,-11.600746121076005,-11.833846136657344,-10.944101359683128,-9.320335401845261,GOLD
1977-04-21,-11.559062286067993,-11.792728309218463,-10.953428328886371,-9.348415687282337,GOLD
1977-04-22,-11.531306473397292,-11.755535950039059,-10.962452711347902,-9.376033426592938,GOLD
1977-04-25,-11.460046103488844,-11.706909090591868,-10.966103793836234,-9.400682714994934,GOLD
1977-04-26,-11.147524915667708,-11.587680525793425,-10.944129524191931,-9.412306129169993,GOLD
1977-04-27,-10.943941742610006,-11.481159558242197,-10.92333424929833,-9.42396426853417,GOLD
1977-04-28,-10.553064873697618,-11.312349552418416,-10.878664047441662,-9.42328071680999,GOLD
1977-04-29,-10.322376572888095,-11.16810371125621,-10.838335735871505,-9.424031951441544,GOLD
1977-05-02,-10.398548105030288,-11.102878179200221,-10.821461955675952,-9.43572031273242,GOLD
1977-05-03,-10.4266607528396,-11.03742945484483,-10.802959752526629,-9.446136141040302,GOLD
1977-05-04,-10.20545489581724,-10.910097083873453,-10.761971012539457,-9.444954888022778,GOLD
1977-05-05,-9.90489768802648,-10.75143303450193,-10.707592720326772,-9.436504059061393,GOLD
1977-05-06,-10.043120769400465,-10.704000813057709,-10.687584519696626,-9.444314828772931,GOLD
1977-05-09,-10.273281107388637,-10.700264987273076,-10.681514912966636,-9.458567810351147,GOLD
1977-05-10,-10.433745092235869,-10.698878874713227,-10.676320294128873,-9.472919636288113,GOLD
1977-05-11,-10.542403603718723,-10.698102410799404,-10.671457920798463,-9.487114353914553,GOLD
1977-05-12,-10.828216846976616,-10.757973042879216,-10.687290646010016,-9.511234095906149,GOLD
1977-05-13,-11.340383179705134,-10.903445086541955,-10.73355818965337,-9.550269048491629,GOLD
1977-05-16,-12.21701552761997,-11.18699303156088,-10.829816624421545,-9.614141360428277,GOLD
1977-05-17,-12.780424532858827,-11.437571318653491,-10.92089674297608,-9.67595743501529,GOLD
1977-05-18,-13.200876509135087,-11.67701598031117,-11.013306718057242,-9.738887062317726,GOLD
1977-05-19,-13.196080915082213,-11.812722450511211,-11.075248409565463,-9.78720186342145,GOLD
1977-05-20,-13.574753343520936,-12.04391044556156,-11.171911312247254,-9.852900490735072,GOLD
1977-05-23,-13.465386966751398,-12.150367794607181,-11.230582980601723,-9.900285667388827,GOLD
1977-05-24,-13.357405848999148,-12.236730543063798,-11.283955742900178,-9.945217777768317,GOLD
1977-05-25,-13.354035465603296,-12.334347420727445,-11.342182455046439,-9.99267435492546,GOLD
1977-05-26,-12.980336954072726,-12.317218959200646,-11.36275065360146,-10.02166014815672,GOLD
1977-05-27,-11.440399058232236,-11.935285061328548,-11.258414091481155,-9.988706137699065,GOLD
1977-05-31,-10.402284714097206,-11.586464275042038,-11.156392662089777,-9.955749778034892,GOLD
1977-06-01,-11.669783105345706,-11.82715286694152,-11.246310618598471,-10.016641768689674,GOLD
1977-06-02,-12.465076113402338,-12.030808110126397,-11.32849662189719,-10.074160571576286,GOLD
1977-06-03,-13.031457537396976,-12.225340201302778,-11.411470642569018,-10.132451622674306,GOLD
1977-06-06,-13.494362659483704,-12.425565547829628,-11.499935376263814,-10.193841511829534,GOLD
1977-06-07,-13.492790836035345,-12.518668585284495,-11.55564757693904,-10.239447940043199,GOLD
1977-06-08,-13.476055780997656,-12.598451357710111,-11.608023374876716,-10.283553610503121,GOLD
1977-06-09,-13.420346928180795,-12.65798820873278,-11.654394121916354,-10.32480894577067,GOLD
1977-06-10,-13.361000153280301,-12.705550558283212,-11.697107206769044,-10.364324979989666,GOLD
1977-06-13,-12.360256652505385,-12.475721557333253,-11.64591356451495,-10.357422069003324,GOLD
1977-06-14,-11.69023126034847,-12.266968261378388,-11.596122854357155,-10.350496933431122,GOLD
1977-06-15,-11.456054431616879,-12.138423119587959,-11.568416815498939,-10.353804606820084,GOLD
1977-06-16,-11.383966500502307,-12.045974980513375,-11.549706426870657,-10.361058628671879,GOLD
1977-06-17,-11.378382068697471,-11.97438909223656,-11.535697317049031,-10.370215124712601,GOLD
1977-06-20,-11.367177303624514,-11.907496954783312,-11.521427453921707,-10.378864033138427,GOLD
1977-06-21,-11.34393316680416,-11.842497455990634,-11.506107297235376,-10.386618903722018,GOLD
1977-06-22,-11.344982449288198,-11.788385322710287,-11.492881809407791,-10.395033389689816,GOLD
1977-06-23,-10.994970723179007,-11.63986604597172,-11.446336606028126,-10.386609950736233,GOLD
1977-06-24,-10.757998243873228,-11.504460592719958,-11.400967986638626,-10.378152839301316,GOLD
1977-06-27,-10.42850522766098,-11.333261874073122,-11.34058017527885,-10.361669135045064,GOLD
1977-06-28,-10.467964274263931,-11.251927650684094,-11.3071107585379,-10.357795735745437,GOLD
1977-06-29,-10.48357985287351,-11.17530471466411,-11.273709823521642,-10.35347734201941,GOLD
1977-06-30,-10.49644861625229,-11.106677090770486,-11.241640601614787,-10.349347380435834,GOLD
1977-07-01,-10.191367487140397,-10.955542854260749,-11.180435368036159,-10.330350991925938,GOLD
1977-07-05,-9.973251879328398,-10.814621284061305,-11.119819385299582,-10.310967322105846,GOLD
1977-07-06,-9.822142824411147,-10.685503070579188,-11.060642359362266,-10.291632706761472,GOLD
1977-07-07,-9.71374332636293,-10.56650725580491,-11.002668333667781,-10.272252940811246,GOLD
1977-07-08,-9.670596004722052,-10.467110744451317,-10.949397582958655,-10.254579980537986,GOLD
1977-07-11,-9.656522435653427,-10.381351169465042,-10.899287343291707,-10.237898650673475,GOLD
1977-07-12,-9.572263037874173,-10.282502920468213,-10.843613708544478,-10.217927834442245,GOLD
1977-07-13,-9.808593617787178,-10.276105330334824,-10.817916717143566,-10.212214440907996,GOLD
1977-07-15,-10.02955056164086,-10.288316081079046,-10.799164336788042,-10.209614378682753,GOLD
1977-07-18,-10.201354250374111,-10.306318750045774,-10.783384640066293,-10.208223796301423,GOLD
1977-07-19,-10.350512393204871,-10.332435548034017,-10.771454453073162,-10.20850471495905,GOLD
1977-07-20,-10.520512486503367,-10.37609613779953,-10.766706420871394,-10.212140713090617,GOLD
1977-07-21,-10.335795273655089,-10.330987314266626,-10.733428916966526,-10.201525164839992,GOLD
1977-07-22,-10.209695912327648,-10.289335824232575,-10.700958125127936,-10.190944401471597,GOLD
1977-07-25,-10.060985212759304,-10.233299731738486,-10.663330403102156,-10.177460531276182,GOLD
1977-07-26,-9.971093048674053,-10.185225838343174,-10.62782645689987,-10.16463988566836,GOLD
1977-07-27,-9.966548702943575,-10.157452875559715,-10.598816848093467,-10.154668206265685,GOLD
1977-07-28,-9.950820771184082,-10.128720116246308,-10.569536250933124,-10.144256725125425,GOLD
1977-07-29,-8.90160344613869,-9.807846276102417,-10.441245473153018,-10.084558918838637,GOLD
1977-08-01,-10.105597899578793,-10.057893855183114,-10.500355977675587,-10.116480219637618,GOLD
1977-08-02,-11.085753667985111,-10.334514425190841,-10.574610789106696,-10.156325076831823,GOLD
1977-08-03,-11.734206792823468,-10.583375294773557,-10.645951338575754,-10.195274029496744,GOLD
1977-08-04,-12.149914619813334,-10.803824315219662,-10.713355780417285,-10.232789075252901,GOLD
1977-08-05,-12.4230046540375,-11.002128888926757,-10.77816060102672,-10.269491270624128,GOLD
