Date,Carry5,Carry20,Carry60,Carry120,symbol
2001-01-10,-12.82998986507001,-5.615494211735397,11.15722390138707,17.60074827490525,CAD
2001-01-11,-13.811897613968629,-6.650132036277127,10.180825343050147,16.947342387188314,CAD
2001-01-12,-13.720672250589052,-7.363636077619447,9.323040398664801,16.356148273336753,CAD
2001-01-16,-11.543991898095422,-7.377697337853853,8.739058593518378,15.92057690730958,CAD
2001-01-17,-8.966073372606843,-7.054120851336848,8.30505955123302,15.569877658439584,CAD
2001-01-18,-6.814851274000129,-6.6322466324327545,7.935521558648049,15.25479579671155,CAD
2001-01-19,-5.584165774481115,-6.311275329923103,7.554474936997115,14.930896794428051,CAD
2001-01-22,-6.916364719699228,-6.663343643986088,6.935970520435586,14.463964365403566,CAD
2001-01-23,-6.041287138365111,-6.455642746078586,6.542476390055388,14.12629163856222,CAD
2001-01-24,-5.081758473378932,-6.155460946278562,6.205558832437656,13.820128654108853,CAD
2001-01-25,-5.932851055464195,-6.328798138184777,5.706589152032612,13.416263708128175,CAD
2001-01-26,-6.429029726588611,-6.464372140628581,5.232248274183611,13.023983311813979,CAD
2001-01-29,-7.873262117232807,-6.919348036648364,4.644174040202474,12.561434658142117,CAD
2001-01-30,-8.432805022891657,-7.210632355768518,4.1222067870624715,12.134330290062877,CAD
2001-01-31,-10.227830315707296,-7.8985773270864925,3.452241053476313,11.616264257623653,CAD
2001-02-01,-12.400502829428019,-8.81229251822574,2.690916497034497,11.039484314179647,CAD
2001-02-02,-14.199889388804268,-9.74372647903714,1.913804946999464,10.44804700965107,CAD
2001-02-05,-11.937243364387314,-9.553130495021172,1.5641828538725508,10.105044855182797,CAD
2001-02-06,-9.35563375544423,-9.060390897580396,1.3506336986574765,9.841688652007072,CAD
2001-02-07,-7.427775927680978,-8.552862937613256,1.1680965329045543,9.596939554648927,CAD
2001-02-08,-6.298263517143544,-8.14014821868992,0.973462378218928,9.345501364483049,CAD
2001-02-09,-5.816905119175319,-7.847814926004575,0.7536676160823164,9.079493776721169,CAD
2001-02-12,-2.873259414971623,-6.800553011975744,0.8456132019989904,8.998674033732678,CAD
2001-02-13,-0.9099046952575371,-5.852754480751399,0.9346514959186035,8.919253864789736,CAD
2001-02-14,1.8714616102986303,-4.555758490281433,1.1917424706327304,8.942646427169517,CAD
2001-02-15,3.783266729247545,-3.365106584754906,1.4470877979184766,8.96962013131122,CAD
2001-02-16,7.500121043840969,-1.5589282189992741,1.9776457254884223,9.164502107003372,CAD
2001-02-20,10.238890968823151,0.15309023344419603,2.5210983409758287,9.374145010663113,CAD
2001-02-21,11.159845938294085,1.4319898766617587,2.941663243613978,9.517946646388793,CAD
2001-02-22,11.98035433094337,2.6507319750534664,3.372420907366968,9.67360852541287,CAD
2001-02-23,12.584030126476875,3.770316901843071,3.795635510406314,9.830603877645624,CAD
2001-02-26,10.857344832041433,4.147823469001097,3.957754087432482,9.83823842776762,CAD
2001-02-27,9.820038079964261,4.523346215633127,4.127772897508843,9.853592418288775,CAD
2001-02-28,10.703493332527286,5.3331694464817225,4.47509433689927,9.977260230002335,CAD
2001-03-01,13.662409503016807,6.773188879564588,5.086209493798102,10.262249338337883,CAD
2001-03-02,9.158435048501058,6.14309438536384,4.9252729875298815,10.096083158338717,CAD
2001-03-05,6.105623365667372,5.558037777233951,4.763788627283001,9.92920575076287,CAD
2001-03-06,4.169063225152983,5.058142729455378,4.619053100822378,9.771886638560392,CAD
2001-03-07,2.9239565843488116,4.619565802332394,4.484396467927973,9.620334132362814,CAD
2001-03-08,2.098628407587593,4.224173653669821,4.3547055204688485,9.47161356557986,CAD
2001-03-09,1.5503407781283551,3.867014262989874,4.229490967236567,9.325484308587162,CAD
2001-03-12,1.183562988692777,3.5434961768673947,4.108236354197691,9.181684059736774,CAD
2001-03-13,0.9383326687078705,3.250576898658151,3.990874653811224,9.040211609058241,CAD
2001-03-14,3.3472171972482396,3.753291792615287,4.176046384902018,9.078396550269916,CAD
2001-03-15,5.851985605126084,4.476393974421198,4.459514457407785,9.1779096500206,CAD
2001-03-16,8.479626998909032,5.416488219858218,4.844900942388565,9.3418007955272,CAD
2001-03-19,10.570529876581954,6.368268288842124,5.257030560424063,9.526360768606475,CAD
2001-03-20,10.755843969804138,6.868683614111231,5.515311222951423,9.624557349740957,CAD
2001-03-21,13.585219898943118,8.129009773540616,6.0793058097369,9.907649654876225,CAD
2001-03-22,15.361508135832914,9.236486047743979,6.612040719481269,10.178482808649976,CAD
2001-03-23,14.505778018463195,9.629663396868008,6.890447617531041,10.304223222499314,CAD
2001-03-26,12.226878226586482,9.475510875333327,6.961357625453712,10.310120756106194,CAD
2001-03-27,12.861758154360242,9.978955317814156,7.28006690938422,10.464410683139747,CAD
2001-03-28,12.463267523134284,10.189199093375482,7.492911638524739,10.559505816493989,CAD
2001-03-29,13.90702455677716,10.88960383148929,7.8972632717331,10.770862891690786,CAD
2001-03-30,15.409469948342375,11.684451356562985,8.35105155571412,11.015945716637255,CAD
2001-04-02,16.58769442529978,12.456304543321236,8.8104664020243,11.26915059877221,CAD
2001-04-03,17.78105798731534,13.276381898796604,9.3021786636177,11.546286347509415,CAD
2001-04-04,17.160179386091755,13.595608784007972,9.613300592637728,11.721202147345078,CAD
2001-04-05,17.33024455892958,14.058726122742808,9.982029906996335,11.933482046319599,CAD
2001-04-06,15.393507588084356,13.86587035670469,10.100625080284097,12.000934507658119,CAD
2001-04-09,14.280629205982672,13.74459024329834,10.23603244861358,12.079561242238286,CAD
2001-04-10,11.808020864477397,13.118327713192526,10.166044861676442,12.037588277539381,CAD
2001-04-11,11.502976265949973,12.952642024050515,10.254333488258371,12.088909794520037,CAD
2001-04-12,10.493278432838961,12.562081284686736,10.246101536692455,12.083800660257145,CAD
2001-04-16,10.20199481734547,12.322681331021121,10.28247699595325,12.105097583952587,CAD
2001-04-17,9.977920868535112,12.097162083649344,10.314189798040978,12.123982464930366,CAD
2001-04-18,10.694390209105451,12.151538706876078,10.445399420621035,12.20224020774684,CAD
2001-04-19,8.651788957164577,11.448556153205182,10.279673842162335,12.105478442633983,CAD
2001-04-20,6.337584053442662,10.528254669444975,10.008787748913178,11.944660222314743,CAD
2001-04-23,5.4318030409173,9.885723420997957,9.820749669180813,11.830411446472636,CAD
2001-04-24,4.607364611780632,9.238551102394144,9.613264075362093,11.702845729271614,CAD
2001-04-25,4.4614303574126115,8.77349794738658,9.459455063431768,11.605215836317926,CAD
2001-04-26,3.650682516190175,8.139800363648583,9.227847252471458,11.46001946768004,CAD
2001-04-27,2.11587749768512,7.269699201041707,8.888381332875952,11.248683390958778,CAD
2001-04-30,0.1794129820027087,6.209897457122209,8.454004039546238,10.977887447639375,CAD
2001-05-01,-1.3587336960104894,5.177259991548885,8.005168960121008,10.694529496179717,CAD
2001-05-02,-2.6881812834917036,4.152233717333258,7.535749550773084,10.394898648736065,CAD
2001-05-03,-3.432407939776964,3.2672310122324997,7.098217303085405,10.110013682623103,CAD
2001-05-04,-3.744486596161875,2.5214516206914634,6.696403560915799,9.842526062246014,CAD
2001-05-07,-2.650728238011254,2.235230773505638,6.458921067938845,9.669196297605984,CAD
2001-05-08,-0.8018945279351327,2.3104376143934005,6.359232027857231,9.575912122151669,CAD
2001-05-09,-1.3004309313056743,1.8618287806326492,6.061809342359751,9.364841984897604,CAD
2001-05-10,-0.6090231133250507,1.7614925019491419,5.893010593279167,9.22783092692592,CAD
2001-05-11,1.4614751619435147,2.1510932018487536,5.916636879104347,9.204034872521595,CAD
2001-05-14,3.065179573536725,2.5702556305908155,5.965424930028365,9.196029661663275,CAD
2001-05-15,3.089942891044531,2.6377995015129305,5.891348198901901,9.116165930549558,CAD
2001-05-16,1.5143267211595517,2.2237329481671204,5.634833954842547,8.927873712628806,CAD
2001-05-17,-0.6777657342054894,1.5083607049606105,5.254166042432908,8.663995229109409,CAD
2001-05-18,-2.365711353703867,0.7935039785006315,4.859673592059911,8.388861757787053,CAD
2001-05-21,-2.678751443989729,0.38915100142929165,4.572428835839074,8.174266540144961,CAD
2001-05-22,-2.226786869476158,0.2204845028053417,4.371312853761895,8.008758902569323,CAD
2001-05-23,0.8649319777092528,0.9006930257994762,4.500793337665089,8.038335734262784,CAD
2001-05-24,1.8498882656034226,1.1949256190467514,4.501069062055642,7.993239665676624,CAD
2001-05-25,2.6535164079042026,1.505006144553893,4.518403253276621,7.959021360915464,CAD
2001-05-29,0.7517853946041928,1.0580761805148464,4.252145875360366,7.757347779657787,CAD
2001-05-30,1.234659942981617,1.1762147107382832,4.197896548877704,7.679686772243936,CAD
2001-05-31,-0.35735715741722973,0.7118789477263732,3.9231935216464238,7.471377934190556,CAD
2001-06-01,-2.2346397140348033,0.04824491875386455,3.562756243322134,7.210267896778789,CAD
2001-06-04,-1.953987708760342,-0.09490097120203972,3.392041715055722,7.059089703611132,CAD
2001-06-05,-1.7869136858538477,-0.23039117115712085,3.224598954914807,6.909029798426195,CAD
2001-06-06,-1.676855915004368,-0.3533729688783734,3.0624922820657807,6.761358893327785,CAD
2001-06-07,-1.6049970583519237,-0.4650937740331301,2.9055249043714513,6.616024535993787,CAD
2001-06-08,-1.5018735751773882,-0.5496945402730518,2.760115471334459,6.476898663983962,CAD
2001-06-11,-1.4346364402005998,-0.6266893110020619,2.6192980149606857,6.339968177882469,CAD
2001-06-12,-1.3759580922605035,-0.6922165728929441,2.4847061050444545,6.206255962962295,CAD
2001-06-13,-1.378221814420614,-0.7638539930902675,2.3497219884802263,6.071901275681379,CAD
2001-06-14,0.5280172098057471,-0.2592918289884217,2.44067775545673,6.071272445308538,CAD
2001-06-15,2.049329648135341,0.2719757197663551,2.5577360712967785,6.0879205679311195,CAD
2001-06-18,5.2160003556634935,1.3950595203387504,2.920885065054278,6.252667303827156,CAD
2001-06-19,7.279590132462,2.3969991753067337,3.2666093816390904,6.4114150213543555,CAD
2001-06-20,8.706966864372962,3.3189312704104634,3.6069957309230127,6.571099168211175,CAD
2001-06-21,7.307780605135226,3.451461035250034,3.663267060827907,6.566100305895737,CAD
2001-06-22,6.8120434711830775,3.7018097795959224,3.768441002770257,6.591311106123315,CAD
2001-06-25,4.588341567922461,3.3632776602513745,3.6503404575053557,6.485602194484621,CAD
2001-06-26,3.106259919097469,3.057101984320215,3.5361569141328344,6.3816671651421295,CAD
2001-06-27,2.1190829834818423,2.780347789916878,3.4258189822085687,6.279510557889386,CAD
2001-06-28,2.370141403192972,2.8012993695966664,3.424665794089924,6.241713941050272,CAD
2001-06-29,0.8707060636210364,2.322788499615028,3.230012547205783,6.089645485544659,CAD
2001-07-02,-0.04039467158613991,1.9162701726619467,3.0520200159544593,5.946192623835019,CAD
2001-07-03,-1.225410765502025,1.3760756142202932,2.812794681941863,5.765294618015236,CAD
2001-07-05,-2.016561856321275,0.8869878099833264,2.5812803908165414,5.587308054344353,CAD
2001-07-06,-0.3254364476755122,1.1066199537912418,2.6149601083517147,5.565193415983924,CAD
2001-07-09,0.8052401933248979,1.306307624887826,2.647914066297556,5.543669006985717,CAD
2001-07-10,1.1709298196372075,1.371148590319382,2.634724753368994,5.495748177507733,CAD
2001-07-11,2.382001572873674,1.7185033768580693,2.7342814093340624,5.51529599325398,CAD
2001-07-12,3.717190983748518,2.19030376184446,2.891859258837776,5.570903643563799,CAD
2001-07-13,7.004789546337042,3.3327083587923,3.322648084145569,5.790854997018614,CAD
2001-07-16,8.8877398756828,4.2741549737644435,3.703459106546629,5.985885791124636,CAD
2001-07-17,10.778969208724149,5.315736227280539,4.145624095896709,6.2215288751464035,CAD
2001-07-18,11.86681404706268,6.206494097725415,4.553207276275952,6.441353518904205,CAD
2001-07-19,13.143504111429143,7.177003928657131,5.011458714103866,6.695558014020124,CAD
2001-07-20,14.213288520563843,8.120343734694396,5.480074494462848,6.960633319849766,CAD
2001-07-23,15.371519341486612,9.106666428367353,5.985000849556831,7.252004848302309,CAD
2001-07-24,15.112633231651804,9.691334591336402,6.353655197778203,7.467488550231911,CAD
2001-07-25,14.28329323143807,10.024309974355097,6.633965456297143,7.634139421897804,CAD
2001-07-26,12.903852664459578,10.078886264991091,6.8091124173832505,7.74106008393894,CAD
2001-07-27,11.965285630337224,10.122612079183126,6.976317678031456,7.844907888759174,CAD
2001-07-30,10.817681650775326,10.006412069345096,7.077442332426852,7.911064038087051,CAD
2001-07-31,10.311552026807478,9.978560572927556,7.205317663657664,7.993975958481898,CAD
2001-08-01,10.995589319909024,10.258220557330288,7.447604701590817,8.145928629227472,CAD
2001-08-02,12.013270135618413,10.678875282816058,7.7471634043953586,8.334085818917677,CAD
2001-08-03,11.012862781283339,10.55840313162531,7.841963062305865,8.403405515292814,CAD
2001-08-06,9.312805287016575,10.141064914773867,7.813696060508225,8.400364335046264,CAD
2001-08-07,10.594815489976451,10.48435597949426,8.06681284128561,8.563870805150708,CAD
2001-08-08,11.283106463621857,10.74529497024574,8.29231155703673,8.71320559153048,CAD
2001-08-09,13.089057208770091,11.383428397567931,8.666831411326836,8.952929805069846,CAD
2001-08-10,14.764479685185973,12.101495406243055,9.083813970247508,9.221190047228188,CAD
2001-08-13,14.756576985287738,12.415457674998958,9.356515254944618,9.40747787499833,CAD
2001-08-14,14.548691456837116,12.639046700948299,9.596749059056028,9.576719742312344,CAD
2001-08-15,11.898894128298114,12.091859266284516,9.537522817801124,9.570061412854642,CAD
2001-08-16,12.336591123938456,12.254647942776577,9.736177791851732,9.715455276345786,CAD
2001-08-17,14.231865065623259,12.880498342177793,10.114503731787346,9.968976925264935,CAD
2001-08-20,15.882695254455324,13.562339807858573,10.525397721149773,10.245006522971098,CAD
2001-08-21,17.959769552070636,14.470691513861452,11.036206443936141,10.583787295676668,CAD
2001-08-22,18.044400049611816,14.904516461124047,11.379310617378152,10.827350727872902,CAD
2001-08-23,17.722797396491824,15.184201898379616,11.667272128220159,11.040830393982452,CAD
2001-08-24,17.079979142146136,15.309387586894664,11.896047597041758,11.2212498156966,CAD
2001-08-27,17.060999025676782,15.544887664590059,12.164878056016082,11.426919306927374,CAD
2001-08-28,17.207480512925773,15.805453768847325,12.44337201627624,11.640158807696436,CAD
2001-08-29,18.413615056250148,16.372035512658528,12.841443880967644,11.926283575600353,CAD
2001-08-30,19.67643747890782,17.021568164556644,13.27972899687214,12.239300426046293,CAD
2001-08-31,20.0,17.855600328894976,13.799489537665368,12.604043479870628,CAD
2001-09-04,13.880323536523289,16.050949131024495,13.306540568841408,12.37166479646196,CAD
2001-09-05,8.907383502572376,14.418972479657805,12.830066267206929,12.143312547352442,CAD
2001-09-06,5.591422546072089,12.942222927326016,12.369136556788119,11.918688696466209,CAD
2001-09-07,3.385958872001177,11.607661280150545,11.923920408153096,11.698134495558735,CAD
2001-09-10,1.8018723052968966,10.366243293666503,11.48009048042084,11.473382898208635,CAD
2001-09-11,0.7417797237346133,9.241851364373249,11.05034385308722,11.252068071137902,CAD
2001-09-13,-0.13787773807315157,8.172932834634663,10.61460798263572,11.022490973390292,CAD
2001-09-14,-0.20765652119223404,7.360015685947756,10.253149370450819,10.832322972697645,CAD
2001-09-17,0.6118952445360171,6.8830024212094685,10.004103871361393,10.704998348224194,CAD
2001-09-18,1.7415711262290727,6.625510189229741,9.83095338696675,10.619986920316878,CAD
2001-09-19,2.0273791906877485,6.253070264600404,9.609219341886181,10.504168028694586,CAD
2001-09-20,2.5412333068149837,6.012595907284237,9.432296355304796,10.412550314015354,CAD
2001-09-21,2.7196441950383234,5.746029938552992,9.242113200095682,10.311131147413548,CAD
2001-09-24,2.6278375451980143,5.441952637706243,9.033695084512207,10.196861077345725,CAD
2001-09-25,2.7565483241213253,5.223516223650945,8.85416195600765,10.097571026196873,CAD
2001-09-26,3.229743754752013,5.141501234558805,8.725495932515699,10.02662562432983,CAD
2001-09-27,5.145301043830565,5.54485314604378,8.786839985022935,10.067150716079649,CAD
2001-09-28,6.2836581802936555,5.868400535699284,8.830070097354744,10.097446392948173,CAD
2001-10-01,5.681663533433715,5.7549666621251925,8.71386485103296,10.033431639239293,CAD
2001-10-02,4.049995010095715,5.285135265467602,8.458611410208054,9.885665126619548,CAD
2001-10-03,2.9753818445470137,4.863979129820788,8.213255659695806,9.741248585595853,CAD
2001-10-04,2.40887545296514,4.527672218158006,7.993349960872034,9.609552183456527,CAD
2001-10-05,-0.023648637359472265,3.6101133440653266,7.542059322977414,9.338387204826727,CAD
2001-10-08,-1.651375907785902,2.7781370051919128,7.104863249953531,9.071287628782827,CAD
2001-10-09,-1.6546312794121545,2.3482938166814566,6.8076235741090905,8.883180312102189,CAD
2001-10-10,-0.7568883337526985,2.2279716630982103,6.624620993005284,8.760215127887335,CAD
2001-10-11,-0.8500665350068981,1.9126753511561487,6.367306280039838,8.591603908247125,CAD
2001-10-12,-0.9812318890648111,1.6067999706439529,6.110410919436995,8.421020125900336,CAD
2001-10-15,-3.222531036555761,0.6872266211282824,5.611847937880863,8.104786087689474,CAD
2001-10-16,-3.0622105045035832,0.3490314347517589,5.321742396454082,7.907828620404047,CAD
2001-10-17,-1.3962042760945215,0.5083742199076065,5.2221831404530255,7.821600493999022,CAD
2001-10-18,1.886137104836269,1.3006874302766247,5.378047091475163,7.886495472930584,CAD
2001-10-19,3.5572176513450535,1.863197121750036,5.468753305836528,7.914669767788787,CAD
2001-10-22,5.291680908829867,2.557298794252095,5.628523099798011,7.985144515554786,CAD
2001-10-23,4.356787313649894,2.561165731955949,5.540238958580054,7.910303382773606,CAD
2001-10-24,4.361038585600616,2.7519489792757623,5.527711811907527,7.879955138501722,CAD
2001-10-25,4.308284436695369,2.907971778656777,5.509140869069578,7.846276696877242,CAD
2001-10-26,5.392124893735622,3.383109355777997,5.621110294216117,7.890290643204722,CAD
2001-10-29,5.039167362030287,3.492002063681791,5.604527094532339,7.8594393660502355,CAD
2001-10-30,5.902969684411836,3.9185581151452915,5.716108148557064,7.90486182223867,CAD
2001-10-31,8.863980041432463,5.016347368871225,6.10097658095178,8.113946388794584,CAD
2001-11-01,12.364504417427638,6.465182030661874,6.650474748347464,8.424801091479353,CAD
2001-11-02,13.949819098511021,7.552678200107212,7.095061375406535,8.678931093848384,CAD
2001-11-05,15.551889174844783,8.69931906606898,7.588375404870033,8.966441950312761,CAD
2001-11-06,16.1156161753311,9.586239300970579,8.006957178443486,9.214436735987857,CAD
2001-11-07,17.973244674438494,10.830944688333185,8.583872275290718,9.560476767458487,CAD
2001-11-08,19.33222485474799,11.993088792217028,9.155870831532269,9.90910766629222,CAD
2001-11-09,20.0,13.341593086550134,9.82467796464867,10.320581509222261,CAD
2001-11-13,20.0,13.868092195421806,10.201723531362234,10.565063563273176,CAD
2001-11-14,19.05792911943718,14.220621672760354,10.518232529895501,10.776905146016869,CAD
2001-11-15,17.083168409452522,14.172877604114785,10.681701064808266,10.900551174951525,CAD
2001-11-16,16.349747903346202,14.303705708520368,10.907513856260978,11.062346863343802,CAD
2001-11-19,15.0719380637949,14.186633939171179,11.034325797259196,11.167090258369617,CAD
2001-11-20,16.102413224558884,14.642508142205896,11.375544901754704,11.39985661494584,CAD
2001-11-21,18.34998851522393,15.520732188633316,11.886781341735462,11.736350492139332,CAD
2001-11-23,19.040146753312683,16.074096974407986,12.287410548198505,12.011569807704618,CAD
2001-11-26,19.879370181100537,16.687909993947265,12.718924854208282,12.308373445189417,CAD
2001-11-27,19.141927351152372,16.856190850819594,12.985701412595267,12.510871444972707,CAD
2001-11-28,16.162322699872945,16.26589606342681,12.954845076046333,12.538520913438681,CAD
2001-11-29,13.449516470693936,15.5150211845661,12.84065564808655,12.51564086120716,CAD
2001-11-30,9.894601994420485,14.31444326158556,12.527433237108582,12.372757530427565,CAD
2001-12-03,6.430558582656538,12.90166635460393,12.097441238667171,12.156817250027236,CAD
2001-12-04,4.119774954932105,11.623015419271683,11.681382301090059,11.9443482535753,CAD
2001-12-05,2.5735365277399045,10.464434792139304,11.278300937801045,11.734997124786949,CAD
2001-12-06,1.5423400375947207,9.416084488508462,10.888392293889128,11.529080780241877,CAD
2001-12-07,0.8546592768234168,8.467512475126787,10.511242409160992,11.326553092385568,CAD
2001-12-10,0.33333555699792217,7.590516823926961,10.139158090347177,11.123039215805479,CAD
2001-12-11,-0.013801394273145709,6.7971675898198605,9.779321118585793,10.92291761844678,CAD
2001-12-12,-0.2362440761542186,6.082056134164013,9.432325000863566,10.726722961063388,CAD
2001-12-13,-0.38622867679813566,5.4345462978634815,9.096509634680615,10.53365473118965,CAD
2001-12-14,-1.901240405094301,4.426383681517471,8.607402299509118,10.246237251486027,CAD
2001-12-17,-1.7766732605123907,3.852856118446502,8.266070060896126,10.041779126894196,CAD
2001-12-18,0.30015526099988327,3.9290049514003096,8.167433059522379,9.978136208712568,CAD
2001-12-19,1.8891600465686367,4.058921366051635,8.095769623888406,9.92963857875303,CAD
2001-12-20,3.8111969889452184,4.433942038701454,8.126626457460432,9.941410327826922,CAD
2001-12-21,6.6396462172687105,5.234983574403561,8.33610884677249,10.059631777166004,CAD
2001-12-24,10.733966750739517,6.618929322724791,8.79518009912406,10.32814867066725,CAD
2001-12-26,14.34781315885044,8.134994283579077,9.341878402104557,10.65318389623069,CAD
2001-12-27,16.02162281821568,9.287181950422221,9.785260272304088,10.92215249380312,CAD
2001-12-28,15.859538612075344,9.948224714157567,10.065717701020542,11.098583027757853,CAD
2001-12-31,16.175311399636907,10.672804884251324,10.386191810243172,11.301312779152635,CAD
2002-01-02,17.515337255397274,11.66548551964763,10.827309331615295,11.578551185660476,CAD
2002-01-03,18.371807044810303,12.552617888780821,11.249681648947686,11.8486648688884,CAD
2002-01-04,18.904996774409717,13.343982807758715,11.653817771953461,12.111708909512664,CAD
2002-01-07,19.580573022492462,14.155519986508772,12.08187317744644,12.392471417520728,CAD
2002-01-08,19.257039508668733,14.658788312404159,12.4060321525578,12.615245439694887,CAD
2002-01-09,19.60461624695714,15.282235797880032,12.784965384566933,12.873164346460852,CAD
2002-01-10,20.0,16.152963783590252,13.270778225576178,13.19764648102578,CAD
2002-01-11,20.0,16.610297281634526,13.612095320264867,13.440439330225846,CAD
2002-01-14,20.0,16.94051310806742,13.909712139588931,13.659919305757228,CAD
2002-01-15,18.44325560680684,16.824853872977688,14.036340029811486,13.780054379770144,CAD
2002-01-16,19.288322648030228,17.30952857625002,14.388088650298545,14.034314690029795,CAD
2002-01-17,20.0,18.592462012826115,15.056822569145975,14.479401872895119,CAD
2002-01-18,20.0,19.71812634970294,15.689981100252854,14.909028908099344,CAD
2002-01-22,20.0,20.0,16.247185564456124,15.298787489885116,CAD
2002-01-23,20.0,20.0,16.6095735092028,15.577293772391567,CAD
2002-01-24,20.0,20.0,16.994704831041293,15.871752250906718,CAD
2002-01-25,20.0,20.0,17.545731144295612,16.267325981409442,CAD
2002-01-28,20.0,20.0,17.956438999196305,16.583784608637686,CAD
2002-01-29,20.0,20.0,17.98453626241817,16.67586434774967,CAD
2002-01-30,19.386605789477862,20.0,17.90381111502586,16.702364994350802,CAD
2002-01-31,16.60444390706418,20.0,17.744101040492673,16.679965793042026,CAD
2002-02-01,16.04414714379434,19.84909197303912,17.73993293747827,16.74716792203209,CAD
2002-02-04,16.53448982201548,19.70119943970622,17.836208392894864,16.872807924708038,CAD
2002-02-05,17.576262297301707,19.780750628005265,18.012333759772073,17.045649241972477,CAD
2002-02-06,19.54145355191624,20.0,18.330226432613927,17.30322408205128,CAD
2002-02-07,19.566048165927366,20.0,18.488429441700312,17.467926984552108,CAD
2002-02-08,19.177578280718414,20.0,18.594435266876523,17.601999234655956,CAD
2002-02-11,17.888216931318492,19.76118951941943,18.57732491465405,17.662829042554804,CAD
2002-02-12,17.16925043562754,19.44420156411707,18.57710192987053,17.73234578793465,CAD
2002-02-13,16.539264706214293,19.1124333112924,18.559390975779824,17.79032716807964,CAD
2002-02-14,16.58693377857879,18.951837366559175,18.596562016775373,17.879586941240067,CAD
2002-02-15,16.45052239356344,18.756338899160593,18.612985217273156,17.955777600819665,CAD
2002-02-19,15.35848108734198,18.28067592280424,18.51262928246243,17.96170094295428,CAD
2002-02-20,15.185337169480233,18.015921970680665,18.4799928530004,18.005775680630165,CAD
2002-02-21,15.196158668808811,17.814062856058907,18.463085814490665,18.057824643510234,CAD
2002-02-22,16.431033199140956,17.99782973815122,18.58928029216629,18.19363850806831,CAD
2002-02-25,18.156847281952032,18.433469865462545,18.816136616396964,18.389423188979876,CAD
2002-02-26,20.0,19.36812926403439,19.245838141492356,18.70680939429587,CAD
2002-02-27,20.0,20.0,19.628476863204593,18.99937391513541,CAD
2002-02-28,20.0,20.0,19.84892963310753,19.19826644256963,CAD
2002-03-01,20.0,19.982189269935944,19.779911806832995,19.22631403557122,CAD
2002-03-04,13.191651122223588,18.015280645585822,19.106552214171145,18.893778343120896,CAD
2002-03-05,8.573944497451702,16.2337334138342,18.454506194022727,18.566285672631086,CAD
2002-03-06,5.482805725946979,14.618076612145334,17.822367849870872,18.243332893572138,CAD
2002-03-07,3.422695334300101,13.156485521232414,17.211030685882598,17.925762899400127,CAD
2002-03-08,2.0502016069086504,11.834366131048585,16.619843397681148,17.613504944874908,CAD
2002-03-11,1.1321491813520874,10.6372506135455,16.047684387716266,17.306197580445634,CAD
2002-03-12,0.5199615930201723,9.554100542147395,15.494266966317063,17.003959154927816,CAD
2002-03-13,0.06657330177443627,8.560598582580864,14.953738733185483,16.70359631548234,CAD
2002-03-14,-1.299297907666353,7.344275438170898,14.307433621794553,16.334881101297164,CAD
2002-03-15,-4.127338132468575,5.671517250439831,13.459677066157301,15.840085818439166,CAD
2002-03-18,-5.457676714654737,4.323718325980014,12.704160971806258,15.391727781083263,CAD
2002-03-19,-6.592648715307632,3.0302406041225685,11.944610653435054,14.933679967754836,CAD
2002-03-20,-8.827271433406528,1.4188422985046858,11.038351692014478,14.381323268010185,CAD
2002-03-21,-10.353920186587425,-0.050102573073495395,10.157521541248588,13.835552817073276,CAD
2002-03-22,-11.753679456575632,-1.493155781990513,9.261216701683455,13.272471749592606,CAD
2002-03-25,-11.33403636947742,-2.395020678071132,8.551378288720976,12.81195027203919,CAD
2002-03-26,-8.786254335653515,-2.5340917868398374,8.12815964541785,12.515380135747856,CAD
2002-03-27,-6.561566915354658,-2.502881137536298,7.77991169139068,12.25998172535727,CAD
2002-03-28,-5.267029822733126,-2.530927918278971,7.4211842202064044,11.995805016454318,CAD
2002-04-01,-3.2747220892743987,-2.2192634224649486,7.205342631299348,11.813838731800942,CAD
2002-04-02,-3.348074334704566,-2.3555830679018106,6.8338389199445455,11.538267837009197,CAD
2002-04-03,-4.151267021060813,-2.7040418637647745,6.386932719889128,11.215256945290074,CAD
2002-04-04,-3.516148788569281,-2.6699486516190265,6.090598624581877,10.97827563451081,CAD
2002-04-05,-4.350467291719927,-3.014478410412563,5.657941645769796,10.658513334592225,CAD
2002-04-08,-3.5810611023600085,-2.930558339913058,5.393391554299026,10.435414051840946,CAD
2002-04-09,-2.4440353538716644,-2.6683683894035366,5.209979938068951,10.259022086853168,CAD
2002-04-10,-2.7659776018618927,-2.75346819268726,4.907184596896132,10.011101803979576,CAD
2002-04-11,-3.6170318844679787,-3.0204078069909475,4.540419689033215,9.723409178092442,CAD
2002-04-12,-4.842105776085205,-3.458219755866147,4.1093118976833445,9.395134848315058,CAD
2002-04-15,-5.901867055844164,-3.9268734281841358,3.664118087103092,9.055532910124098,CAD
2002-04-16,-7.75467518153954,-4.693012559985013,3.100420506058072,8.642527300799374,CAD
2002-04-17,-10.731175021396849,-5.905884079890135,2.3530180658760123,8.116317121369518,CAD
2002-04-18,-12.531582505443689,-6.948350469749497,1.651476775278738,7.611483021471223,CAD
2002-04-19,-14.622879825526981,-8.15746540715362,0.8694772636904736,7.053573002445175,CAD
