Date,US5
2020-02-04 00:00:00+00:00,-0.00225262
2020-02-05 00:00:00+00:00,-0.00570708
2020-02-06 00:00:00+00:00,-0.00232395
2020-02-07 00:00:00+00:00,0.00381061
2020-02-09 00:00:00+00:00,0.00380709
2020-02-10 00:00:00+00:00,-0.00316828
2020-02-11 00:00:00+00:00,0.00015132
2020-02-12 00:00:00+00:00,-0.00147770
2020-02-13 00:00:00+00:00,0.00165155
2020-02-14 00:00:00+00:00,-0.00154325
2020-02-16 00:00:00+00:00,0.00015147
2020-02-17 00:00:00+00:00,-0.00010941
2020-02-18 00:00:00+00:00,0.00334779
2020-02-19 00:00:00+00:00,-0.00147673
2020-02-20 00:00:00+00:00,-0.00023973
2020-02-21 00:00:00+00:00,0.00484389
2020-02-23 00:00:00+00:00,0.00561263
2020-02-24 00:00:00+00:00,0.00391149
2020-02-25 00:00:00+00:00,0.00363830
2020-02-26 00:00:00+00:00,0.00428002
2020-02-27 00:00:00+00:00,0.00304624
2020-02-28 00:00:00+00:00,0.01125683
2020-03-01 00:00:00+00:00,0.00661396
2020-03-02 00:00:00+00:00,0.00219074
2020-03-03 00:00:00+00:00,0.00156064
2020-03-04 00:00:00+00:00,0.00901480
2020-03-05 00:00:00+00:00,0.00061372
2020-03-06 00:00:00+00:00,0.01086492
2020-03-08 00:00:00+00:00,0.00797032
2020-03-09 00:00:00+00:00,0.00622611
2020-03-10 00:00:00+00:00,-0.01523178
2020-03-11 00:00:00+00:00,0.00256423
2020-03-12 00:00:00+00:00,0.00256090
2020-03-13 00:00:00+00:00,-0.00163621
2020-03-15 00:00:00+00:00,0.00330817
2020-03-16 00:00:00+00:00,0.00423453
2020-03-17 00:00:00+00:00,-0.01155207
2020-03-18 00:00:00+00:00,-0.01041043
2020-03-19 00:00:00+00:00,0.00144759
2020-03-20 00:00:00+00:00,0.01215738
2020-03-22 00:00:00+00:00,0.00899623
2020-03-23 00:00:00+00:00,0.00417727
2020-03-24 00:00:00+00:00,-0.00405682
2020-03-25 00:00:00+00:00,-0.00492829
2020-03-26 00:00:00+00:00,0.00325852
2020-03-27 00:00:00+00:00,0.00200132
2020-03-29 00:00:00+00:00,0.00343884
2020-03-30 00:00:00+00:00,0.00124502
2020-03-31 00:00:00+00:00,-0.00006642
2020-04-01 00:00:00+00:00,0.00205478
2020-04-02 00:00:00+00:00,-0.00274108
2020-04-03 00:00:00+00:00,0.00068177
2020-04-05 00:00:00+00:00,-0.00099997
2020-04-06 00:00:00+00:00,-0.00393106
2020-04-07 00:00:00+00:00,-0.00493497
2020-04-08 00:00:00+00:00,0.00130833
2020-04-09 00:00:00+00:00,0.00287021
2020-04-12 00:00:00+00:00,0.00186841
2020-04-13 00:00:00+00:00,-0.00119192
2020-04-14 00:00:00+00:00,-0.00094238
2020-04-15 00:00:00+00:00,0.00518340
2020-04-16 00:00:00+00:00,0.00249132
2020-04-17 00:00:00+00:00,-0.00292963
2020-04-19 00:00:00+00:00,0.00224125
2020-04-20 00:00:00+00:00,0.00030812
2020-04-21 00:00:00+00:00,0.00111710
2020-04-22 00:00:00+00:00,-0.00131063
2020-04-23 00:00:00+00:00,-0.00106116
2020-04-24 00:00:00+00:00,-0.00068905
2020-04-26 00:00:00+00:00,-0.00037761
2020-04-27 00:00:00+00:00,-0.00193562
2020-04-28 00:00:00+00:00,0.00124417
2020-04-29 00:00:00+00:00,0.00149409
2020-04-30 00:00:00+00:00,0.00093154
2020-05-01 00:00:00+00:00,-0.00031479
2020-05-03 00:00:00+00:00,-0.00006568
2020-05-04 00:00:00+00:00,-0.00006515
2020-05-05 00:00:00+00:00,-0.00149799
2020-05-06 00:00:00+00:00,-0.00081397
2020-05-07 00:00:00+00:00,0.00454836
2020-05-08 00:00:00+00:00,0.00124247
2020-05-10 00:00:00+00:00,-0.00130864
2020-05-11 00:00:00+00:00,-0.00037702
2020-05-12 00:00:00+00:00,0.00055590
2020-05-13 00:00:00+00:00,0.00130325
2020-05-14 00:00:00+00:00,0.00105330
2020-05-15 00:00:00+00:00,-0.00019024
2020-05-17 00:00:00+00:00,0.00024472
2020-05-18 00:00:00+00:00,0.00043119
2020-05-19 00:00:00+00:00,-0.00484960
2020-05-20 00:00:00+00:00,0.00192631
2020-05-21 00:00:00+00:00,0.00099149
2020-05-22 00:00:00+00:00,0.00061796
2020-05-24 00:00:00+00:00,-0.00087394
2020-05-25 00:00:00+00:00,-0.00012815
2020-05-26 00:00:00+00:00,-0.00143423
2020-05-27 00:00:00+00:00,0.00086685
2020-05-28 00:00:00+00:00,-0.00043996
2020-05-29 00:00:00+00:00,0.00018230
2020-06-01 00:00:00+00:00,0.00024494
2020-06-02 00:00:00+00:00,-0.00093700
2020-06-03 00:00:00+00:00,-0.00236955
2020-06-04 00:00:00+00:00,-0.00094008
2020-06-05 00:00:00+00:00,-0.00287703
2020-06-08 00:00:00+00:00,0.00099748
2020-06-09 00:00:00+00:00,0.00187222
2020-06-10 00:00:00+00:00,0.00299279
2020-06-11 00:00:00+00:00,0.00092936
2020-06-12 00:00:00+00:00,-0.00075104
2020-06-15 00:00:00+00:00,-0.00006689
2020-06-16 00:00:00+00:00,-0.00075184
2020-06-17 00:00:00+00:00,-0.00000494
2020-06-18 00:00:00+00:00,0.00061865
2020-06-19 00:00:00+00:00,0.00005796
2020-06-22 00:00:00+00:00,-0.00031552
2020-06-23 00:00:00+00:00,0.00036945
2020-06-24 00:00:00+00:00,0.00030705
2020-06-25 00:00:00+00:00,0.00005829
2020-06-26 00:00:00+00:00,0.00111614
2020-06-29 00:00:00+00:00,0.00074214
2020-06-30 00:00:00+00:00,-0.00025255
2020-07-01 00:00:00+00:00,-0.00106017
2020-07-02 00:00:00+00:00,0.00074242
2020-07-06 00:00:00+00:00,-0.00031478
2020-07-07 00:00:00+00:00,0.00043110
2020-07-08 00:00:00+00:00,0.00005806
2020-07-09 00:00:00+00:00,0.00235755
2020-07-10 00:00:00+00:00,-0.00230162
2020-07-13 00:00:00+00:00,0.00074170
2020-07-14 00:00:00+00:00,-0.00019081
2020-07-15 00:00:00+00:00,0.00024477
2020-07-16 00:00:00+00:00,0.00030747
2020-07-17 00:00:00+00:00,0.00043151
2020-07-20 00:00:00+00:00,0.00055537
2020-07-21 00:00:00+00:00,-0.00037653
2020-07-22 00:00:00+00:00,0.00036878
2020-07-23 00:00:00+00:00,0.00012057
2020-07-24 00:00:00+00:00,-0.00006512
2020-07-27 00:00:00+00:00,-0.00056179
2020-07-28 00:00:00+00:00,0.00142608
2020-07-29 00:00:00+00:00,0.00179682
2020-07-30 00:00:00+00:00,0.00111329
2020-07-31 00:00:00+00:00,0.00111272
2020-08-03 00:00:00+00:00,-0.00012675
2020-08-04 00:00:00+00:00,0.00216498
2020-08-05 00:00:00+00:00,-0.00260253
2020-08-06 00:00:00+00:00,0.00055455
2020-08-07 00:00:00+00:00,-0.00142799
2020-08-10 00:00:00+00:00,-0.00031308
2020-08-11 00:00:00+00:00,-0.00291751
2020-08-12 00:00:00+00:00,-0.00248719
2020-08-13 00:00:00+00:00,-0.00124638
2020-08-14 00:00:00+00:00,0.00217388
2020-08-17 00:00:00+00:00,0.00043192
2020-08-18 00:00:00+00:00,0.00086634
2020-08-19 00:00:00+00:00,-0.00031366
2020-08-20 00:00:00+00:00,0.00130113
2020-08-21 00:00:00+00:00,0.00067966
2020-08-24 00:00:00+00:00,-0.00056111
2020-08-25 00:00:00+00:00,-0.00043713
2020-08-26 00:00:00+00:00,-0.00000275
2020-08-27 00:00:00+00:00,-0.00056146
2020-08-28 00:00:00+00:00,0.00142559
2020-08-31 00:00:00+00:00,0.00024513
2020-09-01 00:00:00+00:00,0.00043108
2020-09-02 00:00:00+00:00,0.00005903
2020-09-03 00:00:00+00:00,0.00030692
2020-09-04 00:00:00+00:00,-0.00229541
2020-09-08 00:00:00+00:00,0.00130072
2020-09-09 00:00:00+00:00,-0.00006513
2020-09-10 00:00:00+00:00,0.00036895
2020-09-11 00:00:00+00:00,0.00061685
2020-09-14 00:00:00+00:00,-0.00043673
2020-09-15 00:00:00+00:00,-0.00031303
2020-09-16 00:00:00+00:00,-0.00025113
2020-09-17 00:00:00+00:00,0.00005941
2020-09-18 00:00:00+00:00,-0.00025059
2020-09-21 00:00:00+00:00,0.00043183
2020-09-22 00:00:00+00:00,0.00030727
2020-09-23 00:00:00+00:00,-0.00031267
2020-09-24 00:00:00+00:00,0.00012126
2020-09-25 00:00:00+00:00,0.00049316
2020-09-28 00:00:00+00:00,-0.00006458
2020-09-29 00:00:00+00:00,0.00024521
2020-09-30 00:00:00+00:00,-0.00056025
2020-10-01 00:00:00+00:00,-0.00012650
2020-10-02 00:00:00+00:00,-0.00056049
2020-10-05 00:00:00+00:00,-0.00198766
2020-10-06 00:00:00+00:00,0.00092956
2020-10-07 00:00:00+00:00,-0.00118258
2020-10-08 00:00:00+00:00,0.00030818
2020-10-09 00:00:00+00:00,-0.00006496
2020-10-12 00:00:00+00:00,0.00043227
2020-10-13 00:00:00+00:00,0.00092916
2020-10-14 00:00:00+00:00,0.00012119
2020-10-15 00:00:00+00:00,-0.00031320
2020-10-16 00:00:00+00:00,-0.00037515
2020-10-19 00:00:00+00:00,-0.00049950
2020-10-20 00:00:00+00:00,-0.00000281
2020-10-21 00:00:00+00:00,-0.00149391
2020-10-22 00:00:00+00:00,-0.00211695
2020-10-23 00:00:00+00:00,0.00018367
2020-10-26 00:00:00+00:00,0.00205065
2020-10-27 00:00:00+00:00,0.00142694
2020-10-28 00:00:00+00:00,0.00005906
2020-10-29 00:00:00+00:00,-0.00211454
2020-10-30 00:00:00+00:00,-0.00106002
2020-11-02 00:00:00+00:00,0.00030816
2020-11-03 00:00:00+00:00,-0.00137147
2020-11-04 00:00:00+00:00,0.00547440
2020-11-05 00:00:00+00:00,-0.00093425
2020-11-06 00:00:00+00:00,-0.00211454
2020-11-09 00:00:00+00:00,-0.00503880
2020-11-10 00:00:00+00:00,-0.00205977
2020-11-11 00:00:00+00:00,0.00030886
2020-11-12 00:00:00+00:00,0.00423860
2020-11-13 00:00:00+00:00,-0.00087438
2020-11-16 00:00:00+00:00,-0.00018955
2020-11-17 00:00:00+00:00,0.00211468
2020-11-18 00:00:00+00:00,-0.00112267
2020-11-19 00:00:00+00:00,0.00174080
2020-11-20 00:00:00+00:00,0.00012211
2020-11-23 00:00:00+00:00,-0.00093539
2020-11-24 00:00:00+00:00,0.00254840
2020-11-25 00:00:00+00:00,0.00018381
2020-11-27 00:00:00+00:00,0.00074240
2020-11-30 00:00:00+00:00,0.00012177
2020-12-01 00:00:00+00:00,-0.00223439
2020-12-02 00:00:00+00:00,0.00018417
2020-12-03 00:00:00+00:00,0.00086753
2020-12-04 00:00:00+00:00,-0.00099542
2020-12-07 00:00:00+00:00,0.00130272
2020-12-08 00:00:00+00:00,-0.00012630
2020-12-09 00:00:00+00:00,-0.00056067
2020-12-10 00:00:00+00:00,0.00092925
2020-12-11 00:00:00+00:00,0.00117676
2020-12-14 00:00:00+00:00,0.00005999
2020-12-15 00:00:00+00:00,-0.00018800
2020-12-16 00:00:00+00:00,-0.00018817
2020-12-17 00:00:00+00:00,-0.00025033
2020-12-18 00:00:00+00:00,-0.00018839
2020-12-21 00:00:00+00:00,0.00005954
2020-12-22 00:00:00+00:00,0.00043158
2020-12-23 00:00:00+00:00,-0.00006437
2020-12-24 00:00:00+00:00,0.00018348
2020-12-28 00:00:00+00:00,0.00024528
2020-12-29 00:00:00+00:00,-0.00006462
2020-12-30 00:00:00+00:00,0.00024560
2020-12-31 00:00:00+00:00,0.00036948
2021-01-04 00:00:00+00:00,0.00036935
2021-01-05 00:00:00+00:00,-0.00086894
2021-01-06 00:00:00+00:00,-0.00223282
2021-01-07 00:00:00+00:00,-0.00105796
2021-01-08 00:00:00+00:00,-0.00093476
2021-01-11 00:00:00+00:00,-0.00056233
2021-01-12 00:00:00+00:00,-0.00006464
2021-01-13 00:00:00+00:00,0.00093143
2021-01-14 00:00:00+00:00,-0.00025104
2021-01-15 00:00:00+00:00,0.00111757
2021-01-19 00:00:00+00:00,0.00049467
2021-01-20 00:00:00+00:00,0.00012197
2021-01-21 00:00:00+00:00,-0.00000225
2021-01-22 00:00:00+00:00,0.00043253
2021-01-25 00:00:00+00:00,0.00111528
2021-01-26 00:00:00+00:00,-0.00043625
2021-01-27 00:00:00+00:00,0.00036978
2021-01-28 00:00:00+00:00,-0.00086975
2021-01-29 00:00:00+00:00,0.00061835
2021-02-01 00:00:00+00:00,0.00018409
2021-02-02 00:00:00+00:00,-0.00124241
2021-02-03 00:00:00+00:00,-0.00167723
2021-02-04 00:00:00+00:00,0.00012277
2021-02-05 00:00:00+00:00,0.00012289
2021-02-08 00:00:00+00:00,-0.00167772
2021-02-09 00:00:00+00:00,0.00037130
2021-02-10 00:00:00+00:00,0.00211093
2021-02-11 00:00:00+00:00,-0.00049808
2021-02-12 00:00:00+00:00,-0.00167782
2021-02-16 00:00:00+00:00,-0.00609038
2021-02-17 00:00:00+00:00,0.00080849
2021-02-18 00:00:00+00:00,0.00068370
2021-02-19 00:00:00+00:00,-0.00186919
2021-02-22 00:00:00+00:00,-0.00149683
2021-02-23 00:00:00+00:00,0.00162015
2021-02-24 00:00:00+00:00,-0.00174607
2021-02-25 00:00:00+00:00,-0.01459264
2021-02-26 00:00:00+00:00,0.00252022
2021-03-01 00:00:00+00:00,0.00081654
2021-03-02 00:00:00+00:00,0.00194671
2021-03-03 00:00:00+00:00,-0.00225876
2021-03-04 00:00:00+00:00,-0.00213808
2021-03-05 00:00:00+00:00,-0.00107185
2021-03-08 00:00:00+00:00,-0.00271253
2021-03-09 00:00:00+00:00,0.00202213
2021-03-10 00:00:00+00:00,0.00107155
2021-03-11 00:00:00+00:00,0.00062926
2021-03-12 00:00:00+00:00,-0.00258351
2021-03-15 00:00:00+00:00,0.00050455
2021-03-16 00:00:00+00:00,-0.00000050
2021-03-17 00:00:00+00:00,0.00239819
2021-03-18 00:00:00+00:00,-0.00333795
2021-03-19 00:00:00+00:00,-0.00069529
2021-03-22 00:00:00+00:00,0.00088490
2021-03-23 00:00:00+00:00,0.00170521
2021-03-24 00:00:00+00:00,0.00037783
2021-03-25 00:00:00+00:00,-0.00000056
2021-03-26 00:00:00+00:00,-0.00113527
2021-03-29 00:00:00+00:00,-0.00094709
2021-03-30 00:00:00+00:00,-0.00044284
2021-03-31 00:00:00+00:00,-0.00177021
2021-04-01 00:00:00+00:00,0.00126572
2021-04-05 00:00:00+00:00,-0.00063287
2021-04-06 00:00:00+00:00,0.00189758
2021-04-07 00:00:00+00:00,0.00012589
2021-04-08 00:00:00+00:00,0.00138874
2021-04-09 00:00:00+00:00,-0.00119842
2021-04-12 00:00:00+00:00,-0.00075808
2021-04-13 00:00:00+00:00,0.00176846
2021-04-14 00:00:00+00:00,-0.00069430
2021-04-15 00:00:00+00:00,0.00151426
2021-04-16 00:00:00+00:00,-0.00050463
2021-04-19 00:00:00+00:00,0.00025164
2021-04-20 00:00:00+00:00,0.00144904
2021-04-21 00:00:00+00:00,-0.00006358
2021-04-22 00:00:00+00:00,0.00018828
2021-04-23 00:00:00+00:00,-0.00107041
2021-04-26 00:00:00+00:00,-0.00170142
2021-04-27 00:00:00+00:00,-0.00264798
2021-04-28 00:00:00+00:00,0.00258635
2021-04-29 00:00:00+00:00,-0.00151332
2021-04-30 00:00:00+00:00,0.00189092
2021-05-03 00:00:00+00:00,0.00176364
2021-05-04 00:00:00+00:00,0.00081763
2021-05-05 00:00:00+00:00,0.00182450
2021-05-06 00:00:00+00:00,-0.00050386
2021-05-07 00:00:00+00:00,0.00308173
2021-05-10 00:00:00+00:00,-0.00106857
2021-05-11 00:00:00+00:00,-0.00106905
2021-05-12 00:00:00+00:00,-0.00503099
2021-05-13 00:00:00+00:00,0.00289817
2021-05-14 00:00:00+00:00,0.00094332
2021-05-17 00:00:00+00:00,-0.00157319
2021-05-18 00:00:00+00:00,0.00151005
2021-05-19 00:00:00+00:00,-0.00333456
2021-05-20 00:00:00+00:00,0.00396864
2021-05-21 00:00:00+00:00,-0.00056646
2021-05-24 00:00:00+00:00,0.00157186
2021-05-25 00:00:00+00:00,0.00270190
2021-05-26 00:00:00+00:00,-0.00094229
2021-05-27 00:00:00+00:00,-0.00119399
2021-05-28 00:00:00+00:00,0.00075335
2021-06-01 00:00:00+00:00,-0.00006362
2021-06-02 00:00:00+00:00,0.00100414
2021-06-03 00:00:00+00:00,-0.00822546
2021-06-04 00:00:00+00:00,0.00271645
2021-06-07 00:00:00+00:00,-0.00069396
2021-06-08 00:00:00+00:00,0.00088225
2021-06-09 00:00:00+00:00,0.00100750
2021-06-10 00:00:00+00:00,0.00151007
2021-06-11 00:00:00+00:00,-0.00119500
2021-06-14 00:00:00+00:00,-0.00169977
2021-06-15 00:00:00+00:00,0.00006234
2021-06-16 00:00:00+00:00,-0.00491782
2021-06-17 00:00:00+00:00,0.00025232
2021-06-18 00:00:00+00:00,-0.00025445
2021-06-21 00:00:00+00:00,-0.00031786
2021-06-22 00:00:00+00:00,0.00139280
2021-06-23 00:00:00+00:00,-0.00114023
2021-06-24 00:00:00+00:00,-0.00050825
2021-06-25 00:00:00+00:00,-0.00031837
2021-06-28 00:00:00+00:00,0.00082278
2021-06-29 00:00:00+00:00,0.00025197
2021-06-30 00:00:00+00:00,-0.00012794
2021-07-01 00:00:00+00:00,-0.00012801
2021-07-02 00:00:00+00:00,0.00164561
2021-07-06 00:00:00+00:00,0.00240190
2021-07-07 00:00:00+00:00,0.00327928
2021-07-08 00:00:00+00:00,0.00176347
2021-07-09 00:00:00+00:00,-0.00163782
2021-07-12 00:00:00+00:00,-0.00031667
2021-07-13 00:00:00+00:00,-0.00397418
2021-07-14 00:00:00+00:00,0.00202069
2021-07-15 00:00:00+00:00,0.00050327
2021-07-16 00:00:00+00:00,0.00018785
2021-07-19 00:00:00+00:00,0.00283515
2021-07-20 00:00:00+00:00,0.00672391
2021-07-21 00:00:00+00:00,-0.00301556
2021-07-22 00:00:00+00:00,0.00106773
2021-07-23 00:00:00+00:00,0.00031252
2021-07-26 00:00:00+00:00,-0.00050404
2021-07-27 00:00:00+00:00,0.00100417
2021-07-28 00:00:00+00:00,0.00018701
2021-07-29 00:00:00+00:00,-0.00088045
2021-07-30 00:00:00+00:00,0.00282728
2021-08-02 00:00:00+00:00,0.00326112
2021-08-03 00:00:00+00:00,0.00093810
2021-08-04 00:00:00+00:00,-0.00282083
2021-08-05 00:00:00+00:00,-0.00389096
2021-08-06 00:00:00+00:00,-0.00396108
2021-08-09 00:00:00+00:00,-0.00220528
2021-08-10 00:00:00+00:00,-0.00239685
2021-08-11 00:00:00+00:00,0.00176509
2021-08-12 00:00:00+00:00,-0.00132589
2021-08-13 00:00:00+00:00,0.00422527
2021-08-16 00:00:00+00:00,0.00087936
2021-08-17 00:00:00+00:00,-0.00050591
2021-08-18 00:00:00+00:00,0.00006086
2021-08-19 00:00:00+00:00,-0.00025366
2021-08-20 00:00:00+00:00,-0.00113508
2021-08-23 00:00:00+00:00,0.00132103
2021-08-24 00:00:00+00:00,-0.00207943
2021-08-25 00:00:00+00:00,-0.00189228
2021-08-26 00:00:00+00:00,-0.00132637
2021-08-27 00:00:00+00:00,0.00403752
2021-08-30 00:00:00+00:00,-0.00126143
2021-08-31 00:00:00+00:00,-0.00025424
2021-09-01 00:00:00+00:00,0.00006188
2021-09-02 00:00:00+00:00,0.00044081
2021-09-03 00:00:00+00:00,-0.00056942
2021-09-07 00:00:00+00:00,-0.00151706
2021-09-08 00:00:00+00:00,0.00044154
2021-09-09 00:00:00+00:00,0.00082073
2021-09-10 00:00:00+00:00,-0.00088584
2021-09-13 00:00:00+00:00,0.00031484
2021-09-14 00:00:00+00:00,0.00075744
2021-09-15 00:00:00+00:00,-0.00044331
2021-09-16 00:00:00+00:00,-0.00177044
2021-09-17 00:00:00+00:00,-0.00069743
2021-09-20 00:00:00+00:00,0.00126619
2021-09-21 00:00:00+00:00,-0.00012724
2021-09-22 00:00:00+00:00,-0.00095002
2021-09-23 00:00:00+00:00,-0.00392787
2021-09-24 00:00:00+00:00,-0.00019174
2021-09-27 00:00:00+00:00,-0.00114565
2021-09-28 00:00:00+00:00,-0.00076523
2021-09-29 00:00:00+00:00,0.00120959
2021-09-30 00:00:00+00:00,0.00095363
2021-10-01 00:00:00+00:00,0.00158857
2021-10-04 00:00:00+00:00,-0.00082635
2021-10-05 00:00:00+00:00,-0.00114479
2021-10-06 00:00:00+00:00,-0.00019211
2021-10-07 00:00:00+00:00,-0.00159201
2021-10-08 00:00:00+00:00,-0.00133959
2021-10-11 00:00:00+00:00,-0.00172423
2021-10-12 00:00:00+00:00,0.00082952
2021-10-13 00:00:00+00:00,-0.00019301
2021-10-14 00:00:00+00:00,0.00076525
2021-10-15 00:00:00+00:00,-0.01400503
2021-10-18 00:00:00+00:00,-0.00518719
2021-10-19 00:00:00+00:00,0.00070368
2021-10-20 00:00:00+00:00,-0.00006566
2021-10-21 00:00:00+00:00,-0.00551473
2021-10-22 00:00:00+00:00,0.00179902
2021-10-25 00:00:00+00:00,0.00263104
2021-10-26 00:00:00+00:00,-0.00013022
2021-10-27 00:00:00+00:00,0.00179447
2021-10-28 00:00:00+00:00,-0.00269460
2021-10-29 00:00:00+00:00,0.00012633
2021-11-01 00:00:00+00:00,0.00064000
2021-11-02 00:00:00+00:00,0.00288503
2021-11-03 00:00:00+00:00,-0.00185959
2021-11-04 00:00:00+00:00,0.00622161
2021-11-05 00:00:00+00:00,0.00441094
2021-11-08 00:00:00+00:00,-0.00561700
2021-11-09 00:00:00+00:00,0.00332484
2021-11-10 00:00:00+00:00,-0.01233092
2021-11-11 00:00:00+00:00,-0.00372907
2021-11-12 00:00:00+00:00,0.00283063
2021-11-15 00:00:00+00:00,-0.00205836
2021-11-16 00:00:00+00:00,-0.00103134
2021-11-17 00:00:00+00:00,0.00276667
2021-11-18 00:00:00+00:00,0.00089846
2021-11-19 00:00:00+00:00,-0.00038746
2021-11-22 00:00:00+00:00,-0.00803832
2021-11-23 00:00:00+00:00,-0.00019543
2021-11-24 00:00:00+00:00,-0.00574624
2021-11-26 00:00:00+00:00,0.00739593
2021-11-29 00:00:00+00:00,-0.00013017
2021-11-30 00:00:00+00:00,0.00044950
2021-12-01 00:00:00+00:00,0.00083559
2021-12-02 00:00:00+00:00,-0.00308988
2021-12-03 00:00:00+00:00,0.00309650
2021-12-06 00:00:00+00:00,-0.00276817
2021-12-07 00:00:00+00:00,-0.00225996
2021-12-08 00:00:00+00:00,-0.00077783
2021-12-09 00:00:00+00:00,0.00006297
2021-12-10 00:00:00+00:00,0.00096894
2021-12-13 00:00:00+00:00,0.00206723
2021-12-14 00:00:00+00:00,-0.00148548
2021-12-15 00:00:00+00:00,-0.00032448
2021-12-16 00:00:00+00:00,0.00348890
2021-12-17 00:00:00+00:00,-0.00045227
2021-12-20 00:00:00+00:00,0.00057782
2021-12-21 00:00:00+00:00,-0.00206277
2021-12-22 00:00:00+00:00,-0.00006651
2021-12-23 00:00:00+00:00,-0.00077642
2021-12-27 00:00:00+00:00,-0.00045366
2021-12-28 00:00:00+00:00,0.00025677
2021-12-29 00:00:00+00:00,-0.00135801
2021-12-30 00:00:00+00:00,0.00135715
2021-12-31 00:00:00+00:00,-0.00051827
2022-01-03 00:00:00+00:00,-0.00303950
2022-01-04 00:00:00+00:00,-0.00013205
2022-01-05 00:00:00+00:00,-0.00292025
2022-01-06 00:00:00+00:00,-0.00208370
2022-01-07 00:00:00+00:00,-0.00111045
2022-01-10 00:00:00+00:00,-0.00104652
2022-01-11 00:00:00+00:00,0.00078012
2022-01-12 00:00:00+00:00,-0.00085168
2022-01-13 00:00:00+00:00,0.00208648
2022-01-14 00:00:00+00:00,-0.00300150
2022-01-18 00:00:00+00:00,-0.00464507
2022-01-19 00:00:00+00:00,0.00038926
2022-01-20 00:00:00+00:00,0.00478723
2022-01-21 00:00:00+00:00,0.00346506
2022-01-24 00:00:00+00:00,0.00215260
2022-01-25 00:00:00+00:00,-0.00242326
2022-01-26 00:00:00+00:00,-0.00536542
2022-01-27 00:00:00+00:00,-0.00440838
2022-01-28 00:00:00+00:00,0.00163615
2022-01-31 00:00:00+00:00,0.00366444
2022-02-01 00:00:00+00:00,-0.00125139
2022-02-02 00:00:00+00:00,0.00189551
2022-02-03 00:00:00+00:00,-0.00557511
2022-02-04 00:00:00+00:00,-0.00926930
2022-02-07 00:00:00+00:00,0.00137891
2022-02-08 00:00:00+00:00,-0.00429559
2022-02-09 00:00:00+00:00,-0.00060298
2022-02-10 00:00:00+00:00,-0.01191258
2022-02-11 00:00:00+00:00,0.00797116
2022-02-14 00:00:00+00:00,-0.00537940
2022-02-15 00:00:00+00:00,-0.00220464
2022-02-16 00:00:00+00:00,0.00225036
2022-02-17 00:00:00+00:00,0.00663311
2022-02-18 00:00:00+00:00,0.00204224
2022-02-22 00:00:00+00:00,-0.00391340
2022-02-23 00:00:00+00:00,-0.00504803
2022-02-24 00:00:00+00:00,0.00158832
2022-02-25 00:00:00+00:00,-0.00020906
2022-02-28 00:00:00+00:00,0.00643924
2022-03-01 00:00:00+00:00,0.00580320
2022-03-02 00:00:00+00:00,-0.00703584
2022-03-03 00:00:00+00:00,0.00078346
2022-03-04 00:00:00+00:00,0.00421986
2022-03-07 00:00:00+00:00,-0.00316796
2022-03-08 00:00:00+00:00,-0.00284889
2022-03-09 00:00:00+00:00,-0.00464450
2022-03-10 00:00:00+00:00,-0.00187320
2022-03-11 00:00:00+00:00,-0.00114373
2022-03-14 00:00:00+00:00,-0.00608209
2022-03-15 00:00:00+00:00,-0.00048269
2022-03-16 00:00:00+00:00,-0.00357147
2022-03-17 00:00:00+00:00,0.00147148
2022-03-18 00:00:00+00:00,0.00019036
2022-03-21 00:00:00+00:00,-0.00842268
2022-03-22 00:00:00+00:00,-0.00286433
2022-03-23 00:00:00+00:00,0.00345605
2022-03-24 00:00:00+00:00,-0.00286210
2022-03-25 00:00:00+00:00,-0.00667844
2022-03-28 00:00:00+00:00,-0.00097376
2022-03-29 00:00:00+00:00,0.00238214
2022-03-30 00:00:00+00:00,0.00258246
2022-03-31 00:00:00+00:00,-0.00096890
2022-04-01 00:00:00+00:00,-0.00472328
2022-04-04 00:00:00+00:00,0.00066991
2022-04-05 00:00:00+00:00,-0.00584301
2022-04-06 00:00:00+00:00,-0.00821979
2022-04-07 00:00:00+00:00,0.00300990
2022-04-08 00:00:00+00:00,-0.00353266
2022-04-11 00:00:00+00:00,-0.00298757
2022-04-12 00:00:00+00:00,0.00909770
2022-04-13 00:00:00+00:00,0.00293513
2022-04-14 00:00:00+00:00,-0.00921923
2022-04-18 00:00:00+00:00,-0.00229713
2022-04-19 00:00:00+00:00,-0.01058245
2022-04-20 00:00:00+00:00,0.00379301
2022-04-21 00:00:00+00:00,-0.00881719
2022-04-22 00:00:00+00:00,0.00380270
2022-04-25 00:00:00+00:00,0.00643309
2022-04-26 00:00:00+00:00,0.01167457
2022-04-27 00:00:00+00:00,-0.00779987
2022-04-28 00:00:00+00:00,-0.00078324
2022-04-29 00:00:00+00:00,-0.00949358
2022-05-02 00:00:00+00:00,-0.00453713
2022-05-03 00:00:00+00:00,-0.00100047
2022-05-04 00:00:00+00:00,0.00993222
2022-05-05 00:00:00+00:00,-0.00778349
2022-05-06 00:00:00+00:00,-0.00489317
2022-05-09 00:00:00+00:00,0.01155168
2022-05-10 00:00:00+00:00,0.00226227
2022-05-11 00:00:00+00:00,0.00066702
2022-05-12 00:00:00+00:00,0.00613437
2022-05-13 00:00:00+00:00,-0.00292599
2022-05-16 00:00:00+00:00,0.00356497
2022-05-17 00:00:00+00:00,-0.01175749
